PRODUCT_ID,BROWSE_NODE_ID
44244,4597
44245,1144
44246,1973
44247,668
44248,3230
44249,1186
44250,1036
44251,825
44252,134
44253,1036
44254,4050
44255,926
44256,5496
44257,352
44258,815
44259,554
44260,5048
44261,745
44262,7535
44263,1294
44264,6310
44265,7463
44266,1862
44267,1463
44268,6867
44269,4205
44270,2181
44271,4537
44272,81
44273,808
44274,3158
44275,1106
44276,6034
44277,723
44278,6848
44279,9139
44280,2485
44281,603
44282,7625
44283,1637
44284,311
44285,6480
44286,5958
44287,2837
44288,890
44289,2784
44290,3276
44291,712
44292,7982
44293,1739
44294,1739
44295,1739
44296,1997
44297,5906
44298,4715
44299,6707
44300,8161
44301,5883
44302,890
44303,1455
44304,3267
44305,8182
44306,7816
44307,8437
44308,2069
44309,5059
44310,83
44311,5102
44312,9089
44313,342
44314,7864
44315,6795
44316,1106
44317,8816
44318,9052
44319,9139
44320,6707
44321,3248
44322,3706
44323,7313
44324,5431
44325,7535
44326,691
44327,9537
44328,4803
44329,3834
44330,424
44331,299
44332,788
44333,2440
44334,4321
44335,6707
44336,858
44337,3291
44338,4787
44339,1370
44340,2090
44341,5920
44342,4752
44343,8246
44344,4236
44345,2145
44346,858
44347,7535
44348,825
44349,4228
44350,3685
44351,677
44352,531
44353,677
44354,5079
44355,2440
44356,1273
44357,240
44358,1531
44359,4486
44360,677
44361,5334
44362,1522
44363,677
44364,1709
44365,7576
44366,2344
44367,9054
44368,1096
44369,3005
44370,1576
44371,7091
44372,9139
44373,9139
44374,5318
44375,2344
44376,2087
44377,6277
44378,7828
44379,1928
44380,2440
44381,3663
44382,6536
44383,6795
44384,1223
44385,6368
44386,1010
44387,9402
44388,3247
44389,3525
44390,858
44391,5637
44392,7803
44393,272
44394,1035
44395,2804
44396,2440
44397,567
44398,6277
44399,788
44400,9617
44401,1622
44402,3930
44403,6301
44404,7792
44405,1025
44406,677
44407,1108
44408,2440
44409,677
44410,858
44411,677
44412,2440
44413,858
44414,7559
44415,2136
44416,1976
44417,5484
44418,4050
44419,6707
44420,3406
44421,803
44422,1606
44423,5886
44424,2179
44425,619
44426,1743
44427,677
44428,2265
44429,7535
44430,858
44431,2377
44432,858
44433,677
44434,9139
44435,2440
44436,2092
44437,1036
44438,7535
44439,9139
44440,9718
44441,1884
44442,5381
44443,677
44444,5836
44445,7166
44446,6734
44447,4126
44448,201
44449,858
44450,1856
44451,8397
44452,1401
44453,2121
44454,2806
44455,140
44456,7535
44457,5373
44458,752
44459,8044
44460,8839
44461,6201
44462,1636
44463,1444
44464,3287
44465,4596
44466,430
44467,1455
44468,9887
44469,9887
44470,9887
44471,465
44472,3184
44473,2449
44474,845
44475,4787
44476,5033
44477,4721
44478,4721
44479,745
44480,1747
44481,7869
44482,554
44483,2793
44484,2049
44485,4496
44486,2529
44487,1780
44488,8602
44489,2148
44490,677
44491,352
44492,2578
44493,9052
44494,5365
44495,311
44496,17
44497,2087
44498,4329
44499,7108
44500,3816
44501,1518
44502,8762
44503,3143
44504,4105
44505,6707
44506,9305
44507,523
44508,7039
44509,359
44510,1371
44511,2368
44512,825
44513,3816
44514,788
44515,3456
44516,2523
44517,3458
44518,4405
44519,5909
44520,8602
44521,534
44522,2346
44523,5012
44524,2344
44525,2440
44526,6671
44527,7039
44528,670
44529,8436
44530,7535
44531,2472
44532,890
44533,4721
44534,6818
44535,5149
44536,9183
44537,8170
44538,9040
44539,1000
44540,9358
44541,3652
44542,5970
44543,4192
44544,4829
44545,5823
44546,7864
44547,677
44548,3705
44549,1869
44550,83
44551,9650
44552,1558
44553,628
44554,9052
44555,6533
44556,2767
44557,3325
44558,884
44559,1672
44560,1013
44561,6702
44562,6246
44563,8266
44564,3565
44565,2440
44566,2054
44567,677
44568,1370
44569,9861
44570,2862
44571,1370
44572,1370
44573,9650
44574,3609
44575,1491
44576,1294
44577,1799
44578,677
44579,3820
44580,3830
44581,6084
44582,3123
44583,2440
44584,3158
44585,967
44586,5823
44587,7535
44588,2601
44589,2862
44590,7983
44591,464
44592,601
44593,788
44594,4721
44595,1329
44596,7902
44597,8103
44598,6277
44599,788
44600,6906
44601,6087
44602,8174
44603,8045
44604,3792
44605,9650
44606,6277
44607,1479
44608,5317
44609,543
44610,825
44611,9139
44612,9139
44613,9139
44614,4159
44615,6702
44616,3458
44617,5348
44618,4228
44619,5063
44620,4205
44621,6707
44622,6301
44623,890
44624,3478
44625,6533
44626,9139
44627,3826
44628,7494
44629,9134
44630,2024
44631,47
44632,3687
44633,9139
44634,3184
44635,6156
44636,4385
44637,4356
44638,6707
44639,6707
44640,9273
44641,5516
44642,2951
44643,788
44644,301
44645,2440
44646,993
44647,5591
44648,6301
44649,1090
44650,2103
44651,256
44652,2806
44653,2601
44654,7775
44655,9139
44656,788
44657,9139
44658,4557
44659,9139
44660,677
44661,2373
44662,1312
44663,272
44664,6389
44665,677
44666,677
44667,268
44668,7039
44669,2547
44670,4050
44671,1444
44672,9138
44673,1589
44674,3323
44675,3330
44676,4050
44677,3696
44678,5902
44679,8827
44680,6533
44681,3211
44682,833
44683,2615
44684,7204
44685,6113
44686,7535
44687,9139
44688,9139
44689,788
44690,788
44691,493
44692,3325
44693,1692
44694,5317
44695,788
44696,1014
44697,8410
44698,3308
44699,5734
44700,80
44701,4050
44702,301
44703,4722
44704,810
44705,8602
44706,4050
44707,7680
44708,8618
44709,7467
44710,1495
44711,9021
44712,3325
44713,1353
44714,3413
44715,2737
44716,9123
44717,5699
44718,554
44719,2216
44720,8277
44721,6003
44722,1255
44723,7019
44724,9549
44725,6277
44726,5125
44727,1036
44728,9887
44729,9887
44730,448
44731,5398
44732,839
44733,4509
44734,1000
44735,6707
44736,1168
44737,3292
44738,554
44739,544
44740,2434
44741,8169
44742,1432
44743,156
44744,1168
44745,879
44746,3768
44747,1168
44748,660
44749,2119
44750,803
44751,1302
44752,1428
44753,3991
44754,4565
44755,5337
44756,723
44757,8576
44758,346
44759,80
44760,3864
44761,5637
44762,352
44763,80
44764,9464
44765,7973
44766,4961
44767,3479
44768,7344
44769,2098
44770,5050
44771,5749
44772,7535
44773,9139
44774,1123
44775,5702
44776,368
44777,4787
44778,4829
44779,9052
44780,2917
44781,9080
44782,9272
44783,1622
44784,9164
44785,6446
44786,9139
44787,7910
44788,677
44789,677
44790,2169
44791,8758
44792,9380
44793,983
44794,9844
44795,4694
44796,9744
44797,2440
44798,677
44799,9305
44800,2253
44801,2440
44802,1370
44803,1416
44804,4232
44805,825
44806,2862
44807,4787
44808,3688
44809,2943
44810,6277
44811,7549
44812,4655
44813,3386
44814,7548
44815,637
44816,9021
44817,4966
44818,1669
44819,5019
44820,5019
44821,6795
44822,3064
44823,808
44824,9686
44825,4258
44826,3417
44827,677
44828,272
44829,9402
44830,5241
44831,9402
44832,95
44833,788
44834,3407
44835,1768
44836,677
44837,1191
44838,272
44839,294
44840,1666
44841,7039
44842,4228
44843,9139
44844,3515
44845,418
44846,2289
44847,8892
44848,6382
44849,2742
44850,6491
44851,2087
44852,6420
44853,5958
44854,2440
44855,3515
44856,9322
44857,9134
44858,7080
44859,6487
44860,9139
44861,9139
44862,6547
44863,2440
44864,2542
44865,383
44866,1204
44867,429
44868,8762
44869,677
44870,677
44871,2809
44872,2059
44873,5376
44874,1840
44875,827
44876,8027
44877,7576
44878,8689
44879,1507
44880,2440
44881,7525
44882,1976
44883,294
44884,6642
44885,9337
44886,3490
44887,2291
44888,6331
44889,677
44890,5891
44891,948
44892,819
44893,3292
44894,858
44895,4722
44896,858
44897,677
44898,531
44899,9139
44900,677
44901,4368
44902,1036
44903,4577
44904,9139
44905,677
44906,677
44907,677
44908,1294
44909,8987
44910,1060
44911,2096
44912,1353
44913,5870
44914,1038
44915,677
44916,1036
44917,2359
44918,8591
44919,9139
44920,7535
44921,7535
44922,7616
44923,9139
44924,5055
44925,5055
44926,9139
44927,1174
44928,4686
44929,5907
44930,328
44931,1632
44932,1685
44933,368
44934,8576
44935,4228
44936,1355
44937,7025
44938,7535
44939,1053
44940,4050
44941,301
44942,3590
44943,1036
44944,372
44945,6559
44946,677
44947,64
44948,6678
44949,1200
44950,2784
44951,4714
44952,677
44953,1630
44954,2368
44955,1273
44956,5823
44957,3851
44958,5315
44959,5396
44960,4205
44961,5291
44962,387
44963,1615
44964,2024
44965,1750
44966,8931
44967,8374
44968,1845
44969,7535
44970,9887
44971,3625
44972,3292
44973,7672
44974,4199
44975,5859
44976,1815
44977,4721
44978,4263
44979,3161
44980,6707
44981,1316
44982,1371
44983,1247
44984,899
44985,7273
44986,4961
44987,7273
44988,2451
44989,7685
44990,3275
44991,9617
44992,9009
44993,2434
44994,1186
44995,9004
44996,1862
44997,5388
44998,5004
44999,3656
45000,1247
45001,3537
45002,8576
45003,1780
45004,2871
45005,2224
45006,9139
45007,6707
45008,81
45009,248
45010,9245
45011,1973
45012,1601
45013,1204
45014,3371
45015,815
45016,1162
45017,3371
45018,8429
45019,6334
45020,6849
45021,2549
45022,890
45023,5300
45024,4655
45025,2472
45026,2584
45027,4715
45028,2584
45029,5699
45030,544
45031,2069
45032,9405
45033,4855
45034,5429
45035,9369
45036,1491
45037,1000
45038,9240
45039,4829
45040,8271
45041,8271
45042,3460
45043,5912
45044,5767
45045,2304
45046,822
45047,4565
45048,8506
45049,677
45050,6277
45051,4192
45052,2440
45053,8725
45054,5543
45055,6120
45056,677
45057,4881
45058,2178
45059,858
45060,7555
45061,5232
45062,2226
45063,3485
45064,3244
45065,465
45066,3882
45067,2790
45068,2447
45069,4709
45070,9402
45071,2368
45072,7367
45073,4829
45074,477
45075,3157
45076,513
45077,3093
45078,3024
45079,677
45080,7108
45081,819
45082,5315
45083,9139
45084,5584
45085,4509
45086,3376
45087,7120
45088,693
45089,2440
45090,3680
45091,5089
45092,1053
45093,7828
45094,8224
45095,4157
45096,2110
45097,213
45098,1374
45099,2924
45100,8705
45101,4050
45102,5889
45103,9139
45104,9139
45105,8566
45106,429
45107,3899
45108,677
45109,9321
45110,6446
45111,1025
45112,655
45113,2440
45114,9311
45115,4270
45116,7828
45117,6564
45118,788
45119,1590
45120,3417
45121,9432
45122,4050
45123,9074
45124,3158
45125,4994
45126,8756
45127,2594
45128,2440
45129,3166
45130,9139
45131,2060
45132,4228
45133,225
45134,858
45135,1000
45136,677
45137,7976
45138,6334
45139,5352
45140,839
45141,419
45142,677
45143,8678
45144,9139
45145,3301
45146,670
45147,1589
45148,1636
45149,3753
45150,5578
45151,1589
45152,7020
45153,7833
45154,7535
45155,9139
45156,9139
45157,9139
45158,5637
45159,1021
45160,6629
45161,825
45162,6985
45163,3189
45164,9660
45165,7391
45166,7680
45167,677
45168,1485
45169,9139
45170,8402
45171,7803
45172,1200
45173,2446
45174,3591
45175,8841
45176,9139
45177,8602
45178,6734
45179,1246
45180,942
45181,3585
45182,270
45183,4919
45184,1721
45185,2054
45186,2395
45187,922
45188,4592
45189,475
45190,683
45191,2509
45192,9887
45193,9887
45194,1632
45195,4089
45196,2368
45197,1636
45198,7814
45199,448
45200,3163
45201,390
45202,5348
45203,2589
45204,5999
45205,8169
45206,9402
45207,3748
45208,679
45209,1355
45210,4988
45211,156
45212,475
45213,5618
45214,8209
45215,2584
45216,378
45217,4919
45218,1219
45219,1036
45220,2368
45221,1273
45222,6548
45223,497
45224,788
45225,803
45226,4994
45227,3302
45228,9136
45229,8183
45230,4078
45231,677
45232,1036
45233,6484
45234,7133
45235,1247
45236,2440
45237,6869
45238,3825
45239,6533
45240,1305
45241,7535
45242,6337
45243,4050
45244,6313
45245,3292
45246,6301
45247,5875
45248,1510
45249,577
45250,92
45251,1103
45252,673
45253,2520
45254,2354
45255,2272
45256,1933
45257,3097
45258,5426
45259,4100
45260,7645
45261,6256
45262,1685
45263,7517
45264,4714
45265,524
45266,4715
45267,2087
45268,4165
45269,3750
45270,890
45271,2087
45272,1440
45273,535
45274,3062
45275,6784
45276,9358
45277,9422
45278,2709
45279,8218
45280,2923
45281,7535
45282,2440
45283,4232
45284,2069
45285,1780
45286,6971
45287,9898
45288,4632
45289,9828
45290,9861
45291,8862
45292,6277
45293,677
45294,1558
45295,6037
45296,9402
45297,5682
45298,677
45299,6473
45300,9139
45301,7525
45302,7896
45303,4787
45304,9613
45305,2679
45306,9021
45307,2449
45308,3427
45309,677
45310,1370
45311,7287
45312,1370
45313,677
45314,1370
45315,4228
45316,3478
45317,2601
45318,2087
45319,1601
45320,677
45321,1458
45322,7131
45323,269
45324,6559
45325,6296
45326,3097
45327,161
45328,5474
45329,7039
45330,5823
45331,544
45332,7535
45333,272
45334,1328
45335,1455
45336,6243
45337,9319
45338,784
45339,301
45340,1455
45341,819
45342,9055
45343,272
45344,2440
45345,92
45346,837
45347,2440
45348,1396
45349,2601
45350,554
45351,3769
45352,9139
45353,9139
45354,5241
45355,6277
45356,2053
45357,4577
45358,213
45359,4576
45360,4966
45361,7039
45362,5063
45363,784
45364,2440
45365,7255
45366,6988
45367,9139
45368,9139
45369,9139
45370,677
45371,371
45372,677
45373,677
45374,4739
45375,1294
45376,7875
45377,1753
45378,789
45379,6707
45380,2049
45381,272
45382,9685
45383,9139
45384,7535
45385,6999
45386,368
45387,204
45388,2440
45389,5958
45390,5578
45391,9139
45392,378
45393,5784
45394,9330
45395,3184
45396,788
45397,9139
45398,5774
45399,1517
45400,8695
45401,1045
45402,677
45403,335
45404,8633
45405,2767
45406,3816
45407,2440
45408,7535
45409,5701
45410,7342
45411,825
45412,858
45413,858
45414,2862
45415,2601
45416,2440
45417,3920
45418,4599
45419,677
45420,1589
45421,4050
45422,677
45423,8277
45424,3363
45425,1060
45426,1589
45427,1142
45428,4602
45429,677
45430,225
45431,3924
45432,7133
45433,858
45434,484
45435,6707
45436,9139
45437,5767
45438,7535
45439,9139
45440,9139
45441,9139
45442,9139
45443,9139
45444,172
45445,3592
45446,1904
45447,6862
45448,5305
45449,8439
45450,352
45451,4050
45452,2093
45453,750
45454,6800
45455,5317
45456,908
45457,7110
45458,2738
45459,7803
45460,2676
45461,6277
45462,2190
45463,329
45464,5515
45465,3733
45466,6989
45467,1383
45468,5411
45469,6533
45470,9448
45471,8576
45472,5874
45473,6832
45474,1799
45475,3920
45476,2169
45477,1400
45478,2854
45479,9887
45480,9887
45481,825
45482,641
45483,6867
45484,1000
45485,845
45486,1168
45487,1647
45488,3790
45489,2547
45490,9100
45491,2208
45492,7672
45493,80
45494,5317
45495,4496
45496,1036
45497,2411
45498,2451
45499,302
45500,4320
45501,4169
45502,1036
45503,2223
45504,3184
45505,8044
45506,7034
45507,5365
45508,4711
45509,677
45510,3371
45511,202
45512,927
45513,6433
45514,1689
45515,554
45516,677
45517,752
45518,3263
45519,3570
45520,813
45521,1929
45522,5365
45523,3158
45524,1662
45525,1260
45526,365
45527,2446
45528,3816
45529,3248
45530,689
45531,278
45532,1854
45533,890
45534,8848
45535,3750
45536,3276
45537,9273
45538,7039
45539,4787
45540,1427
45541,1427
45542,5594
45543,5317
45544,8233
45545,336
45546,9428
45547,7535
45548,1491
45549,2069
45550,6795
45551,3919
45552,5883
45553,2212
45554,4067
45555,1353
45556,7535
45557,7555
45558,8590
45559,9052
45560,4829
45561,4888
45562,7572
45563,3281
45564,7876
45565,6
45566,825
45567,5978
45568,5978
45569,3325
45570,2280
45571,9139
45572,7733
45573,677
45574,4829
45575,4880
45576,1440
45577,858
45578,2440
45579,2440
45580,4425
45581,197
45582,1156
45583,1558
45584,5920
45585,1370
45586,302
45587,4829
45588,1370
45589,7021
45590,9651
45591,787
45592,5588
45593,2333
45594,2446
45595,788
45596,8123
45597,8013
45598,7108
45599,677
45600,1000
45601,4574
45602,1723
45603,9129
45604,813
45605,272
45606,2367
45607,8233
45608,6277
45609,3515
45610,4027
45611,2320
45612,952
45613,5593
45614,3499
45615,5630
45616,788
45617,7066
45618,7108
45619,1696
45620,1922
45621,677
45622,7183
45623,2440
45624,9650
45625,1228
45626,2281
45627,7370
45628,2244
45629,9544
45630,693
45631,7560
45632,5548
45633,4444
45634,9139
45635,4367
45636,1764
45637,4105
45638,6734
45639,9038
45640,1106
45641,2615
45642,1038
45643,8689
45644,9139
45645,2434
45646,8762
45647,301
45648,4565
45649,5823
45650,4050
45651,272
45652,544
45653,1636
45654,4643
45655,941
45656,352
45657,4901
45658,2729
45659,9139
45660,2440
45661,1070
45662,9139
45663,3218
45664,7535
45665,677
45666,4891
45667,3156
45668,677
45669,2440
45670,4228
45671,6277
45672,839
45673,8417
45674,8074
45675,4228
45676,1000
45677,3536
45678,677
45679,4050
45680,9330
45681,1589
45682,4050
45683,1589
45684,1692
45685,677
45686,7801
45687,1589
45688,5592
45689,1007
45690,5584
45691,677
45692,5352
45693,3189
45694,3508
45695,9139
45696,1106
45697,8936
45698,5317
45699,1430
45700,7212
45701,9108
45702,3591
45703,4209
45704,1213
45705,2440
45706,5471
45707,301
45708,301
45709,301
45710,5940
45711,1589
45712,2283
45713,1689
45714,6934
45715,6238
45716,7217
45717,8479
45718,9124
45719,1755
45720,4864
45721,3758
45722,7306
45723,6401
45724,4270
45725,1346
45726,1636
45727,9731
45728,7217
45729,641
45730,6559
45731,3508
45732,1200
45733,3291
45734,5365
45735,4396
45736,1615
45737,2585
45738,8410
45739,2806
45740,2778
45741,3200
45742,5125
45743,9887
45744,9887
45745,4466
45746,612
45747,1699
45748,1377
45749,3878
45750,1818
45751,922
45752,5907
45753,6109
45754,4560
45755,6220
45756,1743
45757,6446
45758,134
45759,5365
45760,9103
45761,8602
45762,6707
45763,311
45764,461
45765,1099
45766,7535
45767,2162
45768,1069
45769,1862
45770,1219
45771,7925
45772,4209
45773,803
45774,2368
45775,6484
45776,8209
45777,5741
45778,833
45779,679
45780,2440
45781,2100
45782,4803
45783,808
45784,814
45785,3272
45786,2110
45787,2208
45788,6462
45789,7864
45790,1106
45791,7223
45792,6017
45793,5647
45794,7851
45795,513
45796,6154
45797,1040
45798,5095
45799,504
45800,6044
45801,6044
45802,1385
45803,4262
45804,1712
45805,5847
45806,2087
45807,2411
45808,8878
45809,1143
45810,8218
45811,9329
45812,1464
45813,1354
45814,7688
45815,2069
45816,7000
45817,4829
45818,3560
45819,4803
45820,8271
45821,4829
45822,9055
45823,4739
45824,1869
45825,6707
45826,2087
45827,5823
45828,7469
45829,8036
45830,4829
45831,8429
45832,577
45833,9040
45834,4205
45835,9882
45836,4205
45837,995
45838,2845
45839,4093
45840,3560
45841,1370
45842,9861
45843,1589
45844,8862
45845,788
45846,1370
45847,1455
45848,583
45849,3158
45850,2103
45851,7273
45852,1114
45853,9086
45854,7535
45855,122
45856,225
45857,3926
45858,294
45859,788
45860,938
45861,3060
45862,9385
45863,4458
45864,8256
45865,4942
45866,5857
45867,7535
45868,4205
45869,5741
45870,3325
45871,677
45872,2256
45873,6907
45874,677
45875,3091
45876,8181
45877,6559
45878,6547
45879,1924
45880,3211
45881,2994
45882,5701
45883,3275
45884,9580
45885,2373
45886,4042
45887,6707
45888,7535
45889,1173
45890,1106
45891,272
45892,6559
45893,302
45894,1060
45895,869
45896,403
45897,3330
45898,4071
45899,3476
45900,8761
45901,2755
45902,8479
45903,5823
45904,1636
45905,2148
45906,2148
45907,677
45908,3965
45909,3555
45910,4966
45911,9330
45912,464
45913,3160
45914,183
45915,272
45916,2440
45917,677
45918,677
45919,858
45920,1060
45921,9650
45922,3901
45923,5682
45924,1589
45925,9780
45926,677
45927,677
45928,1589
45929,6707
45930,1223
45931,5622
45932,4228
45933,9139
45934,9139
45935,4057
45936,788
45937,9139
45938,6902
45939,4576
45940,301
45941,1721
45942,2076
45943,301
45944,7039
45945,3291
45946,6957
45947,5337
45948,6795
45949,405
45950,329
45951,2368
45952,6098
45953,1036
45954,1310
45955,5198
45956,3325
45957,3591
45958,1428
45959,253
45960,8357
45961,310
45962,1615
45963,1144
45964,197
45965,6220
45966,5062
45967,1896
45968,3292
45969,3181
45970,1036
45971,9887
45972,9887
45973,9887
45974,9887
45975,9058
45976,8159
45977,3585
45978,4577
45979,1430
45980,2281
45981,6958
45982,4721
45983,2087
45984,6484
45985,64
45986,4592
45987,4209
45988,1398
45989,677
45990,1136
45991,1196
45992,2289
45993,1000
45994,3460
45995,2281
45996,4961
45997,1521
45998,2368
45999,1565
46000,1193
46001,9700
46002,7535
46003,9136
46004,2818
46005,6792
46006,1243
46007,3613
46008,6707
46009,475
46010,2930
46011,132
46012,5839
46013,2009
46014,677
46015,2368
46016,4
46017,3230
46018,723
46019,7039
46020,4050
46021,156
46022,1115
46023,6707
46024,7273
46025,6134
46026,1636
46027,4872
46028,1880
46029,7987
46030,5717
46031,4715
46032,535
46033,4643
46034,890
46035,1013
46036,5488
46037,1607
46038,5584
46039,7535
46040,7657
46041,5462
46042,390
46043,5050
46044,6279
46045,3217
46046,2087
46047,1538
46048,6297
46049,8047
46050,2517
46051,9103
46052,8271
46053,4829
46054,2078
46055,302
46056,5286
46057,2767
46058,8645
46059,4829
46060,371
46061,9052
46062,4829
46063,808
46064,971
46065,8921
46066,677
46067,677
46068,7535
46069,5411
46070,5349
46071,677
46072,7122
46073,4829
46074,4205
46075,5593
46076,677
46077,9139
46078,1370
46079,1000
46080,5733
46081,8442
46082,5655
46083,6743
46084,1273
46085,5680
46086,4228
46087,272
46088,9139
46089,6867
46090,4757
46091,1672
46092,6484
46093,6604
46094,5637
46095,6707
46096,812
46097,4093
46098,983
46099,2440
46100,4015
46101,9139
46102,2369
46103,1735
46104,7535
46105,5270
46106,6277
46107,677
46108,225
46109,7108
46110,7792
46111,3460
46112,1946
46113,4714
46114,7525
46115,1520
46116,7535
46117,3819
46118,4228
46119,8437
46120,3899
46121,7227
46122,6446
46123,728
46124,7631
46125,7828
46126,246
46127,2440
46128,7535
46129,2376
46130,6263
46131,9321
46132,9139
46133,4722
46134,301
46135,6702
46136,7273
46137,2095
46138,4841
46139,952
46140,8576
46141,3989
46142,1500
46143,2440
46144,2440
46145,2440
46146,3737
46147,816
46148,1749
46149,58
46150,6084
46151,7803
46152,677
46153,3322
46154,6277
46155,677
46156,6800
46157,6277
46158,118
46159,2368
46160,1305
46161,6356
46162,858
46163,2440
46164,1060
46165,939
46166,858
46167,7980
46168,5907
46169,6055
46170,3233
46171,692
46172,9139
46173,2440
46174,299
46175,677
46176,4050
46177,744
46178,6585
46179,3184
46180,677
46181,8084
46182,352
46183,5474
46184,3184
46185,6707
46186,6707
46187,9139
46188,3892
46189,9139
46190,9139
46191,1589
46192,448
46193,6532
46194,825
46195,352
46196,6707
46197,8590
46198,4739
46199,9812
46200,6998
46201,3184
46202,4050
46203,3487
46204,1636
46205,1546
46206,837
46207,4966
46208,8619
46209,2125
46210,7685
46211,5421
46212,3523
46213,3920
46214,3506
46215,3184
46216,7997
46217,3285
46218,5610
46219,7882
46220,1466
46221,4144
46222,3371
46223,1377
46224,3263
46225,1615
46226,315
46227,7803
46228,2368
46229,1904
46230,4795
46231,9108
46232,7787
46233,810
46234,5514
46235,9887
46236,9887
46237,825
46238,3902
46239,3406
46240,554
46241,1491
46242,982
46243,531
46244,5328
46245,6707
46246,908
46247,8752
46248,1808
46249,554
46250,1398
46251,2093
46252,9139
46253,3292
46254,2486
46255,675
46256,2446
46257,419
46258,554
46259,2082
46260,788
46261,2281
46262,591
46263,1769
46264,1186
46265,1273
46266,6954
46267,3166
46268,6330
46269,4205
46270,7317
46271,5637
46272,5411
46273,352
46274,4417
46275,4714
46276,9297
46277,7009
46278,4459
46279,2446
46280,1455
46281,2737
46282,1685
46283,8989
46284,2220
46285,6064
46286,4888
46287,9418
46288,8543
46289,1443
46290,1541
46291,9780
46292,4966
46293,890
46294,2273
46295,6274
46296,890
46297,2093
46298,3005
46299,2344
46300,6446
46301,5232
46302,8080
46303,2183
46304,1000
46305,1000
46306,975
46307,4309
46308,9861
46309,9173
46310,386
46311,8013
46312,6559
46313,788
46314,9139
46315,1118
46316,1672
46317,7469
46318,6002
46319,4872
46320,4189
46321,1193
46322,3685
46323,3470
46324,4192
46325,6333
46326,4050
46327,3281
46328,677
46329,1636
46330,9733
46331,9780
46332,83
46333,9139
46334,858
46335,9464
46336,3918
46337,9052
46338,7982
46339,9650
46340,1256
46341,643
46342,5019
46343,2368
46344,6330
46345,531
46346,1077
46347,4632
46348,7535
46349,6277
46350,7099
46351,6304
46352,7122
46353,3752
46354,2559
46355,4721
46356,1895
46357,1869
46358,2440
46359,677
46360,677
46361,8878
46362,7039
46363,9
46364,404
46365,9139
46366,2420
46367,4228
46368,6665
46369,9139
46370,9139
46371,9139
46372,9139
46373,2308
46374,9402
46375,9402
46376,2538
46377,4124
46378,1249
46379,3924
46380,6497
46381,7726
46382,1717
46383,8590
46384,8438
46385,1410
46386,1354
46387,1490
46388,1949
46389,1519
46390,429
46391,495
46392,6707
46393,4768
46394,1354
46395,8928
46396,4228
46397,6707
46398,3420
46399,618
46400,352
46401,5782
46402,858
46403,1985
46404,1547
46405,5637
46406,1695
46407,5270
46408,1036
46409,9139
46410,1280
46411,7204
46412,3330
46413,272
46414,677
46415,677
46416,8987
46417,5560
46418,531
46419,2918
46420,1636
46421,8333
46422,5204
46423,677
46424,355
46425,6707
46426,2368
46427,8576
46428,677
46429,7273
46430,6707
46431,6533
46432,3008
46433,3699
46434,1521
46435,750
46436,3585
46437,4961
46438,4050
46439,5866
46440,3385
46441,6003
46442,3706
46443,3131
46444,2446
46445,1036
46446,5242
46447,9171
46448,1622
46449,1200
46450,8851
46451,1699
46452,4051
46453,1186
46454,7136
46455,7223
46456,9264
46457,86
46458,1144
46459,4086
46460,9287
46461,4721
46462,8714
46463,1186
46464,554
46465,3351
46466,7053
46467,1145
46468,7814
46469,1398
46470,1721
46471,679
46472,5793
46473,1452
46474,4294
46475,3047
46476,1604
46477,2087
46478,2661
46479,1311
46480,1219
46481,1219
46482,1036
46483,1588
46484,9084
46485,1036
46486,2400
46487,9489
46488,10
46489,8605
46490,3423
46491,679
46492,1862
46493,6669
46494,6212
46495,5923
46496,7273
46497,679
46498,4574
46499,677
46500,1636
46501,967
46502,4209
46503,1036
46504,140
46505,6917
46506,1596
46507,1371
46508,4643
46509,764
46510,4356
46511,504
46512,2137
46513,7525
46514,9036
46515,890
46516,8618
46517,722
46518,3008
46519,9300
46520,1712
46521,3097
46522,628
46523,2806
46524,1406
46525,7369
46526,967
46527,8535
46528,4
46529,1869
46530,8840
46531,9773
46532,7680
46533,7535
46534,4944
46535,6301
46536,4093
46537,6707
46538,544
46539,4803
46540,4829
46541,7535
46542,1589
46543,645
46544,8091
46545,232
46546,3937
46547,677
46548,8576
46549,6800
46550,677
46551,2440
46552,9139
46553,1370
46554,4560
46555,2440
46556,1370
46557,1370
46558,2767
46559,3515
46560,3033
46561,2862
46562,4290
46563,7691
46564,7030
46565,1780
46566,5912
46567,5870
46568,9402
46569,3376
46570,4988
46571,7539
46572,1440
46573,813
46574,1085
46575,6707
46576,4829
46577,812
46578,5398
46579,677
46580,7039
46581,2440
46582,4050
46583,1521
46584,5741
46585,788
46586,9139
46587,7803
46588,6583
46589,2793
46590,9139
46591,9139
46592,9139
46593,7427
46594,5741
46595,272
46596,3748
46597,9139
46598,563
46599,2087
46600,2440
46601,2413
46602,4113
46603,6146
46604,1007
46605,2440
46606,5923
46607,948
46608,6707
46609,1247
46610,1377
46611,1442
46612,9139
46613,788
46614,750
46615,8068
46616,301
46617,2440
46618,4050
46619,2019
46620,4027
46621,9139
46622,5471
46623,4100
46624,4117
46625,9139
46626,7535
46627,2324
46628,1636
46629,4748
46630,4050
46631,825
46632,1428
46633,858
46634,69
46635,8729
46636,677
46637,8729
46638,1709
46639,4050
46640,9139
46641,277
46642,4050
46643,95
46644,677
46645,305
46646,4209
46647,6239
46648,7535
46649,9139
46650,9139
