PRODUCT_ID,BROWSE_NODE_ID
42561,-34583112.0
42562,556628928.0
42563,-45039152.0
42564,-34528936.0
42565,-706613824.0
42566,-46106607616.0
42567,-34551752.0
42568,-4880380416.0
42569,-34572168.0
42570,-34544424.0
42571,-34610728.0
42572,-574655872.0
42573,-34408104.0
42574,-34596840.0
42575,174489152.0
42576,-79341616.0
42577,-34595080.0
42578,-515675200.0
42579,-34563144.0
42580,15059511296.0
42581,-34607080.0
42582,3679888384.0
42583,-34591688.0
42584,-34562408.0
42585,-26674352.0
42586,15952585728.0
42587,33002076160.0
42588,770724672.0
42589,-34571880.0
42590,-535711456.0
42591,694660416.0
42592,26322974720.0
42593,1008331328.0
42594,1907285888.0
42595,-34552360.0
42596,-153785360.0
42597,-34509960.0
42598,-34566280.0
42599,-34547784.0
42600,-38052560.0
42601,-2202052096.0
42602,-79461088.0
42603,-34545448.0
42604,-34782920.0
42605,610972224.0
42606,-34551080.0
42607,-34576520.0
42608,-34571304.0
42609,1053259392.0
42610,-16404016128.0
42611,-721381888.0
42612,27662772224.0
42613,-17612496.0
42614,-35071528.0
42615,-34612872.0
42616,-7204538880.0
42617,-34530248.0
42618,-34586824.0
42619,-140094192.0
42620,89198305280.0
42621,-34568936.0
42622,-79384960.0
42623,-34550472.0
42624,-34427944.0
42625,-442842528.0
42626,223234320.0
42627,131514704.0
42628,8222100480.0
42629,44550905856.0
42630,1953042560.0
42631,-34451048.0
42632,-34505224192.0
42633,-4395532800.0
42634,8271471616.0
42635,-34520136.0
42636,-38381200.0
42637,-1399907200.0
42638,9980616704.0
42639,-34553896.0
42640,30152782.0
42641,-73392414720.0
42642,-202526064640.0
42643,40514400256.0
42644,-34542216.0
42645,1053797632.0
42646,-3438320640.0
42647,-34599688.0
42648,-35607528.0
42649,-79263712.0
42650,-79362608.0
42651,-2388957952.0
42652,-34525384.0
42653,-34474536.0
42654,-159791504.0
42655,-28415440.0
42656,-1058794176.0
42657,-484248256.0
42658,-34721000.0
42659,-499732064.0
42660,-8892135424.0
42661,-34560200.0
42662,-34573512.0
42663,-34568648.0
42664,-34585256.0
42665,-34814536.0
42666,-9375754240.0
42667,4322891776.0
42668,-34574632.0
42669,-34621640.0
42670,-34586504.0
42671,-34616872.0
42672,-9168972800.0
42673,-34371624.0
42674,-34539304.0
42675,-34532264.0
42676,-34579816.0
42677,-79459712.0
42678,-11794238464.0
42679,-53765066752.0
42680,-35581160.0
42681,499468736.0
42682,240140688.0
42683,-36340200.0
42684,-20087453696.0
42685,-34550888.0
42686,-79397936.0
42687,-704376512.0
42688,-1759325824.0
42689,9067987968.0
42690,191611984.0
42691,-79350400.0
42692,-20678006784.0
42693,28762700.0
42694,-1352116608.0
42695,-34548424.0
42696,7062777856.0
42697,-34382120.0
42698,29789390.0
42699,174508480.0
42700,-34545928.0
42701,-34494664.0
42702,3175607808.0
42703,-34130792.0
42704,-35190088.0
42705,-126176464.0
42706,-34530120.0
42707,-34542024.0
42708,-34410920.0
42709,-125272688.0
42710,-79386240.0
42711,-34673448.0
42712,-34563816.0
42713,-3913475328.0
42714,190170128.0
42715,-1486446208.0
42716,-34575944.0
42717,-8974792704.0
42718,-37296144384.0
42719,-17974065152.0
42720,-34547336.0
42721,-34298440.0
42722,-34563816.0
42723,-6153698816.0
42724,37858942976.0
42725,4126177536.0
42726,-4426460672.0
42727,118138224.0
42728,-34556648.0
42729,239822544.0
42730,-152164816.0
42731,-34562984.0
42732,29915022.0
42733,-1487467.5
42734,-1612704896.0
42735,-1166222336.0
42736,2766120448.0
42737,-73418960.0
42738,-34573544.0
42739,1460680320.0
42740,2583113216.0
42741,291945728.0
42742,151920416.0
42743,20012333056.0
42744,-34575496.0
42745,7625842176.0
42746,-34609288.0
42747,-34574856.0
42748,-37156688.0
42749,-27923440.0
42750,-34594600.0
42751,-2149734656.0
42752,-130886928.0
42753,-34556200.0
42754,-9901961216.0
42755,-16725167104.0
42756,-34485384.0
42757,-34514600.0
42758,-34580168.0
42759,1335733376.0
42760,-34566056.0
42761,-3122155008.0
42762,-105486112.0
42763,-455297024.0
42764,84813392.0
42765,-34565512.0
42766,719915200.0
42767,-1766577920.0
42768,-34527528.0
42769,336517376.0
42770,-34578056.0
42771,1359902848.0
42772,-6610791936.0
42773,355664832.0
42774,-34805224.0
42775,7913181696.0
42776,-114353024.0
42777,-34543912.0
42778,-1446973312.0
42779,9526292480.0
42780,306804576.0
42781,-144783536.0
42782,309517728.0
42783,-34572520.0
42784,-34390184.0
42785,-13076699136.0
42786,-34478824.0
42787,55094509568.0
42788,32238596096.0
42789,-34536552.0
42790,-21248509952.0
42791,-6876894208.0
42792,-34544520.0
42793,20290045952.0
42794,-1298427776.0
42795,-34575688.0
42796,-602760192.0
42797,-255561104.0
42798,-34892584.0
42799,-39547792.0
42800,40645173248.0
42801,-28310576.0
42802,-34846248.0
42803,-34543016.0
42804,-5075812352.0
42805,-30222712832.0
42806,-37333323776.0
42807,-37679536.0
42808,-102410420224.0
42809,-1607630720.0
42810,344475296.0
42811,99088112.0
42812,-2208425984.0
42813,-34746568.0
42814,1648019072.0
42815,-25346412544.0
42816,-672256192.0
42817,-34540648.0
42818,-34512520.0
42819,-34593608.0
42820,-3423846656.0
42821,71047233536.0
42822,-34525320.0
42823,-80182560.0
42824,1686720640.0
42825,-8086588928.0
42826,-582177216.0
42827,1189656704.0
42828,-34577160.0
42829,-34557608.0
42830,-34576424.0
42831,3222146048.0
42832,-34576584.0
42833,6343001600.0
42834,-54325812.0
42835,-19339888.0
42836,-34615080.0
42837,-34522600.0
42838,-34660488.0
42839,23561263104.0
42840,-1514339456.0
42841,53686599680.0
42842,321238144.0
42843,-34743624.0
42844,-2170371072.0
42845,-34556168.0
42846,126010800.0
42847,-34529288.0
42848,1045093184.0
42849,-34577992.0
42850,-35174551552.0
42851,-34583336.0
42852,-34597896.0
42853,317191488.0
42854,-2274402560.0
42855,-4121380608.0
42856,84764624.0
42857,-34570152.0
42858,-28486608.0
42859,-39546896.0
42860,-34581128.0
42861,-60378348.0
42862,105561072.0
42863,-79403888.0
42864,-322810528.0
42865,-106555376.0
42866,-34601512.0
42867,-158507216.0
42868,-34560456.0
42869,-34599528.0
42870,-34600584.0
42871,-34540904.0
42872,-34571528.0
42873,-34604712.0
42874,-152237968.0
42875,-9664718848.0
42876,17814857728.0
42877,-34372008.0
42878,-152117136.0
42879,10636917760.0
42880,-5323442688.0
42881,4316701184.0
42882,-17289256960.0
42883,-34603848.0
42884,11798725632.0
42885,-382116096.0
42886,-34485128.0
42887,-37043474432.0
42888,-33257330688.0
42889,-1039257792.0
42890,-34566440.0
42891,-34558856.0
42892,-34549032.0
42893,569147456.0
42894,-34341384.0
42895,-34566376.0
42896,404745408.0
42897,-34581000.0
42898,-34568008.0
42899,3748313088.0
42900,-316988544.0
42901,-34525960.0
42902,5602391040.0
42903,-109549824.0
42904,-89462956032.0
42905,-34472936.0
42906,-34578568.0
42907,7394393600.0
42908,8789834752.0
42909,-34566408.0
42910,-79360800.0
42911,-34280488.0
42912,-314309632.0
42913,1923447424.0
42914,-155650064.0
42915,-127266000.0
42916,-3076071680.0
42917,-34567656.0
42918,316165760.0
42919,-34497800.0
42920,-34627720.0
42921,-34790312.0
42922,-34670024.0
42923,-34531720.0
42924,-34771208.0
42925,-34586504.0
42926,-34809896.0
42927,-34555496.0
42928,-1799807360.0
42929,15921264640.0
42930,-130432784.0
42931,-14398316544.0
42932,1399771264.0
42933,7771616256.0
42934,2775928320.0
42935,-71412137984.0
42936,-44720816.0
42937,-2938461184.0
42938,-4069980672.0
42939,-849379392.0
42940,-2243666432.0
42941,-34495656.0
42942,-72437424.0
42943,-34574920.0
42944,-1981317760.0
42945,-34519656.0
42946,-110803328.0
42947,-34564904.0
42948,-34582664.0
42949,-34559592.0
42950,-660257664.0
42951,460670912.0
42952,-34482664.0
42953,-5537711.5
42954,-20031666176.0
42955,-128597377024.0
42956,-18467293184.0
42957,29875406.0
42958,-34570792.0
42959,-77586512.0
42960,-39142032.0
42961,7796105728.0
42962,-303680960.0
42963,29972558.0
42964,431248448.0
42965,5954448.5
42966,-34570664.0
42967,-34566056.0
42968,-2312647168.0
42969,-1105926400.0
42970,-34495944.0
42971,-34634184.0
42972,-34589704.0
42973,-34617320.0
42974,-34564712.0
42975,666080832.0
42976,-27573200.0
42977,-34566088.0
42978,-34571496.0
42979,15369697280.0
42980,-34450600.0
42981,180093376.0
42982,-233635232.0
42983,-34655688.0
42984,5041626624.0
42985,-34561608.0
42986,-35575752.0
42987,-117321120.0
42988,13946107904.0
42989,68359120.0
42990,-5545903.5
42991,11342274560.0
42992,-9333170176.0
42993,3272133632.0
42994,1155491840.0
42995,3671688704.0
42996,-98151968.0
42997,-34543016.0
42998,-34470280.0
42999,-3074639.5
43000,-36229896.0
43001,-123550672.0
43002,-8845578240.0
43003,-34541128.0
43004,-5586738688.0
43005,6337385472.0
43006,-7275773952.0
43007,-216185872.0
43008,-34575368.0
43009,-4327159296.0
43010,-34204168.0
43011,499288512.0
43012,-38064336.0
43013,-34561192.0
43014,-34694184.0
43015,-427133760.0
43016,-427133760.0
43017,-35026760.0
43018,-12606843904.0
43019,-65786966016.0
43020,-2604946432.0
43021,45848088576.0
43022,2365734400.0
43023,381157952.0
43024,-34546056.0
43025,-34578056.0
43026,56123980.0
43027,-7099597312.0
43028,-34591784.0
43029,-34564904.0
43030,27352803328.0
43031,63325092.0
43032,-34561192.0
43033,-34591496.0
43034,-322723904.0
43035,175207808.0
43036,-34600072.0
43037,-34525896.0
43038,476159488.0
43039,-9272507392.0
43040,-34556008.0
43041,-5447119.5
43042,-3893724672.0
43043,715559424.0
43044,4367080960.0
43045,-34481640.0
43046,-35615816.0
43047,-34591080.0
43048,37792980992.0
43049,-32877480.0
43050,-3011785216.0
43051,-34567464.0
43052,-34589000.0
43053,-35036616.0
43054,-67164944.0
43055,-34491656.0
43056,-31781864.0
43057,8162081792.0
43058,-35794520.0
43059,-34558536.0
43060,-34653224.0
43061,-34604072.0
43062,57136412.0
43063,-1563215104.0
43064,76755344.0
43065,-34594728.0
43066,28549052416.0
43067,1725478784.0
43068,-979583936.0
43069,-34474440.0
43070,-34575336.0
43071,5443644416.0
43072,40449531904.0
43073,2286716928.0
43074,-286588608.0
43075,-64256812.0
43076,2889358592.0
43077,-1806806016.0
43078,770593344.0
43079,-34571112.0
43080,-33598408.0
43081,-3515994368.0
43082,-34666760.0
43083,49869436.0
43084,-34093000.0
43085,3624063488.0
43086,366238080.0
43087,-34558088.0
43088,-34541448.0
43089,-34573480.0
43090,-34517768.0
43091,-34563304.0
43092,-34586120.0
43093,-1314260864.0
43094,-34596232.0
43095,-24358930432.0
43096,-1423424896.0
43097,-34704424.0
43098,-322742720.0
43099,-3605262592.0
43100,-322715936.0
43101,-322782176.0
43102,-34874856.0
43103,-34533832.0
43104,-34649160.0
43105,-34638760.0
43106,-34541960.0
43107,-156475088.0
43108,-33375719424.0
43109,-34171176.0
43110,-34571048.0
43111,-76051536.0
43112,-1461748352.0
43113,-152119376.0
43114,-34557800.0
43115,-10860868608.0
43116,263045424.0
43117,-34896168.0
43118,5105518080.0
43119,-34607496.0
43120,-34526856.0
43121,-11238768640.0
43122,-4963770880.0
43123,14526903296.0
43124,-34741704.0
43125,-34501224.0
43126,-34542792.0
43127,-34533640.0
43128,-34590248.0
43129,-3163417344.0
43130,-79731856.0
43131,-34670536.0
43132,-5538907648.0
43133,-34581544.0
43134,-34524200.0
43135,-34577544.0
43136,-34560232.0
43137,-37774800.0
43138,-34644392.0
43139,-34557672.0
43140,347911488.0
43141,-1044433728.0
43142,87276240.0
43143,2178551552.0
43144,-34545672.0
43145,-34488264.0
43146,-748924096.0
43147,-499113568.0
43148,-16218608.0
43149,1167631872.0
43150,282789760.0
43151,-34587624.0
43152,-127135152.0
43153,-29343632.0
43154,61390236.0
43155,32098859008.0
43156,-34440520.0
43157,-34505320.0
43158,-34589640.0
43159,144404624.0
43160,-1494474240.0
43161,-34552296.0
43162,-300983168.0
43163,-34603528.0
43164,-34529832.0
43165,1323732608.0
43166,1149499520.0
43167,-3211570944.0
43168,-34571592.0
43169,-106505728.0
43170,-34541192.0
43171,263415920.0
43172,1846664064.0
43173,-34619464.0
43174,-1561692416.0
43175,-5305053696.0
43176,-11013600.0
43177,-1983325056.0
43178,-2316122624.0
43179,-3707742208.0
43180,-34722792.0
43181,53308700.0
43182,-34371080.0
43183,-34556040.0
43184,12199058.0
43185,-126180496.0
43186,-34570632.0
43187,-34476200.0
43188,-34592552.0
43189,332092032.0
43190,30031438.0
43191,-34540712.0
43192,-34584424.0
43193,30001166.0
43194,-2078309632.0
43195,-34602216.0
43196,-33980776.0
43197,-70494527488.0
43198,131626896.0
43199,-37646000.0
43200,-72199632.0
43201,-96857248.0
43202,-191681584.0
43203,-16688220160.0
43204,-34558440.0
43205,-54287348.0
43206,-24621236.0
43207,-6153619968.0
43208,-34466184.0
43209,-34606312.0
43210,-34602760.0
43211,-322837568.0
43212,-34574824.0
43213,-34635848.0
43214,351924416.0
43215,-2599355392.0
43216,809312640.0
43217,-34555784.0
43218,-34343048.0
43219,-34378344.0
43220,292561152.0
43221,1339532160.0
43222,-155470160.0
43223,-663584256.0
43224,-34572808.0
43225,5300865536.0
43226,-27508528.0
43227,1215593088.0
43228,20980355072.0
43229,-34586856.0
43230,-34610696.0
43231,1292070912.0
43232,-67566759936.0
43233,-7008363520.0
43234,-1265737138176.0
43235,3940867584.0
43236,11365817344.0
43237,-34575304.0
43238,4647633408.0
43239,-1996362752.0
43240,-221707360.0
43241,11168219136.0
43242,-1746164608.0
43243,4545171968.0
43244,-34492744.0
43245,5780828160.0
43246,-30643304.0
43247,1685624576.0
43248,639786112.0
43249,-76602128.0
43250,-34591848.0
43251,-9261552640.0
43252,1685699968.0
43253,1490638976.0
43254,-5912581632.0
43255,10089786368.0
43256,-4872420352.0
43257,-164785712.0
43258,-34661608.0
43259,-34601096.0
43260,-1796365.5
43261,-74516594688.0
43262,-16685366272.0
43263,84609552.0
43264,-32167528.0
43265,-34563624.0
43266,29146738688.0
43267,-4862805504.0
43268,-34586632.0
43269,-1155953536.0
43270,-188376336.0
43271,-1814497152.0
43272,-34593768.0
43273,-34543656.0
43274,-34518344.0
43275,-34636104.0
43276,-1699896448.0
43277,17183449088.0
43278,-56927223808.0
43279,-1004789696.0
43280,-152173936.0
43281,-5573551.5
43282,-19390457856.0
43283,-7017935.5
43284,-34522664.0
43285,-159058448.0
43286,-5497690624.0
43287,-34629480.0
43288,-105675328.0
43289,-2190548992.0
43290,-35590920.0
43291,14543726.0
43292,3714350080.0
43293,-34606760.0
43294,-4165551.5
43295,-57104044.0
43296,-34604008.0
43297,-6761391.5
43298,-15160426496.0
43299,-1865795456.0
43300,-607362240.0
43301,-36818984.0
43302,-9909452800.0
43303,-34590632.0
43304,2082678144.0
43305,-34535848.0
43306,49428033536.0
43307,-22179581952.0
43308,79004176.0
43309,76864464.0
43310,-34348040.0
43311,247789040.0
43312,-35266376.0
43313,-34563720.0
43314,25126342656.0
43315,14306990.0
43316,-34548136.0
43317,-34612584.0
43318,-34672008.0
43319,-34561352.0
43320,-34569736.0
43321,-34447368.0
43322,-322750688.0
43323,-34598152.0
43324,9209579520.0
43325,4543426.5
43326,-42760298496.0
43327,-34580616.0
43328,4816972800.0
43329,1477163904.0
43330,-34512968.0
43331,109921648.0
43332,-501276640.0
43333,-8504552960.0
43334,-196967568.0
43335,-34570152.0
43336,-34525896.0
43337,-290218976.0
43338,-34579720.0
43339,-34573608.0
43340,-28569497600.0
43341,-3412335.5
43342,-34566792.0
43343,-34540648.0
43344,13883121664.0
43345,-34572776.0
43346,-6600044032.0
43347,-322792480.0
43348,-34890600.0
43349,-34563752.0
43350,-34557960.0
43351,-24721121280.0
43352,-34550152.0
43353,-34579144.0
43354,-152155664.0
43355,5705747968.0
43356,-34507528.0
43357,-34571272.0
43358,-9525881856.0
43359,-34573096.0
43360,-34560168.0
43361,-147903376.0
43362,-34594728.0
43363,-1549200256.0
43364,-2392989184.0
43365,-9471793152.0
43366,-34566216.0
43367,-152099824.0
43368,-34605320.0
43369,-322864160.0
43370,-5815708672.0
43371,-34530888.0
43372,-152299184.0
43373,-152081264.0
43374,-34540296.0
43375,-33989160.0
43376,-34502152.0
43377,11476226048.0
43378,5647836160.0
43379,347350592.0
43380,-6994950656.0
43381,-152235952.0
43382,-34620648.0
43383,22097596416.0
43384,-34542760.0
43385,-41613840.0
43386,10404314112.0
43387,-11583215616.0
43388,-34607976.0
43389,-34519560.0
43390,-33924712.0
43391,-79732400.0
43392,-152125776.0
43393,11003103232.0
43394,-34447112.0
43395,-34632872.0
43396,-34550216.0
43397,2754056704.0
43398,-292057024.0
43399,-470695808.0
43400,-34594696.0
43401,-1808687232.0
43402,-596764608.0
43403,-177305136.0
43404,-34567432.0
43405,-34805832.0
43406,-33931400.0
43407,-5548047.5
43408,-34472584.0
43409,-34568648.0
43410,-34493224.0
43411,-3849668352.0
43412,-104340928.0
43413,-2100448384.0
43414,-2344485632.0
43415,-34546856.0
43416,-79402640.0
43417,-34504040.0
43418,-45677936.0
43419,-34565096.0
43420,-1168780672.0
43421,-1863653888.0
43422,1390876288.0
43423,-663754304.0
43424,138993488.0
43425,-34573384.0
43426,-34891208.0
43427,-34678152.0
43428,-33937704.0
43429,-34922632.0
43430,-34729320.0
43431,-34644296.0
43432,-37664056.0
43433,-8587624448.0
43434,-9077424.0
43435,-34551336.0
43436,1908774272.0
43437,-34622120.0
43438,-34494664.0
43439,-34579496.0
43440,-34562248.0
43441,-34614440.0
43442,8580592640.0
43443,-34580488.0
43444,-34549768.0
43445,-34575080.0
43446,-34556424.0
43447,2590654464.0
43448,-34634600.0
43449,19725103104.0
43450,-34559144.0
43451,-9443244032.0
43452,-34577064.0
43453,-34622056.0
43454,-34749928.0
43455,-34478216.0
43456,-34557768.0
43457,175084288.0
43458,14480251904.0
43459,-34607528.0
43460,-34742856.0
43461,263135984.0
43462,-34547592.0
43463,-34544616.0
43464,-34582984.0
43465,1951164800.0
43466,1524484352.0
43467,-6831626752.0
43468,-34578088.0
43469,14285707264.0
43470,-1395026048.0
43471,5431043072.0
43472,-34529000.0
43473,-9003247616.0
43474,-201020976.0
43475,2172790272.0
43476,-34573288.0
43477,133020240.0
43478,-297634592.0
43479,-34553704.0
43480,256629680.0
43481,-27738013696.0
43482,2699955200.0
43483,-36054696.0
43484,-34585128.0
43485,-34570216.0
43486,-36207368.0
43487,2767867136.0
43488,-34839496.0
43489,-34573256.0
43490,-34605640.0
43491,-22592415744.0
43492,-34534760.0
43493,-2540106752.0
43494,-36937064.0
43495,-12689589248.0
43496,-34589096.0
43497,-1295081088.0
43498,450601152.0
43499,-625936576.0
43500,-849824832.0
43501,-34597000.0
43502,-4082316288.0
43503,-34580424.0
43504,4745459200.0
43505,463862784.0
43506,-34691272.0
43507,-2797257216.0
43508,-34509672.0
43509,301348512.0
43510,-35092872.0
43511,518444320.0
43512,-34566184.0
43513,-34530088.0
43514,-34569768.0
43515,-34547784.0
43516,-25542128.0
43517,25026410496.0
43518,-34535624.0
43519,-2305380352.0
43520,-35051304.0
43521,-609680128.0
43522,-34354568.0
43523,14853722112.0
43524,-36021800.0
43525,-34530824.0
43526,1890748288.0
43527,-34609800.0
43528,-9459755008.0
43529,1554680192.0
43530,-34472104.0
43531,-34573800.0
43532,218343568.0
43533,18316032000.0
43534,-34577448.0
43535,-34600488.0
43536,17075517440.0
43537,-14648991744.0
43538,281272320.0
43539,-34549704.0
43540,-33884712.0
43541,3963519232.0
43542,830069568.0
43543,603310400.0
43544,-34510792.0
43545,-913404416.0
43546,-34991560.0
43547,-603751104.0
43548,-15425975296.0
43549,-35530312.0
43550,-34519304.0
43551,274677696.0
43552,6115855872.0
43553,-40276528.0
43554,-1025845248.0
43555,-34575208.0
43556,-34593512.0
43557,2489737728.0
43558,-34411752.0
43559,127451376.0
43560,-34527048.0
43561,-34570568.0
43562,-34840552.0
43563,1819897216.0
43564,12185772032.0
43565,903734464.0
43566,-34531272.0
43567,-34589192.0
43568,-34566408.0
43569,-550808192.0
43570,-5647605248.0
43571,-34576328.0
43572,-34584232.0
43573,-34600584.0
43574,7721832960.0
43575,281998208.0
43576,-34567496.0
43577,-34585960.0
43578,-34553736.0
43579,-268297264.0
43580,-34627304.0
43581,-2083375744.0
43582,-322774432.0
43583,-4791291392.0
43584,-34583880.0
43585,-34259624.0
43586,-34508936.0
43587,-34622216.0
43588,-34491976.0
43589,-34596360.0
43590,-34564200.0
43591,-322769312.0
43592,-233316320.0
43593,34044618752.0
43594,-64385820.0
43595,-33642248.0
43596,-34491304.0
43597,-34577096.0
43598,1145974144.0
43599,-2450599680.0
43600,-34544776.0
43601,-34728040.0
43602,-34574984.0
43603,-34538888.0
43604,-34697832.0
43605,-34546856.0
43606,-322734496.0
43607,-253435568.0
43608,-34489896.0
43609,-1230230400.0
43610,-6452111872.0
43611,-68577904.0
43612,2080840320.0
43613,-34566376.0
43614,566035087360.0
43615,-625420672.0
43616,-297168544.0
43617,-9012614144.0
43618,-322823808.0
43619,-322795392.0
43620,-33977320.0
43621,-5897026048.0
43622,411710144.0
43623,-34494024.0
43624,-34597416.0
43625,-39550416.0
43626,-227487072.0
43627,26200556.0
43628,3339009792.0
43629,-34566184.0
43630,-117564560.0
43631,-937526976.0
43632,68394606592.0
43633,-34716200.0
43634,-976863168.0
43635,129669456.0
43636,2840706816.0
43637,10512301056.0
43638,-3103084032.0
43639,-34534184.0
43640,-564481024.0
43641,-216743493632.0
43642,-34644488.0
43643,-12618805248.0
43644,-8255182848.0
43645,-36324616.0
43646,-3036495.5
43647,-2407897600.0
43648,-846658240.0
43649,-7619797504.0
43650,181765680.0
43651,-112650608.0
43652,-54414228.0
43653,-10969796608.0
43654,-34569928.0
43655,-34802984.0
43656,-34774920.0
43657,-79408096.0
43658,-1724473216.0
43659,-34595176.0
43660,-35295976.0
43661,-48116012.0
43662,-17152268288.0
43663,-34552392.0
43664,-34710664.0
43665,-54324148.0
43666,-322173408.0
43667,-51274200.0
43668,-34691560.0
43669,129350320.0
43670,-2317891328.0
43671,-41608336.0
43672,-154440592.0
43673,-154850672.0
43674,38159839232.0
43675,-471704512.0
43676,315627584.0
43677,553971200.0
43678,-21890448.0
43679,3992394752.0
43680,-34619784.0
43681,-34575560.0
43682,-34559848.0
43683,-23341385728.0
43684,-6496006144.0
43685,-29037968.0
43686,-34596808.0
43687,-34784744.0
43688,228410384.0
43689,-34582664.0
43690,317245088.0
43691,-34459784.0
43692,-34454760.0
43693,1417245312.0
43694,288036992.0
43695,-34413896.0
43696,-442540544.0
43697,-34561736.0
43698,-34541416.0
43699,-34567944.0
43700,-6692845056.0
43701,-34549160.0
43702,-3457349888.0
43703,-34574184.0
43704,479642688.0
43705,291164224.0
43706,536702880.0
43707,481025344.0
43708,-34550440.0
43709,-34645960.0
43710,-34594088.0
43711,-34655496.0
43712,-34564456.0
43713,-34584424.0
43714,1385356416.0
43715,-34572072.0
43716,-34583976.0
43717,-799555008.0
43718,-5583055872.0
43719,4293367040.0
43720,-184704688.0
43721,-34594408.0
43722,-129879449600.0
43723,581177856.0
43724,-1169248896.0
43725,-28772048.0
43726,-6148295168.0
43727,-14076176.0
43728,-34539848.0
43729,1005034688.0
43730,-235213600.0
43731,-1986955136.0
43732,2150847488.0
43733,12184100864.0
43734,-34765192.0
43735,-34498568.0
43736,-34392296.0
43737,-1098402560.0
43738,1913343360.0
43739,615146816.0
43740,-677199680.0
43741,-34623240.0
43742,-2295941376.0
43743,-34602664.0
43744,42122256384.0
43745,102368944.0
43746,-6672264704.0
43747,2074082048.0
43748,-34366536.0
43749,-308226144.0
43750,10314657792.0
43751,-53860060.0
43752,-34563336.0
43753,-322834848.0
43754,5798146560.0
43755,150993536.0
43756,-34373256.0
43757,54656286720.0
43758,-34551368.0
43759,-22220072960.0
43760,314326464.0
43761,-5457135.5
43762,5782991360.0
43763,6176763904.0
43764,700540480.0
43765,-34968616.0
43766,-81242416.0
43767,-34566216.0
43768,-36070504.0
43769,-6074223104.0
43770,-140616048.0
43771,-34585800.0
43772,5105095168.0
43773,130696720.0
43774,-34572776.0
43775,-184001024.0
43776,-31666888.0
43777,1286681216.0
43778,-199491024.0
43779,-54246825984.0
43780,4275510016.0
43781,-34418152.0
43782,-34545576.0
43783,-33841512.0
43784,2443582464.0
43785,-30478413824.0
43786,3094998272.0
43787,-31661160.0
43788,-354712682496.0
43789,318073472.0
43790,-34816232.0
43791,-322907648.0
43792,-6487325184.0
43793,-34519144.0
43794,153160992.0
43795,-34562408.0
43796,263232816.0
43797,266358256.0
43798,-2922741248.0
43799,-34677224.0
43800,418155168.0
43801,-34559112.0
43802,2132818688.0
43803,1659979392.0
43804,-34502376.0
43805,-49826672.0
43806,-34575176.0
43807,-34531080.0
43808,-64523180.0
43809,-11075374080.0
43810,4541095424.0
43811,-34606248.0
43812,-34549128.0
43813,9142216704.0
43814,-997931200.0
43815,-34673832.0
43816,-34582760.0
43817,-34606344.0
43818,-11948253184.0
43819,-34546408.0
43820,-34528840.0
43821,-4999407.5
43822,-34534856.0
43823,-34564392.0
43824,-987290816.0
43825,2144277120.0
43826,-34571240.0
43827,-16045968.0
43828,68213840.0
43829,-297187840.0
43830,-34633224.0
43831,-34541384.0
43832,-34622280.0
43833,-34509480.0
43834,-34579464.0
43835,-152113552.0
43836,-70958366720.0
43837,-152118672.0
43838,-34574600.0
43839,5083682.5
43840,-34573224.0
43841,-34536040.0
43842,547635200.0
43843,-116400496.0
43844,-34545608.0
43845,7926254592.0
43846,-368337120.0
43847,-113333888.0
43848,-34559528.0
43849,-34543880.0
43850,338081664.0
43851,-68321456.0
43852,-34609384.0
43853,-108407365632.0
43854,-37733456.0
43855,-34569224.0
43856,-63724428.0
43857,-152304400.0
43858,-34555816.0
43859,-6917450240.0
43860,-34618056.0
43861,104585712.0
43862,262209072.0
43863,2193033984.0
43864,1139457024.0
43865,-5705391.5
43866,-884707520.0
43867,-34566824.0
43868,17580503040.0
43869,1961715456.0
43870,341926368.0
43871,2573478912.0
43872,-292081728.0
43873,-33953512.0
43874,252433712.0
43875,203847632.0
43876,-34625128.0
43877,-34611816.0
43878,-34624968.0
43879,-34571816.0
43880,219258224640.0
43881,-36259624.0
43882,28656979968.0
43883,1303137408.0
43884,-34185960.0
43885,-34561768.0
43886,-33305992.0
43887,-147795472.0
43888,-64819788.0
43889,46228696.0
43890,-7422337536.0
43891,-40432880.0
43892,-110744640.0
43893,-34566728.0
43894,-34626856.0
43895,-34533864.0
43896,-122137392.0
43897,-33061704.0
43898,14096159744.0
43899,2134847744.0
43900,164271872.0
43901,-112115568.0
43902,-34583912.0
43903,-77657856.0
43904,-77591040.0
43905,-34813448.0
43906,-34552968.0
43907,-34414760.0
43908,-4504828416.0
43909,-159590128.0
43910,30086990.0
43911,30086094.0
43912,-34480584.0
43913,4610466304.0
43914,-130215472.0
43915,-4124195072.0
43916,-689289280.0
43917,291132480.0
43918,1439535744.0
43919,-34651112.0
43920,-34545864.0
43921,-34555656.0
43922,-34564616.0
43923,-34503752.0
43924,-34510888.0
43925,-1679794816.0
43926,-6154383872.0
43927,-34560104.0
43928,-35113960.0
43929,-16533006336.0
43930,4594817536.0
43931,-1956532352.0
43932,2485843712.0
43933,-2881058816.0
43934,-34603240.0
43935,17954809856.0
43936,-34578952.0
43937,18981404672.0
43938,20216399872.0
43939,1000314176.0
43940,-34336040.0
43941,135022608.0
43942,-1170527616.0
43943,-145503856.0
43944,-5982938112.0
43945,2320872192.0
43946,-111096784.0
43947,-34610088.0
43948,4699388416.0
43949,-34561800.0
