PRODUCT_ID,BROWSE_NODE_ID
70304,1687
70305,1567
70306,1045
70307,312
70308,2614
70309,4342
70310,6178
70311,1648
70312,2614
70313,1196
70314,1983
70315,245
70316,1045
70317,872
70318,1983
70319,4947
70320,1983
70321,1049
70322,1045
70323,890
70324,1079
70325,1497
70326,811
70327,1295
70328,782
70329,1983
70330,2614
70331,1983
70332,1045
70333,11
70334,816
70335,5469
70336,1045
70337,968
70338,747
70339,1045
70340,1045
70341,1313
70342,761
70343,977
70344,1983
70345,1295
70346,2877
70347,1010
70348,3705
70349,1045
70350,968
70351,3382
70352,4342
70353,1045
70354,1045
70355,675
70356,1983
70357,498
70358,1045
70359,510
70360,5112
70361,1117
70362,368
70363,1049
70364,312
70365,830
70366,1313
70367,1348
70368,312
70369,1497
70370,4342
70371,1045
70372,3050
70373,1251
70374,906
70375,1003
70376,1646
70377,498
70378,1045
70379,1045
70380,968
70381,11933
70382,1045
70383,1348
70384,1045
70385,1836
70386,1197
70387,3382
70388,989
70389,2336
70390,1687
70391,1045
70392,251
70393,9106
70394,968
70395,2541
70396,872
70397,1295
70398,1045
70399,1010
70400,439
70401,74
70402,1045
70403,1481
70404,1590
70405,11
70406,1045
70407,498
70408,1251
70409,197
70410,872
70411,1196
70412,1983
70413,226
70414,739
70415,1045
70416,993
70417,1687
70418,1045
70419,800
70420,816
70421,924
70422,1045
70423,408
70424,1254
70425,1983
70426,803
70427,1295
70428,1473
70429,9423
70430,993
70431,1045
70432,2273
70433,1171
70434,1186
70435,1045
70436,1045
70437,312
70438,2336
70439,761
70440,2541
70441,1295
70442,1045
70443,11376
70444,625
70445,1049
70446,2227
70447,5469
70448,1045
70449,1348
70450,1983
70451,1045
70452,5173
70453,1045
70454,1045
70455,1295
70456,4885
70457,1646
70458,347
70459,1045
70460,1052
70461,1687
70462,1295
70463,1687
70464,1983
70465,1045
70466,1045
70467,1045
70468,1045
70469,312
70470,1045
70471,1045
70472,1045
70473,968
70474,3442
70475,2614
70476,3759
70477,1045
70478,708
70479,1983
70480,4271
70481,4885
70482,11355
70483,1045
70484,3382
70485,872
70486,408
70487,1045
70488,312
70489,2614
70490,408
70491,1045
70492,1295
70493,312
70494,312
70495,3705
70496,1045
70497,1983
70498,4342
70499,4342
70500,1687
70501,816
70502,2767
70503,1851
70504,1295
70505,618
70506,977
70507,9106
70508,1983
70509,2614
70510,1186
70511,368
70512,3527
70513,747
70514,968
70515,3527
70516,1049
70517,968
70518,7464
70519,1045
70520,283
70521,11376
70522,408
70523,3633
70524,739
70525,880
70526,830
70527,9106
70528,1045
70529,1045
70530,439
70531,830
70532,1045
70533,1592
70534,3672
70535,2667
70536,4342
70537,1045
70538,409
70539,1045
70540,1983
70541,1983
70542,782
70543,4962
70544,1777
70545,1197
70546,1074
70547,1983
70548,1194
70549,1983
70550,572
70551,439
70552,2336
70553,555
70554,3708
70555,1295
70556,1149
70557,3984
70558,1988
70559,1049
70560,1045
70561,1045
70562,9677
70563,35
70564,5112
70565,1045
70566,1084
70567,1213
70568,312
70569,2614
70570,739
70571,1052
70572,529
70573,1045
70574,1052
70575,6455
70576,761
70577,312
70578,1983
70579,2667
70580,1687
70581,747
70582,408
70583,11
70584,1835
70585,82
70586,1687
70587,569
70588,675
70589,245
70590,1045
70591,5
70592,3382
70593,782
70594,675
70595,7077
70596,312
70597,1983
70598,1045
70599,816
70600,507
70601,1084
70602,2431
70603,720
70604,197
70605,1186
70606,180
70607,2614
70608,53
70609,408
70610,197
70611,1045
70612,3759
70613,2614
70614,38
70615,419
70616,1983
70617,1186
70618,9677
70619,312
70620,2020
70621,872
70622,653
70623,830
70624,2511
70625,2465
70626,977
70627,1074
70628,1711
70629,5255
70630,312
70631,6178
70632,1045
70633,312
70634,38
70635,1348
70636,1983
70637,5059
70638,1045
70639,5059
70640,1045
70641,968
70642,1186
70643,2614
70644,1983
70645,1648
70646,2614
70647,9106
70648,408
70649,409
70650,739
70651,1983
70652,747
70653,803
70654,1724
70655,74
70656,426
70657,1045
70658,1186
70659,312
70660,675
70661,3759
70662,312
70663,1045
70664,529
70665,1295
70666,1983
70667,312
70668,251
70669,197
70670,74
70671,408
70672,969
70673,803
70674,1851
70675,1983
70676,618
70677,2020
70678,498
70679,1045
70680,1045
70681,1045
70682,5
70683,1497
70684,1983
70685,872
70686,1045
70687,1983
70688,1983
70689,5
70690,4244
70691,758
70692,3633
70693,226
70694,5489
70695,1045
70696,1045
70697,872
70698,361
70699,374
70700,1348
70701,312
70702,1049
70703,872
70704,4271
70705,872
70706,1983
70707,1295
70708,2273
70709,8703
70710,1983
70711,811
70712,1190
70713,968
70714,5397
70715,4
70716,2140
70717,4342
70718,1724
70719,686
70720,1045
70721,312
70722,4
70723,2614
70724,1295
70725,1045
70726,1295
70727,675
70728,1983
70729,993
70730,993
70731,361
70732,1010
70733,231
70734,993
70735,993
70736,1045
70737,1084
70738,347
70739,2614
70740,1045
70741,1045
70742,4342
70743,576
70744,1295
70745,1045
70746,4496
70747,1130
70748,968
70749,4244
70750,7660
70751,830
70752,1358
70753,439
70754,11
70755,408
70756,1084
70757,1799
70758,1590
70759,2614
70760,5
70761,794
70762,312
70763,2614
70764,696
70765,5173
70766,1045
70767,408
70768,1851
70769,11355
70770,2336
70771,2131
70772,2614
70773,1084
70774,1045
70775,2614
70776,2020
70777,3050
70778,3538
70779,570
70780,2273
70781,1045
70782,422
70783,830
70784,890
70785,2140
70786,1045
70787,594
70788,968
70789,1749
70790,408
70791,1358
70792,2460
70793,1045
70794,2211
70795,2040
70796,1983
70797,1646
70798,226
70799,283
70800,197
70801,5
70802,1045
70803,2614
70804,1251
70805,312
70806,426
70807,794
70808,794
70809,5255
70810,311
70811,864
70812,782
70813,4885
70814,5469
70815,408
70816,1988
70817,312
70818,1358
70819,2020
70820,1010
70821,5251
70822,968
70823,1045
70824,1045
70825,837
70826,1045
70827,968
70828,1084
70829,197
70830,81
70831,82
70832,908
70833,747
70834,1983
70835,3050
70836,830
70837,15553
70838,1348
70839,5255
70840,595
70841,2040
70842,2614
70843,1567
70844,1045
70845,3708
70846,1045
70847,3708
70848,686
70849,590
70850,872
70851,924
70852,1045
70853,1001
70854,572
70855,2460
70856,311
70857,1348
70858,1497
70859,872
70860,191
70861,408
70862,409
70863,1687
70864,2020
70865,1254
70866,968
70867,5251
70868,582
70869,590
70870,1983
70871,1213
70872,5112
70873,204
70874,739
70875,3315
70876,5112
70877,782
70878,1358
70879,3523
70880,231
70881,3770
70882,1045
70883,536
70884,529
70885,2336
70886,130
70887,1045
70888,312
70889,1295
70890,1045
70891,1295
70892,1186
70893,968
70894,368
70895,1045
70896,1627
70897,1687
70898,1983
70899,439
70900,618
70901,197
70902,1348
70903,4342
70904,576
70905,1045
70906,1045
70907,5
70908,8703
70909,2614
70910,1472
70911,1590
70912,408
70913,1590
70914,2877
70915,653
70916,1358
70917,408
70918,1105
70919,1724
70920,1551
70921,4342
70922,5061
70923,3442
70924,1045
70925,9106
70926,1983
70927,13127
70928,1186
70929,1295
70930,312
70931,830
70932,1045
70933,872
70934,1045
70935,739
70936,112
70937,1037
70938,1045
70939,1045
70940,872
70941,439
70942,1045
70943,1295
70944,872
70945,968
70946,1045
70947,968
70948,1983
70949,7464
70950,1079
70951,1983
70952,1983
70953,830
70954,1295
70955,890
70956,197
70957,1563
70958,618
70959,1049
70960,312
70961,968
70962,368
70963,1983
70964,2943
70965,230
70966,311
70967,419
70968,1186
70969,1045
70970,9424
70971,197
70972,1045
70973,1045
70974,283
70975,1983
70976,601
70977,1983
70978,1687
70979,968
70980,1045
70981,1045
70982,794
70983,794
70984,1251
70985,8708
70986,498
70987,1983
70988,1045
70989,1045
70990,197
70991,1295
70992,498
70993,3759
70994,1769
70995,1481
70996,4342
70997,1988
70998,968
70999,696
71000,696
71001,312
71002,180
71003,180
71004,165
71005,3050
71006,498
71007,2202
71008,1045
71009,1481
71010,408
71011,6980
71012,1045
71013,1590
71014,1171
71015,747
71016,1045
71017,1045
71018,2541
71019,231
71020,311
71021,5255
71022,4342
71023,1049
71024,422
71025,427
71026,409
71027,1045
71028,1045
71029,968
71030,2541
71031,1045
71032,1045
71033,9237
71034,1983
71035,1983
71036,4947
71037,1045
71038,2614
71039,1149
71040,1249
71041,1045
71042,439
71043,4342
71044,197
71045,5255
71046,2020
71047,1295
71048,8939
71049,1590
71050,1045
71051,675
71052,439
71053,92
71054,4885
71055,1003
71056,2614
71057,4885
71058,1045
71059,773
71060,1045
71061,675
71062,1045
71063,2614
71064,529
71065,1045
71066,81
71067,1045
71068,4885
71069,5469
71070,5489
71071,1473
71072,1045
71073,1777
71074,1724
71075,1084
71076,3743
71077,830
71078,747
71079,1045
71080,1045
71081,924
71082,1045
71083,1003
71084,1045
71085,5251
71086,1687
71087,1045
71088,1045
71089,191
71090,8556
71091,3698
71092,968
71093,1045
71094,1045
71095,1045
71096,1045
71097,1045
71098,6
71099,1045
71100,1333
71101,1045
71102,816
71103,1045
71104,4342
71105,207
71106,1295
71107,1295
71108,1045
71109,1045
71110,11
71111,1045
71112,312
71113,1590
71114,1045
71115,5255
71116,1045
71117,1186
71118,872
71119,1687
71120,794
71121,312
71122,312
71123,1646
71124,794
71125,1295
71126,1045
71127,1971
71128,1972
71129,993
71130,3633
71131,830
71132,5
71133,312
71134,1295
71135,8497
71136,5059
71137,1045
71138,1045
71139,1045
71140,1851
71141,1295
71142,1049
71143,312
71144,1045
71145,1971
71146,739
71147,5255
71148,408
71149,1687
71150,1983
71151,112
71152,3708
71153,1045
71154,1045
71155,4342
71156,800
71157,2614
71158,1590
71159,1497
71160,1003
71161,1251
71162,872
71163,1313
71164,1646
71165,1724
71166,595
71167,216
71168,1472
71169,2614
71170,1983
71171,977
71172,1836
71173,439
71174,1749
71175,1313
71176,283
71177,1186
71178,968
71179,761
71180,1983
71181,125
71182,530
71183,1646
71184,4342
71185,1295
71186,1567
71187,872
71188,7848
71189,830
71190,2614
71191,782
71192,811
71193,3705
71194,1045
71195,5397
71196,968
71197,1590
71198,1045
71199,622
71200,207
71201,1045
71202,1749
71203,422
71204,3633
71205,1983
71206,2614
71207,1724
71208,968
71209,5
71210,5112
71211,1670
71212,2020
71213,311
71214,2614
71215,1251
71216,1983
71217,1983
71218,1045
71219,3527
71220,576
71221,312
71222,1045
71223,1983
71224,1517
71225,507
71226,1983
71227,1983
71228,74
71229,739
71230,1186
71231,1687
71232,618
71233,374
71234,5135
71235,2614
71236,1045
71237,197
71238,1045
71239,1251
71240,2320
71241,1186
71242,2614
71243,197
71244,1497
71245,1045
71246,761
71247,968
71248,498
71249,8708
71250,738
71251,1010
71252,439
71253,1045
71254,82
71255,1186
71256,1045
71257,1045
71258,1687
71259,5255
71260,1186
71261,1003
71262,283
71263,3496
71264,675
71265,1186
71266,1045
71267,5397
71268,1045
71269,9424
71270,1045
71271,1497
71272,5
71273,1003
71274,1045
71275,3068
71276,1171
71277,2273
71278,1983
71279,686
71280,993
71281,747
71282,2993
71283,1045
71284,1045
71285,1045
71286,368
71287,3698
71288,1045
71289,1045
71290,1003
71291,312
71292,439
71293,1983
71294,374
71295,739
71296,2541
71297,498
71298,3050
71299,5397
71300,595
71301,1045
71302,1045
71303,618
71304,3050
71305,1045
71306,408
71307,993
71308,6830
71309,576
71310,3695
71311,1295
71312,1045
71313,993
71314,2614
71315,1045
71316,4342
71317,590
71318,872
71319,1171
71320,1045
71321,1687
71322,1045
71323,1045
71324,311
71325,993
71326,1295
71327,1045
71328,1186
71329,2465
71330,5173
71331,1983
71332,1045
71333,1045
71334,618
71335,872
71336,761
71337,2336
71338,2877
71339,74
71340,2614
71341,1045
71342,2336
71343,11
71344,3427
71345,1045
71346,653
71347,3144
71348,2614
71349,15758
71350,15758
71351,11
71352,1045
71353,1186
71354,977
71355,1590
71356,1519
71357,811
71358,439
71359,3562
71360,1045
71361,197
71362,4885
71363,4885
71364,2614
71365,1045
71366,8396
71367,1983
71368,1045
71369,1045
71370,1045
71371,1084
71372,1519
71373,1983
71374,1045
71375,4885
71376,312
71377,1045
71378,1084
71379,1567
71380,1295
71381,1045
71382,11376
71383,439
71384,4885
71385,1295
71386,1045
71387,1045
71388,803
71389,1295
71390,1590
71391,2614
71392,1045
71393,7077
71394,1186
71395,816
71396,1045
71397,1045
71398,6
71399,6
71400,1045
71401,696
71402,1983
71403,2297
71404,1045
71405,1983
71406,968
71407,1045
71408,1646
71409,924
71410,1983
71411,534
71412,1348
71413,872
71414,977
71415,1003
71416,367
71417,1045
71418,1295
71419,1045
71420,1248
71421,1627
71422,1003
71423,1045
71424,794
71425,1519
71426,1295
71427,1988
71428,1045
71429,2614
71430,4244
71431,409
71432,1045
71433,1045
71434,2614
71435,361
71436,6762
71437,206
71438,312
71439,1447
71440,1295
71441,1045
71442,312
71443,1045
71444,830
71445,1045
71446,803
71447,1358
71448,2614
71449,2143
71450,226
71451,3341
71452,197
71453,803
71454,714
71455,4342
71456,9005
71457,9106
71458,312
71459,1724
71460,361
71461,408
71462,1045
71463,908
71464,1983
71465,4342
71466,311
71467,1045
71468,312
71469,2614
71470,872
71471,739
71472,1177
71473,5906
71474,3050
71475,1045
71476,761
71477,1045
71478,1045
71479,747
71480,1084
71481,1045
71482,1045
71483,1045
71484,368
71485,739
71486,5112
71487,3382
71488,1779
71489,207
71490,590
71491,1295
71492,1045
71493,993
71494,2040
71495,1045
71496,5397
71497,312
71498,4342
71499,1295
71500,311
71501,1045
71502,312
71503,312
71504,1851
71505,2614
71506,872
71507,2336
71508,4342
71509,811
71510,1348
71511,1186
71512,4183
71513,419
71514,969
71515,5936
71516,1084
71517,993
71518,2667
71519,1983
71520,2020
71521,4885
71522,507
71523,1045
71524,601
71525,818
71526,1045
71527,3427
71528,747
71529,747
71530,1724
71531,2614
71532,1117
71533,1348
71534,1045
71535,1053
71536,361
71537,1687
71538,1799
71539,1045
71540,601
71541,1567
71542,312
71543,2614
71544,265
71545,1835
71546,782
71547,53
71548,4
71549,2273
71550,227
71551,1687
71552,529
71553,625
71554,3382
71555,5255
71556,830
71557,396
71558,197
71559,1045
71560,4342
71561,1045
71562,1983
71563,1313
71564,1983
71565,1045
71566,197
71567,3759
71568,1687
71569,1687
71570,197
71571,747
71572,2131
71573,2614
71574,53
71575,1045
71576,1045
71577,2614
71578,761
71579,1295
71580,5397
71581,1190
71582,1045
71583,1409
71584,226
71585,4378
71586,1037
71587,1687
71588,4885
71589,1037
71590,1348
71591,2614
71592,1045
71593,1045
71594,3175
71595,3175
71596,1348
71597,1186
71598,1045
71599,5251
71600,1983
71601,1045
71602,1052
71603,653
71604,1045
71605,1295
71606,1045
71607,872
71608,1484
71609,1045
71610,507
71611,1045
71612,312
71613,1045
71614,6830
71615,872
71616,1045
71617,1972
71618,1045
71619,283
71620,572
71621,2877
71622,1983
71623,3382
71624,312
71625,408
71626,1983
71627,245
71628,1045
71629,747
71630,1045
71631,1045
71632,968
71633,6
71634,283
71635,968
71636,74
71637,1836
71638,3759
71639,11
71640,180
71641,312
71642,686
71643,1983
71644,2311
71645,311
71646,1045
71647,993
71648,1988
71649,1045
71650,993
71651,1045
71652,1983
71653,993
71654,2040
71655,1045
71656,1251
71657,53
71658,1010
71659,290
71660,9106
71661,1186
71662,747
71663,2614
71664,993
71665,739
71666,2040
71667,1045
71668,312
71669,1045
71670,312
71671,1687
71672,1592
71673,1186
71674,1045
71675,5059
71676,1045
71677,2020
71678,2614
71679,1186
71680,1045
71681,1045
71682,2614
71683,977
71684,82
71685,197
71686,439
71687,4885
71688,1687
71689,2040
71690,311
71691,830
71692,572
71693,830
71694,872
71695,803
71696,872
71697,1045
71698,1045
71699,1045
71700,53
71701,1045
71702,55
71703,968
71704,1045
71705,1983
71706,5
71707,1983
71708,312
71709,9677
71710,4947
71711,4885
71712,2614
71713,3538
71714,408
71715,408
71716,1045
71717,2614
71718,1497
71719,686
71720,1045
71721,4342
71722,1045
71723,2614
71724,1045
71725,653
71726,5
71727,312
71728,312
71729,1687
71730,872
71731,1519
71732,1983
71733,2211
71734,1045
71735,1045
71736,312
71737,1348
71738,1687
71739,2336
71740,4885
71741,1186
71742,1983
71743,242
71744,968
71745,1045
71746,794
71747,1295
71748,8708
71749,1045
71750,2614
71751,4342
71752,2311
71753,1045
71754,1358
71755,85
71756,739
71757,675
71758,367
71759,1251
71760,1045
71761,11
71762,1295
71763,8556
71764,1045
71765,11376
71766,1295
71767,1045
71768,1983
71769,439
71770,1045
71771,1045
71772,1049
71773,1045
71774,255
71775,197
71776,1045
71777,232
71778,197
71779,396
71780,4867
71781,3496
71782,1983
71783,251
71784,1497
71785,312
71786,872
71787,1171
71788,439
71789,872
71790,1045
71791,1983
71792,1519
71793,2273
71794,1045
71795,1045
71796,1045
71797,1045
71798,714
71799,361
71800,968
71801,197
71802,1045
71803,968
71804,3698
71805,4792
71806,312
71807,197
71808,1251
71809,1049
71810,226
71811,9106
71812,2614
71813,5173
71814,1045
71815,1551
71816,3102
71817,2667
71818,747
71819,1049
71820,2336
71821,1724
71822,1045
71823,572
71824,197
71825,2572
71826,720
71827,3008
71828,1045
71829,739
71830,1084
71831,2614
71832,1983
71833,7464
71834,2020
71835,311
71836,5
71837,1646
71838,1074
71839,4962
71840,2614
71841,4342
71842,5001
71843,1045
71844,924
71845,38
71846,890
71847,739
71848,312
71849,2614
71850,1045
71851,1983
71852,968
71853,1481
71854,1037
71855,379
71856,1983
71857,1497
71858,4496
71859,3382
71860,1983
71861,312
71862,1670
71863,1295
71864,1045
71865,675
71866,312
71867,4
71868,312
71869,2614
71870,3562
71871,408
71872,880
71873,1251
71874,1045
71875,872
71876,782
71877,38
71878,311
71879,852
71880,5489
71881,3382
71882,1045
71883,1045
71884,1348
71885,1351
71886,498
71887,1563
71888,1295
71889,498
71890,11
71891,4342
71892,1409
71893,3175
71894,498
71895,1687
71896,739
71897,197
71898,1983
71899,816
71900,1711
71901,1045
71902,1045
71903,977
71904,761
71905,1670
71906,312
71907,408
71908,231
71909,5397
71910,1983
71911,7942
71912,206
71913,312
71914,419
71915,312
71916,969
71917,1045
71918,2940
71919,1045
71920,803
71921,12500
71922,1045
71923,9860
71924,5041
71925,1045
71926,8394
71927,1590
71928,1835
71929,968
71930,782
71931,993
71932,1045
71933,1045
71934,816
71935,1045
71936,1045
71937,2614
71938,993
71939,5173
71940,968
71941,1983
71942,312
71943,1045
71944,1045
71945,1983
71946,226
71947,1687
71948,1045
71949,2336
71950,555
71951,312
71952,1045
71953,595
71954,1045
71955,5
71956,1186
71957,2040
71958,304
71959,747
71960,1045
71961,1295
71962,1045
71963,1003
71964,312
71965,312
71966,283
71967,439
71968,5
71969,1348
71970,1045
71971,4342
71972,1045
71973,4271
71974,830
71975,968
71976,1409
71977,1295
71978,1045
71979,1045
71980,9677
71981,782
71982,180
71983,311
71984,8708
71985,1045
71986,3315
71987,2022
71988,439
71989,872
71990,908
71991,312
71992,1045
71993,2614
71994,830
71995,1295
71996,419
71997,1045
71998,890
71999,4885
72000,5425
72001,968
72002,1590
72003,5251
72004,245
72005,1045
72006,1084
72007,811
72008,1045
72009,968
72010,1045
72011,1295
72012,1045
72013,1045
72014,1348
72015,1045
72016,4342
72017,1045
72018,5255
72019,1045
72020,1045
72021,1348
72022,197
72023,1045
72024,1049
72025,2541
72026,1045
72027,3759
72028,3538
72029,1295
72030,1045
72031,1003
72032,2491
72033,4342
72034,1358
72035,3102
72036,1313
72037,1497
72038,11376
72039,530
72040,872
72041,1045
72042,1117
72043,2541
72044,794
72045,830
72046,312
72047,1186
72048,5112
72049,1045
72050,1045
72051,4323
72052,289
72053,3382
72054,1983
72055,5135
72056,2614
72057,1627
72058,6455
72059,739
72060,1045
72061,830
72062,4885
72063,1983
72064,1313
72065,2614
72066,1983
72067,1049
72068,1045
72069,226
72070,226
72071,226
72072,1983
72073,2336
72074,2301
72075,439
72076,1171
72077,1777
72078,2614
72079,1983
72080,5173
72081,1074
72082,1045
72083,2614
72084,1295
72085,1519
72086,1194
72087,1053
72088,408
72089,5397
72090,312
72091,5097
72092,18753
72093,1045
72094,11
72095,1983
72096,968
72097,1045
72098,830
72099,4947
72100,5173
72101,1045
72102,872
72103,4885
72104,3442
72105,1045
72106,816
72107,1295
72108,1983
72109,1251
72110,9106
72111,1983
72112,408
72113,5397
72114,3382
72115,197
72116,5397
72117,312
72118,1186
72119,5112
72120,811
72121,11376
72122,11376
72123,1983
72124,4342
72125,197
72126,636
72127,5936
72128,3698
72129,165
72130,2614
72131,1003
72132,983
72133,1003
72134,2614
72135,5112
72136,1045
72137,1045
72138,1779
72139,1045
72140,1199
72141,2614
72142,1983
72143,1045
72144,675
72145,2614
72146,1186
72147,686
72148,132
72149,5
72150,1983
72151,10998
72152,9106
72153,312
72154,1627
72155,1835
72156,10998
72157,5255
72158,1105
72159,1049
72160,430
72161,1983
72162,2460
72163,1983
72164,2877
72165,3442
72166,1251
72167,1473
72168,622
72169,1251
72170,207
72171,38
72172,2614
72173,1627
72174,1196
72175,529
72176,1213
72177,4977
72178,1983
72179,2202
72180,872
72181,968
72182,1687
72183,11
72184,1983
72185,1045
72186,872
72187,5457
72188,2614
72189,590
72190,1497
72191,206
72192,11
72193,1045
72194,872
72195,5255
72196,1983
72197,872
72198,811
72199,1295
72200,226
72201,993
72202,6178
72203,9106
72204,1045
72205,4992
72206,1045
72207,2614
72208,2273
72209,1186
72210,498
72211,1497
72212,1295
72213,1551
72214,7848
72215,968
72216,408
72217,1497
72218,872
72219,312
72220,1045
72221,409
72222,1045
72223,1983
72224,11
72225,1983
72226,686
72227,1045
72228,2614
72229,9424
72230,1045
72231,1171
72232,1567
72233,2993
72234,908
72235,311
72236,811
72237,1084
72238,1295
72239,1045
72240,2614
72241,2614
72242,3144
72243,1045
72244,11796
72245,1971
72246,498
72247,572
72248,498
72249,1045
72250,1186
72251,747
72252,1983
72253,977
72254,1045
72255,2541
72256,2541
72257,1045
72258,1045
72259,9106
72260,1590
72261,969
72262,830
72263,1045
72264,1045
72265,846
72266,968
72267,439
72268,993
72269,1045
72270,993
72271,1045
72272,1295
72273,1443
72274,1045
72275,968
72276,4496
72277,2040
72278,1519
72279,1590
72280,4342
72281,1045
72282,2614
72283,1171
72284,1171
72285,408
72286,1186
72287,6372
72288,1590
72289,993
72290,1045
72291,830
72292,1983
72293,312
72294,968
72295,1472
72296,1295
72297,872
72298,1295
72299,1295
72300,1045
72301,2614
72302,4342
72303,1045
72304,1687
72305,529
72306,993
72307,1213
72308,1983
72309,1687
72310,782
72311,4885
72312,816
72313,1295
72314,739
72315,5900
72316,1045
72317,1295
72318,1045
72319,1295
72320,197
72321,1045
72322,1045
72323,2614
72324,968
72325,1186
72326,1045
72327,1045
72328,1186
72329,830
72330,2131
72331,74
72332,1313
72333,1045
72334,1084
72335,408
72336,968
72337,1045
72338,312
72339,872
72340,2667
72341,6372
72342,1045
72343,4342
72344,968
72345,1045
72346,872
72347,872
72348,1646
72349,1983
72350,1045
72351,572
72352,4885
72353,1045
72354,563
72355,1045
72356,3341
72357,1045
72358,1084
72359,794
72360,816
72361,5469
72362,1045
72363,2614
72364,2460
72365,1670
72366,1045
72367,1295
72368,1045
72369,8708
72370,1473
72371,4938
72372,837
72373,968
72374,408
72375,1045
72376,830
72377,5173
72378,2614
72379,1983
72380,11
72381,1213
72382,4962
72383,368
72384,11376
72385,5041
72386,1687
72387,1045
72388,1971
72389,747
72390,1003
72391,872
72392,969
72393,1590
72394,1045
72395,1590
72396,863
72397,1295
72398,4885
72399,1966
72400,1590
72401,489
72402,1497
72403,1313
72404,739
72405,1084
72406,1045
72407,312
72408,1045
72409,761
72410,411
72411,1138
72412,1052
72413,5112
72414,5
72415,1351
72416,5255
72417,1045
72418,1313
72419,1084
72420,5
72421,747
72422,1045
72423,1186
72424,1590
72425,1052
72426,968
72427,1971
72428,3050
72429,11
72430,2614
72431,1045
72432,1971
72433,2614
72434,1045
72435,761
72436,507
72437,507
72438,2320
72439,1045
72440,811
72441,1472
72442,924
72443,2460
72444,1988
72445,1491
72446,1084
72447,739
72448,1186
72449,1835
72450,312
72451,872
72452,1045
72453,1045
72454,739
72455,1687
72456,811
72457,968
72458,5
72459,1590
72460,4792
72461,872
72462,1567
72463,1295
72464,5112
72465,408
72466,803
72467,1045
72468,906
72469,1517
72470,1049
72471,439
72472,1473
72473,872
72474,924
72475,1567
72476,311
72477,1045
72478,1313
72479,1295
72480,3329
72481,625
72482,908
72483,968
72484,1295
72485,1037
72486,1295
72487,686
72488,951
72489,1983
72490,3050
72491,1045
72492,74
72493,312
72494,1045
72495,312
72496,2460
72497,367
72498,439
72499,686
72500,1966
72501,11376
72502,2040
72503,1045
72504,5059
72505,761
72506,1186
72507,1295
72508,1010
72509,1045
72510,5173
72511,4
72512,1045
72513,408
72514,120
72515,1045
72516,1049
72517,1251
72518,1590
72519,1519
72520,800
72521,1186
72522,1687
72523,739
72524,1497
72525,197
72526,1045
72527,2140
72528,653
72529,1983
72530,5255
72531,1983
72532,1045
72533,82
72534,1045
72535,1590
72536,2614
72537,1627
72538,3312
72539,408
72540,1983
72541,1045
72542,1045
72543,498
72544,872
72545,1084
72546,1983
72547,1295
72548,1983
72549,1592
72550,1045
72551,9424
72552,11355
72553,408
72554,968
72555,6
72556,12500
72557,2273
72558,1983
72559,2273
72560,1551
72561,180
72562,864
72563,739
72564,1851
72565,1983
72566,1045
72567,4271
72568,1045
72569,312
72570,993
72571,1481
72572,1988
72573,1045
72574,1186
72575,1186
72576,5112
72577,4947
72578,2040
72579,312
72580,191
72581,1519
72582,1217
72583,1983
72584,968
72585,2614
72586,312
72587,1983
72588,2040
72589,1045
72590,191
72591,6
72592,1045
72593,1983
72594,1983
72595,622
72596,1045
72597,2020
72598,6568
72599,311
72600,439
72601,312
72602,3382
72603,811
72604,361
72605,1765
72606,794
72607,408
72608,625
72609,1295
72610,5900
72611,5425
72612,1045
72613,1045
72614,951
72615,830
72616,1295
72617,852
72618,197
72619,968
72620,430
72621,636
72622,1045
72623,4885
72624,720
72625,618
72626,8708
72627,622
72628,2040
72629,1398
72630,1045
72631,3538
72632,761
72633,1045
72634,1563
72635,1473
72636,312
72637,1045
72638,312
72639,1313
72640,4885
72641,1835
72642,811
72643,1003
72644,6178
72645,1045
72646,4792
72647,1590
72648,1045
72649,747
72650,8452
72651,1196
72652,1084
72653,1045
72654,1409
72655,2336
72656,1295
72657,1045
72658,8708
72659,1627
72660,1983
72661,1045
72662,4342
72663,4342
72664,1983
72665,1983
72666,1045
72667,5112
72668,968
72669,1045
72670,1045
72671,4496
72672,1236
72673,739
72674,3050
72675,794
72676,978
72677,1590
72678,1983
72679,1045
72680,1045
72681,2336
72682,951
72683,872
72684,1295
72685,1045
72686,1348
72687,590
72688,569
72689,7464
72690,1983
72691,761
72692,4885
72693,439
72694,2614
72695,9485
72696,529
72697,1590
72698,11796
72699,53
72700,977
72701,226
72702,1186
72703,5397
72704,1983
72705,1983
72706,312
72707,11355
72708,8708
72709,908
72710,1251
72711,1045
72712,2040
72713,686
72714,1687
72715,1983
72716,5112
72717,312
72718,1295
72719,11
72720,92
72721,1590
72722,1045
72723,1851
72724,601
72725,2541
72726,1045
72727,5
72728,1045
72729,1045
72730,92
72731,12500
72732,761
72733,1045
72734,1687
72735,312
72736,3698
72737,1045
72738,5
72739,312
72740,311
72741,197
72742,1003
72743,1295
72744,1590
72745,675
72746,989
72747,5112
72748,311
72749,1983
72750,283
72751,251
72752,872
72753,1313
72754,1084
72755,8708
72756,7308
72757,924
72758,3759
72759,197
72760,5061
72761,3050
72762,1983
72763,968
72764,379
72765,739
72766,5469
72767,4342
72768,1251
72769,408
72770,747
72771,3442
72772,1045
72773,1045
72774,3698
