PRODUCT_ID,BROWSE_NODE_ID
66828,323
66829,6706
66830,3849
66831,772
66832,3104
66833,1232
66834,9318
66835,3528
66836,430
66837,8425
66838,4333
66839,4037
66840,6769
66841,7849
66842,7510
66843,24
66844,5978
66845,1325
66846,787
66847,3304
66848,1257
66849,2399
66850,447
66851,1008
66852,4628
66853,5954
66854,5893
66855,5081
66856,4613
66857,8082
66858,3007
66859,1853
66860,7551
66861,9264
66862,2392
66863,4152
66864,7823
66865,296
66866,8507
66867,6610
66868,1134
66869,94
66870,4813
66871,6076
66872,8488
66873,3328
66874,7480
66875,4799
66876,4654
66877,7004
66878,2344
66879,4523
66880,6800
66881,4137
66882,6997
66883,166
66884,7135
66885,2117
66886,2623
66887,1334
66888,6609
66889,5587
66890,7266
66891,4723
66892,2139
66893,3789
66894,6904
66895,2384
66896,5707
66897,4444
66898,5787
66899,5302
66900,3101
66901,4972
66902,8314
66903,8574
66904,6442
66905,9085
66906,8
66907,9370
66908,7368
66909,2180
66910,4439
66911,9123
66912,2401
66913,3461
66914,8604
66915,1196
66916,7494
66917,3010
66918,6272
66919,2680
66920,2935
66921,7420
66922,7970
66923,2593
66924,4759
66925,5512
66926,9702
66927,5792
66928,6501
66929,7006
66930,7421
66931,6986
66932,8569
66933,4570
66934,5586
66935,3389
66936,3754
66937,4693
66938,283
66939,1159
66940,8530
66941,3221
66942,6507
66943,351
66944,5214
66945,3585
66946,5885
66947,1970
66948,2468
66949,5388
66950,1632
66951,3292
66952,1229
66953,548
66954,1854
66955,9118
66956,7129
66957,8916
66958,4
66959,8174
66960,5551
66961,2192
66962,1717
66963,5299
66964,6441
66965,3887
66966,5003
66967,5659
66968,2270
66969,301
66970,9151
66971,2160
66972,7355
66973,4866
66974,6155
66975,4588
66976,2407
66977,4270
66978,2571
66979,9103
66980,9757
66981,2734
66982,154
66983,5539
66984,2435
66985,9559
66986,2739
66987,6262
66988,4979
66989,9041
66990,365
66991,9563
66992,9630
66993,996
66994,841
66995,7392
66996,1101
66997,615
66998,516
66999,3031
67000,1796
67001,3394
67002,5973
67003,586
67004,9460
67005,7940
67006,7003
67007,144
67008,2642
67009,2725
67010,6135
67011,6504
67012,5477
67013,1935
67014,6995
67015,4551
67016,1997
67017,8590
67018,4125
67019,6235
67020,7395
67021,6729
67022,6606
67023,7518
67024,8270
67025,7085
67026,8050
67027,5620
67028,767
67029,5161
67030,8526
67031,9758
67032,6881
67033,6740
67034,1521
67035,9567
67036,8043
67037,5747
67038,9538
67039,7827
67040,9122
67041,7647
67042,9332
67043,7729
67044,8402
67045,6770
67046,5630
67047,9203
67048,7356
67049,5415
67050,680
67051,3297
67052,4058
67053,912
67054,7243
67055,6252
67056,519
67057,1911
67058,8204
67059,9019
67060,4936
67061,3946
67062,7279
67063,4070
67064,4397
67065,3657
67066,7579
67067,2340
67068,8154
67069,8200
67070,7996
67071,1523
67072,9394
67073,2903
67074,5823
67075,2210
67076,5515
67077,9709
67078,3008
67079,3765
67080,4347
67081,3786
67082,4521
67083,1210
67084,9477
67085,2502
67086,9273
67087,8451
67088,7175
67089,6937
67090,5879
67091,4170
67092,1796
67093,6544
67094,5832
67095,7027
67096,7941
67097,7010
67098,5657
67099,5326
67100,318
67101,4746
67102,8488
67103,9819
67104,2544
67105,9001
67106,5932
67107,1650
67108,7266
67109,9333
67110,1710
67111,3975
67112,5311
67113,8271
67114,854
67115,7364
67116,2913
67117,2200
67118,9014
67119,3047
67120,3782
67121,6470
67122,7617
67123,8862
67124,2324
67125,5843
67126,3683
67127,2282
67128,247
67129,9838
67130,3516
67131,9143
67132,1234
67133,8411
67134,7685
67135,6232
67136,6834
67137,6688
67138,1705
67139,1379
67140,6426
67141,6185
67142,3444
67143,1975
67144,2795
67145,9775
67146,9477
67147,9388
67148,1892
67149,1785
67150,4161
67151,8306
67152,5676
67153,1
67154,6384
67155,5696
67156,1139
67157,158
67158,176
67159,8673
67160,6290
67161,6714
67162,2426
67163,75
67164,1198
67165,5124
67166,5281
67167,3594
67168,5698
67169,1373
67170,8187
67171,2218
67172,3153
67173,6621
67174,4068
67175,6752
67176,8596
67177,1619
67178,980
67179,7397
67180,8402
67181,851
67182,1667
67183,1776
67184,8504
67185,9091
67186,489
67187,7060
67188,3629
67189,4978
67190,3518
67191,3931
67192,9186
67193,203
67194,5299
67195,3264
67196,5998
67197,8320
67198,1156
67199,7483
67200,1029
67201,1694
67202,6672
67203,1308
67204,9477
67205,2071
67206,2735
67207,9044
67208,7887
67209,131
67210,2127
67211,8401
67212,7854
67213,6142
67214,3472
67215,8843
67216,8925
67217,3627
67218,3534
67219,1624
67220,4120
67221,856
67222,3545
67223,473
67224,2320
67225,5621
67226,4754
67227,1316
67228,9575
67229,8859
67230,638
67231,8216
67232,7803
67233,70
67234,5429
67235,5636
67236,5313
67237,2988
67238,8321
67239,8963
67240,9801
67241,1811
67242,3389
67243,5879
67244,8400
67245,3441
67246,3819
67247,5694
67248,1775
67249,9521
67250,2498
67251,9155
67252,3698
67253,5062
67254,6180
67255,164
67256,5670
67257,5850
67258,3712
67259,7278
67260,355
67261,2217
67262,2982
67263,6436
67264,8218
67265,5630
67266,9112
67267,4060
67268,9488
67269,7941
67270,3672
67271,7405
67272,5853
67273,5350
67274,6322
67275,1856
67276,6873
67277,2789
67278,6257
67279,4911
67280,9817
67281,8315
67282,868
67283,1648
67284,8013
67285,5948
67286,8914
67287,1455
67288,7229
67289,3511
67290,9786
67291,3059
67292,4255
67293,6020
67294,6694
67295,9510
67296,3789
67297,3103
67298,4770
67299,6131
67300,8175
67301,3659
67302,4459
67303,3521
67304,538
67305,8644
67306,6971
67307,3105
67308,8730
67309,1408
67310,4683
67311,2300
67312,1263
67313,6742
67314,1865
67315,7788
67316,7432
67317,3736
67318,7148
67319,9011
67320,5452
67321,6860
67322,5028
67323,244
67324,4942
67325,4427
67326,8745
67327,6840
67328,3515
67329,7837
67330,6783
67331,8884
67332,8286
67333,1265
67334,9531
67335,8737
67336,9523
67337,6674
67338,8057
67339,6863
67340,4163
67341,6160
67342,2448
67343,4914
67344,7704
67345,9675
67346,6851
67347,2494
67348,1819
67349,2578
67350,981
67351,1516
67352,9532
67353,7524
67354,7295
67355,4865
67356,2312
67357,3571
67358,2994
67359,3250
67360,2549
67361,1165
67362,8333
67363,4511
67364,7068
67365,6529
67366,5167
67367,774
67368,1729
67369,5126
67370,1645
67371,8121
67372,5963
67373,168
67374,3605
67375,1252
67376,8966
67377,4795
67378,4060
67379,9566
67380,4256
67381,8623
67382,7680
67383,6588
67384,6313
67385,7102
67386,2340
67387,3750
67388,7557
67389,817
67390,6921
67391,9326
67392,7433
67393,5922
67394,3665
67395,4492
67396,9793
67397,318
67398,2121
67399,6774
67400,7649
67401,332
67402,5375
67403,4588
67404,9293
67405,5885
67406,9065
67407,9566
67408,7567
67409,9390
67410,7000
67411,9404
67412,5151
67413,8929
67414,4826
67415,2148
67416,4230
67417,9405
67418,9789
67419,2997
67420,1762
67421,383
67422,4717
67423,8217
67424,784
67425,9449
67426,4873
67427,6121
67428,1245
67429,1184
67430,6301
67431,7317
67432,4826
67433,392
67434,6132
67435,6781
67436,395
67437,4605
67438,4976
67439,6692
67440,990
67441,9124
67442,1933
67443,6122
67444,5300
67445,5437
67446,6552
67447,6990
67448,4759
67449,8641
67450,9786
67451,3558
67452,961
67453,1110
67454,840
67455,4802
67456,5710
67457,7684
67458,9595
67459,3122
67460,9136
67461,9452
67462,3286
67463,8496
67464,8326
67465,5839
67466,8837
67467,6416
67468,2619
67469,4611
67470,9309
67471,2836
67472,3975
67473,5148
67474,5234
67475,2293
67476,5925
67477,3398
67478,8533
67479,368
67480,5376
67481,8422
67482,7343
67483,4241
67484,5755
67485,6471
67486,3927
67487,3198
67488,6668
67489,7735
67490,8504
67491,7378
67492,9710
67493,2246
67494,3959
67495,1345
67496,7401
67497,1990
67498,6105
67499,3923
67500,6814
67501,993
67502,3348
67503,1089
67504,2326
67505,9719
67506,3696
67507,7305
67508,9358
67509,8150
67510,4738
67511,8909
67512,535
67513,5956
67514,1397
67515,6562
67516,4431
67517,9494
67518,8672
67519,8292
67520,8281
67521,1609
67522,8959
67523,1991
67524,3081
67525,9531
67526,7022
67527,5204
67528,8492
67529,160
67530,8460
67531,2682
67532,4185
67533,7435
67534,8633
67535,8783
67536,656
67537,9121
67538,1682
67539,6232
67540,5848
67541,7475
67542,6629
67543,5061
67544,7089
67545,4887
67546,6240
67547,2195
67548,5723
67549,1398
67550,7359
67551,6154
67552,5297
67553,5344
67554,9027
67555,9785
67556,7131
67557,4315
67558,1953
67559,4157
67560,4106
67561,866
67562,5443
67563,956
67564,2163
67565,1554
67566,6463
67567,81
67568,2398
67569,6075
67570,9289
67571,1788
67572,6831
67573,1355
67574,785
67575,5511
67576,206
67577,1841
67578,7651
67579,3820
67580,6698
67581,6483
67582,71
67583,9074
67584,4036
67585,7848
67586,6125
67587,8178
67588,3944
67589,6229
67590,4256
67591,8878
67592,7322
67593,4583
67594,2718
67595,346
67596,168
67597,8304
67598,2890
67599,2662
67600,2035
67601,660
67602,7075
67603,5480
67604,2173
67605,4180
67606,4720
67607,5284
67608,4206
67609,683
67610,6077
67611,5478
67612,7603
67613,8804
67614,1531
67615,8992
67616,7862
67617,959
67618,4848
67619,9533
67620,8471
67621,4147
67622,4938
67623,516
67624,4820
67625,6714
67626,5399
67627,1768
67628,1239
67629,9831
67630,4116
67631,4512
67632,3858
67633,8002
67634,7072
67635,4338
67636,8114
67637,551
67638,7975
67639,4998
67640,5818
67641,2349
67642,3689
67643,1775
67644,7797
67645,9585
67646,3754
67647,3319
67648,6681
67649,8610
67650,4102
67651,5508
67652,1730
67653,7340
67654,5933
67655,1075
67656,8185
67657,9549
67658,1234
67659,574
67660,3235
67661,8067
67662,6568
67663,8167
67664,1211
67665,1684
67666,1276
67667,9401
67668,266
67669,4037
67670,8626
67671,7517
67672,2823
67673,9265
67674,6073
67675,6458
67676,3617
67677,3297
67678,5271
67679,7193
67680,3219
67681,3538
67682,9570
67683,7154
67684,9078
67685,7224
67686,738
67687,1233
67688,9699
67689,6122
67690,8458
67691,3598
67692,5541
67693,462
67694,9724
67695,7780
67696,4418
67697,1587
67698,6184
67699,5808
67700,6446
67701,725
67702,5902
67703,828
67704,4465
67705,7907
67706,7824
67707,120
67708,3443
67709,4460
67710,8633
67711,3835
67712,6403
67713,2085
67714,358
67715,8497
67716,1158
67717,336
67718,440
67719,5769
67720,8407
67721,3060
67722,6366
67723,3785
67724,3471
67725,9414
67726,184
67727,6095
67728,39
67729,9523
67730,2194
67731,6241
67732,5673
67733,3412
67734,9622
67735,1012
67736,7734
67737,7325
67738,9135
67739,564
67740,2329
67741,814
67742,6920
67743,5157
67744,7099
67745,4001
67746,9644
67747,1589
67748,2973
67749,1436
67750,9603
67751,6685
67752,2665
67753,4685
67754,9552
67755,5121
67756,8536
67757,2584
67758,9441
67759,253
67760,4744
67761,3682
67762,7796
67763,8334
67764,7823
67765,8021
67766,4157
67767,225
67768,8975
67769,7154
67770,7529
67771,663
67772,3641
67773,4179
67774,7053
67775,1701
67776,2536
67777,1834
67778,8482
67779,6643
67780,1262
67781,8406
67782,7093
67783,6872
67784,4015
67785,8382
67786,9716
67787,8222
67788,8155
67789,6607
67790,3343
67791,6243
67792,6372
67793,5086
67794,1382
67795,3484
67796,9407
67797,6307
67798,5562
67799,9104
67800,2160
67801,2574
67802,1970
67803,3744
67804,6110
67805,5960
67806,2306
67807,6210
67808,6167
67809,9614
67810,7196
67811,9313
67812,1822
67813,6106
67814,954
67815,753
67816,633
67817,3096
67818,6994
67819,6723
67820,2534
67821,2284
67822,6184
67823,8354
67824,100
67825,2194
67826,4278
67827,7076
67828,4600
67829,5631
67830,4413
67831,7731
67832,699
67833,6087
67834,2235
67835,8771
67836,3094
67837,6254
67838,2637
67839,3085
67840,5235
67841,5744
67842,1587
67843,5265
67844,5830
67845,5176
67846,8764
67847,8408
67848,7382
67849,3126
67850,517
67851,9379
67852,6772
67853,4002
67854,5700
67855,7096
67856,4337
67857,9081
67858,8714
67859,3732
67860,2887
67861,801
67862,6730
67863,2315
67864,3750
67865,264
67866,4134
67867,8146
67868,3269
67869,2555
67870,5022
67871,7420
67872,1521
67873,5599
67874,4745
67875,22
67876,1971
67877,4145
67878,3906
67879,1217
67880,9459
67881,4967
67882,5919
67883,7653
67884,5152
67885,373
67886,6076
67887,7
67888,3599
67889,7167
67890,9244
67891,6388
67892,9550
67893,201
67894,4439
67895,2689
67896,1852
67897,3047
67898,4734
67899,5777
67900,2185
67901,5908
67902,1057
67903,1850
67904,6311
67905,41
67906,1501
67907,4201
67908,3682
67909,3598
67910,9659
67911,8499
67912,2521
67913,129
67914,6789
67915,364
67916,79
67917,8218
67918,340
67919,5893
67920,4955
67921,6170
67922,2936
67923,7515
67924,4130
67925,4086
67926,9740
67927,3559
67928,5654
67929,4128
67930,21
67931,492
67932,3577
67933,8409
67934,4784
67935,572
67936,7936
67937,7411
67938,2251
67939,6402
67940,7580
67941,4799
67942,4834
67943,2558
67944,9784
67945,8737
67946,8976
67947,7524
67948,8107
67949,2624
67950,5505
67951,5523
67952,3330
67953,2909
67954,9373
67955,5352
67956,9179
67957,3076
67958,7487
67959,6622
67960,3011
67961,50
67962,7302
67963,7405
67964,2930
67965,3808
67966,5903
67967,6842
67968,4217
67969,6491
67970,6386
67971,3646
67972,3135
67973,7142
67974,445
67975,9254
67976,454
67977,8065
67978,9651
67979,2435
67980,4362
67981,6787
67982,7122
67983,3367
67984,411
67985,7793
67986,6816
67987,9294
67988,8838
67989,7854
67990,6032
67991,4233
67992,2966
67993,7552
67994,118
67995,8838
67996,6156
67997,2726
67998,7426
67999,1775
68000,3389
68001,8885
68002,2696
68003,3203
68004,3144
68005,7704
68006,4975
68007,3617
68008,9108
68009,9906
68010,2889
68011,1349
68012,36
68013,2932
68014,7733
68015,7211
68016,2749
68017,6161
68018,7153
68019,1516
68020,6406
68021,9458
68022,8501
68023,7548
68024,4857
68025,8665
68026,9840
68027,3760
68028,2726
68029,2504
68030,3333
68031,8444
68032,4581
68033,3196
68034,6306
68035,8178
68036,5589
68037,5786
68038,1751
68039,7989
68040,24
68041,4558
68042,5037
68043,4167
68044,6391
68045,1471
68046,6867
68047,4248
68048,8382
68049,3993
68050,5310
68051,9183
68052,1852
68053,8342
68054,609
68055,9570
68056,2416
68057,606
68058,7057
68059,6165
68060,8171
68061,789
68062,2780
68063,5295
68064,215
68065,6099
68066,6303
68067,504
68068,1993
68069,8176
68070,9085
68071,2817
68072,7578
68073,3730
68074,8210
68075,676
68076,6645
68077,5285
68078,924
68079,746
68080,9250
68081,7544
68082,3646
68083,1687
68084,4224
68085,1457
68086,3020
68087,4920
68088,1666
68089,8843
68090,7569
68091,9197
68092,5273
68093,2695
68094,5774
68095,6476
68096,5023
68097,7892
68098,8551
68099,794
68100,7885
68101,8876
68102,1038
68103,2336
68104,6035
68105,6757
68106,5985
68107,1082
68108,3993
68109,6562
68110,6140
68111,4208
68112,5211
68113,7782
68114,6147
68115,1795
68116,5764
68117,2198
68118,9772
68119,3633
68120,8547
68121,244
68122,6221
68123,4028
68124,991
68125,6127
68126,7128
68127,1667
68128,2907
68129,8850
68130,8961
68131,140
68132,2637
68133,2337
68134,8738
68135,6853
68136,4849
68137,7598
68138,576
68139,2800
68140,6796
68141,3294
68142,2511
68143,9815
68144,5142
68145,392
68146,4981
68147,2361
68148,197
68149,8441
68150,5269
68151,8753
68152,2505
68153,3013
68154,772
68155,8485
68156,4448
68157,6558
68158,8623
68159,1129
68160,6397
68161,1899
68162,5635
68163,3985
68164,4452
68165,2071
68166,3395
68167,4217
68168,4889
68169,1902
68170,2268
68171,244
68172,8454
68173,3432
68174,3672
68175,7102
68176,1602
68177,1141
68178,1145
68179,7449
68180,4724
68181,7766
68182,6940
68183,3113
68184,1058
68185,681
68186,9528
68187,1624
68188,7181
68189,2035
68190,7744
68191,1569
68192,1791
68193,5156
68194,6659
68195,645
68196,610
68197,7855
68198,1611
68199,4202
68200,5730
68201,1551
68202,7938
68203,5254
68204,406
68205,6291
68206,727
68207,2076
68208,9245
68209,6589
68210,2590
68211,2288
68212,5235
68213,1725
68214,4232
68215,7085
68216,7599
68217,6329
68218,5252
68219,7730
68220,6647
68221,4251
68222,762
68223,4369
68224,9152
68225,3406
68226,2227
68227,9373
68228,7761
68229,6140
68230,9316
68231,1648
68232,8283
68233,3202
68234,261
68235,2514
68236,7304
68237,9118
68238,3009
68239,6295
68240,7923
68241,3110
68242,9879
68243,8608
68244,9223
68245,2433
68246,1840
68247,3403
68248,8748
68249,1983
68250,577
68251,8918
68252,3073
68253,1121
68254,1566
68255,118
68256,3072
68257,1389
68258,7779
68259,2339
68260,8073
68261,4899
68262,2279
68263,51
68264,4436
68265,2311
68266,6812
68267,1605
68268,4114
68269,7870
68270,9798
68271,9331
68272,5727
68273,6067
68274,4987
68275,2111
68276,5561
68277,9787
68278,1248
68279,4549
68280,8250
68281,5388
68282,8826
68283,797
68284,8103
68285,3136
68286,4232
68287,5448
68288,3846
68289,4880
68290,8232
68291,3373
68292,3874
68293,8019
68294,5939
68295,7140
68296,8285
68297,6930
68298,6238
68299,271
68300,4479
68301,4123
68302,8162
68303,4303
68304,637
68305,7657
68306,7911
68307,5589
68308,5572
68309,6942
68310,9157
68311,8233
68312,2331
68313,2954
68314,6943
68315,516
68316,2398
68317,5392
68318,3953
68319,2292
68320,4400
68321,8211
68322,2203
68323,1410
68324,9444
68325,2627
68326,6073
68327,9812
68328,4221
68329,9231
68330,3179
68331,8129
68332,4172
68333,303
68334,637
68335,4943
68336,4569
68337,5326
68338,6932
68339,7854
68340,4447
68341,1712
68342,2661
68343,8610
68344,862
68345,3590
68346,3348
68347,4568
68348,1543
68349,9272
68350,6334
68351,389
68352,8525
68353,3126
68354,3554
68355,9605
68356,945
68357,6784
68358,8879
68359,5874
68360,4142
68361,23
68362,1439
68363,5761
68364,8682
68365,1974
68366,4806
68367,4533
68368,6732
68369,2005
68370,5786
68371,7407
68372,2562
68373,7227
68374,8070
68375,949
68376,1940
68377,9898
68378,6374
68379,5992
68380,3604
68381,6669
68382,8642
68383,4261
68384,843
68385,1508
68386,5793
68387,9162
68388,6881
68389,8400
68390,6595
68391,1449
68392,9166
68393,3824
68394,8707
68395,7402
68396,1633
68397,5739
68398,9304
68399,2021
68400,9535
68401,5237
68402,5438
68403,6596
68404,9357
68405,9034
68406,7596
68407,1364
68408,2745
68409,140
68410,3462
68411,2898
68412,5627
68413,4919
68414,5996
68415,5888
68416,4492
68417,7656
68418,9173
68419,4906
68420,3006
68421,3758
68422,878
68423,1468
68424,301
68425,5395
68426,1800
68427,6366
68428,7606
68429,6397
68430,2581
68431,9457
68432,3472
68433,6070
68434,8948
68435,516
68436,4681
68437,5272
68438,1221
68439,2749
68440,8195
68441,5509
68442,4939
68443,9132
68444,2566
68445,2056
68446,147
68447,7639
68448,9179
68449,662
68450,8220
68451,4996
68452,9763
68453,4150
68454,3061
68455,5019
68456,7386
68457,3560
68458,6669
68459,7291
68460,7837
68461,7077
68462,5606
68463,1028
68464,5211
68465,2415
68466,4238
68467,7518
68468,5263
68469,8575
68470,3627
68471,8216
68472,2350
68473,1251
68474,9753
68475,3874
68476,7825
68477,4392
68478,7342
68479,757
68480,5724
68481,1809
68482,1752
68483,5965
68484,1400
68485,8648
68486,3893
68487,7573
68488,3409
68489,8385
68490,4050
68491,6496
68492,900
68493,3392
68494,3420
68495,2076
68496,2144
68497,6575
68498,2022
68499,5246
68500,7283
68501,9199
68502,2402
68503,1133
68504,7193
68505,278
68506,598
68507,934
68508,4304
68509,4397
68510,1690
68511,9118
68512,2888
68513,2491
68514,493
68515,6132
68516,1021
68517,199
68518,4202
68519,1513
68520,2044
68521,279
68522,5296
68523,3517
68524,6238
68525,180
68526,1581
68527,5655
68528,7316
68529,2372
68530,3215
68531,5386
68532,4356
68533,8387
68534,4923
68535,1338
68536,9382
68537,1002
68538,1014
68539,2126
68540,2680
68541,8929
68542,4326
68543,7906
68544,5615
68545,3914
68546,135
68547,8233
68548,2242
68549,4907
68550,7823
68551,6123
68552,354
68553,4870
68554,9430
68555,738
68556,461
68557,9854
68558,2228
68559,6813
68560,9730
68561,5600
68562,6744
68563,2052
68564,7993
68565,9427
68566,1588
68567,546
68568,7896
68569,1811
68570,4953
68571,2879
68572,311
68573,2448
68574,8602
68575,8951
68576,2856
68577,657
68578,2427
68579,8847
68580,9579
68581,5
68582,8617
68583,4442
68584,545
68585,923
68586,9228
68587,9168
68588,3205
68589,3468
68590,5606
68591,462
68592,5883
68593,3361
68594,8166
68595,3598
68596,2485
68597,5081
68598,6039
68599,4205
68600,2481
68601,2679
68602,4490
68603,2854
68604,3097
68605,2155
68606,6576
68607,5626
68608,6593
68609,7578
68610,8607
68611,2241
68612,8899
68613,3451
68614,9257
68615,6868
68616,7829
68617,2390
68618,3446
68619,1160
68620,4285
68621,8216
68622,7042
68623,6377
68624,9192
68625,6226
68626,5182
68627,1617
68628,1598
68629,5922
68630,9673
68631,6049
68632,7381
68633,4711
68634,32
68635,9455
68636,1817
68637,8088
68638,3976
68639,3121
68640,5315
68641,3169
68642,8572
68643,6458
68644,4180
68645,7492
68646,4132
68647,2041
68648,4683
68649,8050
68650,1294
68651,5691
68652,6096
68653,4187
68654,8022
68655,2312
68656,7921
68657,9298
68658,1339
68659,4596
68660,4631
68661,2624
68662,9064
68663,8441
68664,2957
68665,564
68666,8669
68667,3923
68668,6029
68669,3507
68670,9272
68671,5385
68672,143
68673,9411
68674,6697
68675,3509
68676,1398
68677,6162
68678,4047
68679,2238
68680,1457
68681,982
68682,3827
68683,2119
68684,5033
68685,155
68686,3003
68687,7918
68688,334
68689,2684
68690,9519
68691,6421
68692,9061
68693,6653
68694,4346
68695,3972
68696,4421
68697,1306
68698,9396
68699,2818
68700,4686
68701,8684
68702,2827
68703,8630
68704,9611
68705,9631
68706,8384
68707,9090
68708,2034
68709,8366
68710,3807
68711,8651
68712,5668
68713,9690
68714,9092
68715,6066
68716,5638
68717,312
68718,9066
68719,4466
68720,8737
68721,4991
68722,3353
68723,6327
68724,9719
68725,1025
68726,312
68727,8428
68728,1719
68729,1705
68730,5389
68731,6594
68732,6956
68733,6080
68734,9058
68735,3352
68736,756
68737,1695
68738,9827
68739,2223
68740,3173
68741,2000
68742,3835
68743,8532
68744,6063
68745,2848
68746,3766
68747,4018
68748,5693
68749,1906
68750,8929
68751,1327
68752,1977
68753,471
68754,4471
68755,3530
68756,6166
68757,2416
68758,2175
68759,2049
68760,4638
68761,5106
68762,9521
68763,344
68764,5827
68765,213
68766,8036
68767,1445
68768,6310
68769,5546
68770,4985
68771,1922
68772,4162
68773,38
68774,3086
68775,8187
68776,2663
68777,4228
68778,7175
68779,8044
68780,2510
68781,3368
68782,9538
68783,2579
68784,862
68785,1680
68786,5560
68787,2707
68788,6847
68789,4989
68790,519
68791,642
68792,3656
68793,2986
68794,8394
68795,2768
68796,9742
68797,8698
68798,4420
68799,1869
68800,9859
68801,9028
68802,4094
68803,1780
68804,7594
68805,5985
68806,8867
68807,1721
68808,6486
68809,7309
68810,9800
68811,1216
68812,5653
68813,7311
68814,1504
68815,520
68816,5036
68817,4555
68818,2576
68819,7449
68820,7183
68821,9304
68822,6334
68823,213
68824,7499
68825,5105
68826,4492
68827,7330
68828,917
68829,7325
68830,6205
68831,4446
68832,3758
68833,5127
68834,2557
68835,429
68836,1291
68837,9255
68838,6725
68839,3336
68840,8499
68841,6810
68842,4071
68843,3869
68844,6738
68845,9689
68846,3859
68847,2796
68848,2955
68849,2056
68850,4547
68851,2495
68852,7632
68853,5964
68854,8124
68855,6244
68856,49
68857,1706
68858,6077
68859,4600
68860,4599
68861,5066
68862,7248
68863,6236
68864,5684
68865,3560
68866,8303
68867,4716
68868,810
68869,6323
68870,3450
68871,2830
68872,8295
68873,538
68874,2892
68875,8037
68876,6432
68877,4440
68878,9697
68879,7076
68880,6334
68881,4160
68882,6182
68883,5935
68884,8516
68885,8667
68886,1592
68887,7098
68888,9436
68889,5932
68890,9788
68891,390
68892,8680
68893,7853
68894,83
68895,291
68896,9015
68897,730
68898,4645
68899,5849
68900,2291
68901,1046
68902,7379
68903,7259
68904,460
68905,5490
68906,7955
68907,4440
68908,136
68909,7019
68910,2048
68911,3678
68912,7484
68913,1579
68914,4209
68915,4023
68916,9656
68917,1270
68918,3293
68919,7638
68920,9266
68921,3925
68922,6941
68923,4493
68924,657
68925,787
68926,1696
68927,6670
68928,491
68929,6751
68930,4079
68931,4514
68932,7739
68933,2525
68934,9199
68935,9041
68936,6220
68937,4878
68938,3374
68939,9814
68940,6093
68941,4846
68942,3651
68943,5748
68944,6829
68945,1549
68946,4406
68947,4241
68948,2572
68949,756
68950,9563
68951,4022
68952,5660
68953,9589
68954,108
68955,5640
68956,4539
68957,2923
68958,4378
68959,8749
68960,6293
68961,40
68962,488
68963,4004
68964,4815
68965,989
68966,7371
68967,9733
68968,8852
68969,4855
68970,1806
68971,3587
68972,6536
68973,4827
68974,1652
68975,3918
68976,6379
68977,4843
68978,5448
68979,4699
68980,9494
68981,9123
68982,8777
68983,8001
68984,3354
68985,1639
68986,2827
68987,7014
68988,3118
68989,9753
68990,6535
68991,8784
68992,5484
68993,5419
68994,943
68995,6042
68996,7796
68997,2957
68998,5127
68999,4468
69000,4089
69001,2894
69002,4134
69003,7384
69004,9451
69005,3167
69006,8269
69007,9206
69008,1982
69009,7339
69010,5244
69011,4250
69012,2671
69013,5489
69014,2305
69015,8281
69016,1850
69017,5157
69018,2834
69019,8130
69020,8287
69021,3282
69022,1841
69023,404
69024,8832
69025,7475
69026,2168
69027,4424
69028,0
69029,3826
69030,9248
69031,6747
69032,1550
69033,2392
69034,5124
69035,3938
69036,1877
69037,2308
69038,1052
69039,4039
69040,7913
69041,2853
69042,9210
69043,6164
69044,5843
69045,3748
69046,6480
69047,3669
69048,1160
69049,2126
69050,6225
69051,8146
69052,5739
69053,8374
69054,2330
69055,9501
69056,7303
69057,1915
69058,4055
69059,208
69060,6070
69061,2207
69062,1553
69063,335
69064,4698
69065,2003
69066,5691
69067,2179
69068,8396
69069,3985
69070,2310
69071,6395
69072,4914
69073,9083
69074,6627
69075,3958
69076,6970
69077,1084
69078,66
69079,1728
69080,8122
69081,5697
69082,6978
69083,1609
69084,7669
69085,4403
69086,1010
69087,5470
69088,8658
69089,5356
69090,108
69091,5821
69092,5487
69093,3365
69094,9138
69095,3088
69096,3
69097,7320
69098,359
69099,8605
69100,4322
69101,5416
69102,5385
69103,3780
69104,3997
69105,1412
69106,8824
69107,5568
69108,4853
69109,5220
69110,5129
69111,606
69112,5161
69113,8838
69114,5461
69115,7694
69116,2099
69117,2631
69118,186
69119,6371
69120,5984
69121,2465
69122,5378
69123,2489
69124,5485
69125,5615
69126,4125
69127,1107
69128,4107
69129,8572
69130,1842
69131,4342
69132,4025
69133,3342
69134,8679
69135,686
69136,6994
69137,2316
69138,4394
69139,2764
69140,4560
69141,3005
69142,5201
69143,7978
69144,3655
69145,6803
69146,159
69147,1015
69148,5493
69149,3335
69150,3461
69151,3214
69152,9057
69153,7519
69154,8466
69155,924
69156,7677
69157,8966
69158,3734
69159,8090
69160,1995
69161,1096
69162,4885
69163,8520
69164,9234
69165,4644
69166,751
69167,7116
69168,1425
69169,8060
69170,2711
69171,7674
69172,6156
69173,7520
69174,9342
69175,3360
69176,8893
69177,2911
69178,5004
69179,1806
69180,2934
69181,1023
69182,3185
69183,6527
69184,9352
69185,865
69186,4315
69187,6470
69188,8028
69189,4307
69190,3639
69191,2023
69192,6927
69193,77
69194,3645
69195,3730
69196,8744
