PRODUCT_ID,BROWSE_NODE_ID
65410,6145.0
65411,20492.0
65412,46604.0
65413,11645.0
65414,58359.0
65415,17516.0
65416,4273.0
65417,8050.0
65418,5052.0
65419,19948.0
65420,5465.0
65421,1517.0
65422,4687.0
65423,6627.0
65424,4708.0
65425,17272.0
65426,14217.0
65427,7739.0
65428,10872.0
65429,3100.0
65430,5215.0
65431,7242.0
65432,18650.0
65433,8947.0
65434,7610.0
65435,7772.0
65436,7209.0
65437,5978.0
65438,9035.0
65439,7340.0
65440,6530.0
65441,7623.0
65442,27426.0
65443,2809.0
65444,13560.0
65445,4216.0
65446,17146.0
65447,41410.0
65448,16939.0
65449,5037.0
65450,4245.0
65451,4687.0
65452,2952.0
65453,1917.0
65454,5891.0
65455,5942.0
65456,2391.0
65457,21328.0
65458,1365.0
65459,4177.0
65460,5000.0
65461,2323.0
65462,3134.0
65463,6123.0
65464,3751.0
65465,6329.0
65466,2800.0
65467,5947.0
65468,31271.0
65469,21936.0
65470,16537.0
65471,12048.0
65472,2566.0
65473,43038.0
65474,36699.0
65475,2564.0
65476,14720.0
65477,15770.0
65478,6938.0
65479,46093.0
65480,4388.0
65481,2416.0
65482,48057.0
65483,36971.0
65484,18925.0
65485,19323.0
65486,32950.0
65487,20890.0
65488,19068.0
65489,6827.0
65490,31205.0
65491,8396.0
65492,10260.0
65493,20648.0
65494,12211.0
65495,18424.0
65496,42224.0
65497,33044.0
65498,37853.0
65499,4463.0
65500,3596.0
65501,13628.0
65502,12729.0
65503,27408.0
65504,5261.0
65505,4348.0
65506,18394.0
65507,1278.0
65508,29205.0
65509,9716.0
65510,16773.0
65511,4111.0
65512,6566.0
65513,16321.0
65514,8258.0
65515,1796.0
65516,1320.0
65517,514.0
65518,25170.0
65519,13064.0
65520,5184.0
65521,52490.0
65522,22197.0
65523,6089.0
65524,21162.0
65525,49093.0
65526,3847.0
65527,7198.0
65528,4167.0
65529,16775.0
65530,20722.0
65531,5577.0
65532,25716.0
65533,1406.0
65534,21373.0
65535,17490.0
65536,7389.0
65537,10449.0
65538,1278.0
65539,4857.0
65540,16897.0
65541,24002.0
65542,14841.0
65543,15281.0
65544,10720.0
65545,5506.0
65546,13591.0
65547,24914.0
65548,17189.0
65549,27336.0
65550,13717.0
65551,6507.0
65552,9355.0
65553,472.0
65554,1481.0
65555,1118.0
65556,11099.0
65557,9619.0
65558,2284.0
65559,77811.0
65560,10596.0
65561,1289.0
65562,5878.0
65563,3397.0
65564,13389.0
65565,1807.0
65566,1278.0
65567,11039.0
65568,2294.0
65569,1217.0
65570,4928.0
65571,1238.0
65572,22478.0
65573,22851.0
65574,7378.0
65575,5713.0
65576,4887.0
65577,21738.0
65578,10197.0
65579,2031.0
65580,12508.0
65581,1618.0
65582,52958.0
65583,10721.0
65584,19362.0
65585,1173.0
65586,1271.0
65587,1278.0
65588,8241.0
65589,7468.0
65590,5576.0
65591,2072.0
65592,5924.0
65593,142.0
65594,2745.0
65595,49357.0
65596,39348.0
65597,5261.0
65598,4600.0
65599,7399.0
65600,23338.0
65601,14987.0
65602,12789.0
65603,4602.0
65604,10703.0
65605,9471.0
65606,5877.0
65607,4466.0
65608,4046.0
65609,9426.0
65610,266.0
65611,3158.0
65612,1278.0
65613,-851.0
65614,19090.0
65615,10963.0
65616,1278.0
65617,1293.0
65618,7236.0
65619,6921.0
65620,11644.0
65621,1454.0
65622,1050.0
65623,1260.0
65624,1280.0
65625,5274.0
65626,10210.0
65627,5083.0
65628,4157.0
65629,6526.0
65630,1054.0
65631,1924.0
65632,3567.0
65633,1305.0
65634,1400.0
65635,6320.0
65636,44533.0
65637,14783.0
65638,17032.0
65639,18038.0
65640,1824.0
65641,2972.0
65642,38368.0
65643,2825.0
65644,16510.0
65645,4647.0
65646,2483.0
65647,41371.0
65648,2863.0
65649,21824.0
65650,20489.0
65651,1278.0
65652,1036.0
65653,1276.0
65654,5525.0
65655,5917.0
65656,4732.0
65657,1015.0
65658,1263.0
65659,1064.0
65660,5809.0
65661,384.0
65662,3525.0
65663,21539.0
65664,7455.0
65665,6402.0
65666,10612.0
65667,65042.0
65668,11234.0
65669,3306.0
65670,39025.0
65671,3709.0
65672,3411.0
65673,7534.0
65674,37070.0
65675,6569.0
65676,11871.0
65677,7751.0
65678,5007.0
65679,3991.0
65680,4495.0
65681,8125.0
65682,31985.0
65683,7798.0
65684,29414.0
65685,4959.0
65686,4653.0
65687,20099.0
65688,20737.0
65689,55734.0
65690,16736.0
65691,8403.0
65692,6094.0
65693,4144.0
65694,5085.0
65695,27429.0
65696,33781.0
65697,16678.0
65698,5453.0
65699,2055.0
65700,23281.0
65701,5553.0
65702,22167.0
65703,5481.0
65704,5388.0
65705,11270.0
65706,22060.0
65707,2932.0
65708,50810.0
65709,6706.0
65710,3032.0
65711,5097.0
65712,13464.0
65713,9438.0
65714,16054.0
65715,33147.0
65716,13485.0
65717,17700.0
65718,5209.0
65719,21097.0
65720,15724.0
65721,10456.0
65722,16156.0
65723,3105.0
65724,4977.0
65725,8021.0
65726,9394.0
65727,1365.0
65728,4843.0
65729,3225.0
65730,65517.0
65731,4533.0
65732,1278.0
65733,32956.0
65734,3096.0
65735,3011.0
65736,13536.0
65737,1304.0
65738,20456.0
65739,680.0
65740,2328.0
65741,26941.0
65742,17919.0
65743,23601.0
65744,12705.0
65745,12715.0
65746,23243.0
65747,-2268.0
65748,26485.0
65749,1946.0
65750,1853.0
65751,9350.0
65752,5106.0
65753,2246.0
65754,3539.0
65755,51480.0
65756,7857.0
65757,4023.0
65758,4735.0
65759,20633.0
65760,5823.0
65761,8912.0
65762,4248.0
65763,8741.0
65764,4601.0
65765,16978.0
65766,11160.0
65767,8863.0
65768,36331.0
65769,8423.0
65770,10430.0
65771,19921.0
65772,27763.0
65773,5881.0
65774,10933.0
65775,31126.0
65776,8203.0
65777,31320.0
65778,17628.0
65779,10288.0
65780,34032.0
65781,21046.0
65782,10863.0
65783,2821.0
65784,16142.0
65785,5342.0
65786,23587.0
65787,17231.0
65788,32834.0
65789,49365.0
65790,3893.0
65791,1983.0
65792,43836.0
65793,53045.0
65794,44091.0
65795,10436.0
65796,2886.0
65797,3065.0
65798,4880.0
65799,1664.0
65800,10670.0
65801,12071.0
65802,4613.0
65803,1299.0
65804,22496.0
65805,1222.0
65806,7707.0
65807,17651.0
65808,2860.0
65809,9525.0
65810,33341.0
65811,5175.0
65812,1293.0
65813,59065.0
65814,23200.0
65815,1595.0
65816,830.0
65817,8889.0
65818,14844.0
65819,30182.0
65820,21284.0
65821,43283.0
65822,11534.0
65823,10591.0
65824,6924.0
65825,20271.0
65826,27884.0
65827,32966.0
65828,21672.0
65829,2214.0
65830,41406.0
65831,6305.0
65832,7791.0
65833,5745.0
65834,69110.0
65835,5184.0
65836,13769.0
65837,6082.0
65838,6598.0
65839,4162.0
65840,9985.0
65841,24288.0
65842,1414.0
65843,17214.0
65844,18204.0
65845,1030.0
65846,8665.0
65847,4297.0
65848,1116.0
65849,4964.0
65850,-649.0
65851,5343.0
65852,40277.0
65853,17991.0
65854,34269.0
65855,6511.0
65856,7630.0
65857,6763.0
65858,42782.0
65859,39035.0
65860,12165.0
65861,34199.0
65862,5419.0
65863,4235.0
65864,36603.0
65865,24109.0
65866,34606.0
65867,4129.0
65868,14083.0
65869,2815.0
65870,1838.0
65871,1728.0
65872,3006.0
65873,8089.0
65874,32901.0
65875,1553.0
65876,3826.0
65877,6424.0
65878,1226.0
65879,16774.0
65880,26482.0
65881,16353.0
65882,1278.0
65883,19667.0
65884,10236.0
65885,1325.0
65886,4803.0
65887,7855.0
65888,1217.0
65889,846.0
65890,4271.0
65891,19992.0
65892,34998.0
65893,7651.0
65894,1073.0
65895,48499.0
65896,10725.0
65897,6611.0
65898,12049.0
65899,25117.0
65900,24447.0
65901,16649.0
65902,1256.0
65903,6399.0
65904,-3154.0
65905,13808.0
65906,6730.0
65907,3115.0
65908,8088.0
65909,1278.0
65910,18366.0
65911,4663.0
65912,6592.0
65913,60395.0
65914,6769.0
65915,4784.0
65916,5322.0
65917,3328.0
65918,1307.0
65919,2565.0
65920,7351.0
65921,4963.0
65922,6669.0
65923,2974.0
65924,2650.0
65925,1925.0
65926,1259.0
65927,10618.0
65928,4214.0
65929,53743.0
65930,4638.0
65931,32080.0
65932,1278.0
65933,19367.0
65934,4394.0
65935,170.0
65936,424.0
65937,1279.0
65938,1281.0
65939,1284.0
65940,3041.0
65941,1182.0
65942,2767.0
65943,2856.0
65944,14965.0
65945,2372.0
65946,1457.0
65947,2002.0
65948,16621.0
65949,1529.0
65950,19115.0
65951,21105.0
65952,5524.0
65953,3369.0
65954,2523.0
65955,1272.0
65956,4033.0
65957,2842.0
65958,1278.0
65959,5528.0
65960,3328.0
65961,1278.0
65962,24616.0
65963,3559.0
65964,3697.0
65965,1278.0
65966,1278.0
65967,1368.0
65968,9755.0
65969,32611.0
65970,16645.0
65971,6350.0
65972,8893.0
65973,1489.0
65974,1278.0
65975,1278.0
65976,1311.0
65977,1278.0
65978,1278.0
65979,1062.0
65980,5362.0
65981,6079.0
65982,8377.0
65983,3475.0
65984,7495.0
65985,6057.0
65986,4506.0
65987,12048.0
65988,1834.0
65989,31334.0
65990,3261.0
65991,12194.0
65992,1381.0
65993,32987.0
65994,768.0
65995,13078.0
65996,9082.0
65997,9237.0
65998,6917.0
65999,4371.0
66000,35683.0
66001,10181.0
66002,8248.0
66003,4403.0
66004,77153.0
66005,23199.0
66006,5592.0
66007,6498.0
66008,11451.0
66009,14326.0
66010,1283.0
66011,12488.0
66012,2151.0
66013,34058.0
66014,3628.0
66015,38475.0
66016,7500.0
66017,9282.0
66018,3221.0
66019,16464.0
66020,37183.0
66021,3922.0
66022,15541.0
66023,13721.0
66024,13160.0
66025,13143.0
66026,22410.0
66027,7626.0
66028,7872.0
66029,6305.0
66030,2273.0
66031,28434.0
66032,5415.0
66033,135.0
66034,3347.0
66035,19304.0
66036,22051.0
66037,15113.0
66038,8784.0
66039,4402.0
66040,70944.0
66041,6551.0
66042,3992.0
66043,4244.0
66044,8804.0
66045,2544.0
66046,2367.0
66047,5164.0
66048,16983.0
66049,14133.0
66050,26629.0
66051,7222.0
66052,9367.0
66053,3325.0
66054,1666.0
66055,13421.0
66056,2406.0
66057,3577.0
66058,2098.0
66059,4777.0
66060,17954.0
66061,10337.0
66062,1883.0
66063,1677.0
66064,6471.0
66065,4796.0
66066,4127.0
66067,6869.0
66068,12112.0
66069,7581.0
66070,968.0
66071,38638.0
66072,931.0
66073,60237.0
66074,1095.0
66075,4296.0
66076,4614.0
66077,30567.0
66078,21127.0
66079,2797.0
66080,21404.0
66081,7019.0
66082,30922.0
66083,7917.0
66084,14266.0
66085,3786.0
66086,8366.0
66087,13090.0
66088,9895.0
66089,10803.0
66090,3715.0
66091,3470.0
66092,9428.0
66093,6845.0
66094,3784.0
66095,42252.0
66096,8531.0
66097,13071.0
66098,23659.0
66099,1593.0
66100,7497.0
66101,5144.0
66102,10460.0
66103,5911.0
66104,7847.0
66105,12328.0
66106,6130.0
66107,2046.0
66108,8000.0
66109,9581.0
66110,4937.0
66111,3345.0
66112,3272.0
66113,7805.0
66114,12905.0
66115,5777.0
66116,5068.0
66117,8431.0
66118,10257.0
66119,4090.0
66120,5558.0
66121,12328.0
66122,13412.0
66123,3039.0
66124,8748.0
66125,7820.0
66126,18025.0
66127,7197.0
66128,26573.0
66129,13949.0
66130,7678.0
66131,16638.0
66132,19632.0
66133,8647.0
66134,43180.0
66135,14416.0
66136,25556.0
66137,4094.0
66138,8480.0
66139,11289.0
66140,2075.0
66141,23162.0
66142,36172.0
66143,29272.0
66144,24130.0
66145,41381.0
66146,8906.0
66147,26345.0
66148,23675.0
66149,17245.0
66150,10429.0
66151,25231.0
66152,27018.0
66153,5694.0
66154,12278.0
66155,20110.0
66156,12715.0
66157,24441.0
66158,7136.0
66159,66924.0
66160,6045.0
66161,1649.0
66162,28822.0
66163,1037.0
66164,22800.0
66165,13363.0
66166,9871.0
66167,19162.0
66168,1178.0
66169,1885.0
66170,1405.0
66171,38062.0
66172,24334.0
66173,17828.0
66174,23504.0
66175,14988.0
66176,16641.0
66177,12326.0
66178,6750.0
66179,12213.0
66180,9239.0
66181,7518.0
66182,6528.0
66183,6796.0
66184,211.0
66185,33978.0
66186,2165.0
66187,1278.0
66188,2860.0
66189,3875.0
66190,9942.0
66191,8747.0
66192,6354.0
66193,17683.0
66194,8173.0
66195,2210.0
66196,4087.0
66197,9841.0
66198,36240.0
66199,19986.0
66200,11353.0
66201,2065.0
66202,7794.0
66203,4571.0
66204,8099.0
66205,7532.0
66206,-3404.0
66207,13149.0
66208,3956.0
66209,15585.0
66210,1914.0
66211,14903.0
66212,3561.0
66213,30968.0
66214,3053.0
66215,7476.0
66216,32688.0
66217,17578.0
66218,6872.0
66219,23950.0
66220,1216.0
66221,22620.0
66222,777.0
66223,26859.0
66224,-112.0
66225,4782.0
66226,945.0
66227,28694.0
66228,26573.0
66229,11039.0
66230,2530.0
66231,11376.0
66232,8032.0
66233,10688.0
66234,11834.0
66235,2457.0
66236,10171.0
66237,6519.0
66238,15267.0
66239,11263.0
66240,2747.0
66241,2763.0
66242,4095.0
66243,8725.0
66244,6038.0
66245,5930.0
66246,4108.0
66247,6716.0
66248,5451.0
66249,17327.0
66250,5326.0
66251,5165.0
66252,5943.0
66253,3939.0
66254,1505.0
66255,1278.0
66256,15355.0
66257,17678.0
66258,6290.0
66259,13808.0
66260,6392.0
66261,1289.0
66262,888.0
66263,33935.0
66264,8535.0
66265,2235.0
66266,3455.0
66267,1278.0
66268,4213.0
66269,1287.0
66270,4368.0
66271,24673.0
66272,7938.0
66273,2055.0
66274,1278.0
66275,1278.0
66276,4301.0
66277,3620.0
66278,3189.0
66279,2728.0
66280,1223.0
66281,20714.0
66282,1278.0
66283,4666.0
66284,2409.0
66285,1386.0
66286,17930.0
66287,1295.0
66288,1278.0
66289,1597.0
66290,16398.0
66291,2214.0
66292,7459.0
66293,1278.0
66294,3190.0
66295,3474.0
66296,14167.0
66297,13406.0
66298,13089.0
66299,1416.0
66300,24880.0
66301,10663.0
66302,1393.0
66303,955.0
66304,2084.0
66305,8332.0
66306,4634.0
66307,4141.0
66308,3113.0
66309,16104.0
66310,1261.0
66311,11097.0
66312,12295.0
66313,3468.0
66314,6583.0
66315,29743.0
66316,20796.0
66317,5157.0
66318,1307.0
66319,3652.0
66320,4056.0
66321,32255.0
66322,4353.0
66323,5739.0
66324,30911.0
66325,3835.0
66326,13739.0
66327,11118.0
66328,3803.0
66329,8833.0
66330,69172.0
66331,8390.0
66332,7213.0
66333,24892.0
66334,8985.0
66335,2748.0
66336,5200.0
66337,45973.0
66338,9850.0
66339,12642.0
66340,6329.0
66341,4682.0
66342,36254.0
66343,1645.0
66344,10344.0
66345,3521.0
66346,1420.0
66347,7151.0
66348,39072.0
66349,17888.0
66350,14599.0
66351,12130.0
66352,44830.0
66353,23811.0
66354,16917.0
66355,5961.0
66356,5961.0
66357,4066.0
66358,4431.0
66359,16034.0
66360,30451.0
66361,5105.0
66362,24460.0
66363,10368.0
66364,33089.0
66365,13464.0
66366,5334.0
66367,6961.0
66368,12048.0
66369,2886.0
66370,1955.0
66371,4892.0
66372,7240.0
66373,3802.0
66374,24111.0
66375,14812.0
66376,1229.0
66377,2562.0
66378,25536.0
66379,4176.0
66380,13908.0
66381,11848.0
66382,4668.0
66383,7388.0
66384,7768.0
66385,7842.0
66386,14805.0
66387,28518.0
66388,5363.0
66389,2652.0
66390,31925.0
66391,20409.0
66392,31726.0
66393,7067.0
66394,1622.0
66395,8247.0
66396,8076.0
66397,2514.0
66398,14056.0
66399,2426.0
66400,19235.0
66401,18267.0
66402,2243.0
66403,6545.0
66404,5220.0
66405,9036.0
66406,34779.0
66407,7841.0
66408,4243.0
66409,8266.0
66410,6743.0
66411,6405.0
66412,17098.0
66413,10564.0
66414,8119.0
66415,3332.0
66416,2983.0
66417,58202.0
66418,43958.0
66419,17180.0
66420,58531.0
66421,7031.0
66422,63156.0
66423,9192.0
66424,10706.0
66425,7475.0
66426,41718.0
66427,5203.0
66428,10152.0
66429,10738.0
66430,4031.0
66431,7846.0
66432,18926.0
66433,15996.0
66434,9418.0
66435,25495.0
66436,7313.0
66437,5283.0
66438,3348.0
66439,1306.0
66440,8214.0
66441,6144.0
66442,2080.0
66443,4006.0
66444,21189.0
66445,1038.0
66446,10574.0
66447,22376.0
66448,872.0
66449,12798.0
66450,19171.0
66451,24125.0
66452,9647.0
66453,8138.0
66454,15385.0
66455,1393.0
66456,22670.0
66457,26002.0
66458,13435.0
66459,44756.0
66460,17593.0
66461,6713.0
66462,17351.0
66463,13119.0
66464,93476.0
66465,53903.0
66466,1278.0
66467,46557.0
66468,10763.0
66469,9643.0
66470,4547.0
66471,7887.0
66472,4424.0
66473,36432.0
66474,19865.0
66475,8202.0
66476,40059.0
66477,1375.0
66478,24110.0
66479,54718.0
66480,2528.0
66481,4532.0
66482,33186.0
66483,783.0
66484,10642.0
66485,11261.0
66486,21615.0
66487,13775.0
66488,31300.0
66489,6100.0
66490,3572.0
66491,23042.0
66492,8866.0
66493,5138.0
66494,16785.0
66495,7304.0
66496,4035.0
66497,1818.0
66498,12287.0
66499,2223.0
66500,5097.0
66501,7222.0
66502,9715.0
66503,64654.0
66504,1120.0
66505,2015.0
66506,-790.0
66507,2689.0
66508,3096.0
66509,4467.0
66510,6809.0
66511,14483.0
66512,8641.0
66513,12143.0
66514,22320.0
66515,292.0
66516,41440.0
66517,5460.0
66518,65218.0
66519,28445.0
66520,1257.0
66521,-2997.0
66522,7709.0
66523,1278.0
66524,1278.0
66525,2877.0
66526,7165.0
66527,3426.0
66528,3093.0
66529,61521.0
66530,13639.0
66531,13091.0
66532,27155.0
66533,1255.0
66534,2000.0
66535,6835.0
66536,21914.0
66537,12171.0
66538,10542.0
66539,45969.0
66540,2314.0
66541,1669.0
66542,1731.0
66543,6660.0
66544,14629.0
66545,-1519.0
66546,43992.0
66547,15493.0
66548,7666.0
66549,14018.0
66550,1278.0
66551,44923.0
66552,8757.0
66553,6563.0
66554,14898.0
66555,1655.0
66556,1299.0
66557,1278.0
66558,2838.0
66559,1424.0
66560,7155.0
66561,3558.0
66562,1178.0
66563,6084.0
66564,4572.0
66565,10092.0
66566,1790.0
66567,1402.0
66568,4877.0
66569,2257.0
66570,1278.0
66571,8768.0
66572,47178.0
66573,2816.0
66574,6047.0
66575,12002.0
66576,5080.0
66577,2707.0
66578,5687.0
66579,1278.0
66580,1158.0
66581,4689.0
66582,21060.0
66583,35012.0
66584,7429.0
66585,6970.0
66586,4425.0
66587,18271.0
66588,19762.0
66589,5229.0
66590,6496.0
66591,16470.0
66592,3306.0
66593,8230.0
66594,8877.0
66595,5542.0
66596,24189.0
66597,3408.0
66598,11503.0
66599,4039.0
66600,16149.0
66601,1179.0
66602,9778.0
66603,2099.0
66604,37507.0
66605,22603.0
66606,26545.0
66607,60753.0
66608,10149.0
66609,14202.0
66610,7911.0
66611,2081.0
66612,9540.0
66613,8161.0
66614,19604.0
66615,13132.0
66616,28125.0
66617,6749.0
66618,5532.0
66619,41028.0
66620,15311.0
66621,5390.0
66622,26141.0
66623,3230.0
66624,11795.0
66625,16870.0
66626,5450.0
66627,38775.0
66628,3469.0
66629,6353.0
66630,6037.0
66631,17385.0
66632,14689.0
66633,5050.0
66634,8461.0
66635,4259.0
66636,14805.0
66637,1490.0
66638,2623.0
66639,4689.0
66640,31847.0
66641,13082.0
66642,5240.0
66643,4307.0
66644,17560.0
66645,5275.0
66646,8088.0
66647,30228.0
66648,5376.0
66649,4248.0
66650,6399.0
66651,43892.0
66652,3325.0
66653,9261.0
66654,9992.0
66655,11569.0
66656,6896.0
66657,20901.0
66658,2576.0
66659,5140.0
66660,28428.0
66661,5607.0
66662,4117.0
66663,45587.0
66664,8496.0
66665,7484.0
66666,7752.0
66667,4184.0
66668,713.0
66669,4278.0
66670,13883.0
66671,6097.0
66672,7588.0
66673,6643.0
66674,27968.0
66675,11943.0
66676,622.0
66677,8292.0
66678,9203.0
66679,2953.0
66680,9466.0
66681,2180.0
66682,3585.0
66683,35742.0
66684,2572.0
66685,3113.0
66686,17845.0
66687,8253.0
66688,8461.0
66689,20733.0
66690,32049.0
66691,33997.0
66692,12361.0
66693,17314.0
66694,5502.0
66695,4846.0
66696,18365.0
66697,13196.0
66698,933.0
66699,22109.0
66700,3771.0
66701,1219.0
66702,7926.0
66703,31110.0
66704,22376.0
66705,12038.0
66706,19176.0
66707,12527.0
66708,35655.0
66709,2098.0
66710,16231.0
66711,45048.0
66712,23318.0
66713,1278.0
66714,13541.0
66715,55486.0
66716,17614.0
66717,19632.0
66718,1495.0
66719,1881.0
66720,4132.0
66721,-1595.0
66722,10848.0
66723,9813.0
66724,7811.0
66725,16173.0
66726,15317.0
66727,10404.0
66728,4752.0
66729,3009.0
66730,3787.0
66731,2377.0
66732,3373.0
66733,7995.0
66734,8385.0
66735,8208.0
66736,5000.0
66737,48270.0
66738,18191.0
66739,8477.0
66740,10264.0
66741,1278.0
66742,20739.0
66743,21221.0
66744,13485.0
66745,31075.0
66746,1383.0
66747,12385.0
66748,680.0
66749,1772.0
66750,2476.0
66751,12202.0
66752,27567.0
66753,9824.0
66754,22254.0
66755,3819.0
66756,52390.0
66757,4591.0
66758,31676.0
66759,6449.0
66760,3499.0
66761,6762.0
66762,2719.0
66763,822.0
66764,-300.0
66765,2870.0
66766,21527.0
66767,2409.0
66768,4887.0
66769,15448.0
66770,5250.0
66771,4590.0
66772,15850.0
66773,6950.0
66774,6748.0
66775,12785.0
66776,1890.0
66777,16089.0
66778,5657.0
66779,2802.0
66780,20575.0
66781,20269.0
66782,13761.0
66783,4113.0
66784,3654.0
66785,4151.0
66786,6972.0
66787,9019.0
66788,3863.0
66789,34663.0
66790,1475.0
66791,2006.0
66792,-1771.0
66793,7429.0
66794,1247.0
66795,8601.0
66796,1481.0
66797,9515.0
66798,4387.0
66799,52455.0
66800,9878.0
66801,7372.0
66802,6246.0
66803,4432.0
66804,3749.0
66805,21567.0
66806,38759.0
66807,78071.0
66808,5822.0
66809,2977.0
66810,4145.0
66811,5891.0
66812,11677.0
66813,1278.0
66814,9666.0
66815,661.0
66816,49248.0
66817,37328.0
66818,6001.0
66819,3203.0
66820,1307.0
66821,1525.0
66822,4817.0
66823,37820.0
66824,14695.0
66825,15488.0
66826,4150.0
66827,9471.0
66828,6896.0
66829,29449.0
66830,16887.0
66831,2414.0
66832,9536.0
66833,1147.0
66834,1278.0
66835,1277.0
66836,1278.0
66837,18350.0
66838,12268.0
66839,33164.0
66840,10824.0
66841,36384.0
66842,18709.0
66843,13607.0
66844,5888.0
66845,1457.0
66846,40995.0
66847,1558.0
66848,13671.0
66849,9892.0
66850,37321.0
66851,65127.0
66852,36926.0
66853,44250.0
66854,1278.0
66855,11351.0
66856,3816.0
66857,1278.0
66858,7396.0
66859,5051.0
66860,1457.0
66861,18992.0
66862,24372.0
66863,2282.0
66864,13490.0
66865,18407.0
66866,3620.0
66867,4371.0
66868,1413.0
66869,1290.0
66870,9491.0
66871,1278.0
66872,1278.0
66873,9367.0
66874,29983.0
66875,1278.0
66876,4225.0
66877,2936.0
66878,1758.0
66879,1278.0
66880,2749.0
66881,1278.0
66882,16733.0
66883,1278.0
66884,28796.0
66885,8523.0
66886,959.0
66887,1020.0
66888,1278.0
66889,1278.0
66890,1545.0
66891,21445.0
66892,33631.0
66893,3527.0
66894,32670.0
66895,3306.0
66896,3306.0
66897,3379.0
66898,1288.0
66899,6948.0
66900,3485.0
66901,4780.0
66902,13901.0
66903,6846.0
66904,6682.0
66905,8791.0
66906,13537.0
66907,2416.0
66908,5522.0
66909,12930.0
66910,6893.0
66911,7974.0
66912,16043.0
66913,44640.0
66914,4402.0
66915,5442.0
66916,6335.0
66917,33190.0
66918,9043.0
66919,17077.0
66920,5003.0
66921,84432.0
66922,50727.0
66923,7542.0
66924,11031.0
66925,56187.0
66926,7016.0
66927,9982.0
66928,1926.0
66929,24931.0
66930,20174.0
66931,6070.0
66932,4846.0
66933,19394.0
66934,5902.0
66935,10455.0
66936,14494.0
66937,18493.0
66938,6046.0
66939,8939.0
66940,4215.0
66941,16055.0
66942,32682.0
66943,11066.0
66944,5961.0
66945,19906.0
66946,3130.0
66947,7603.0
66948,6366.0
66949,6587.0
66950,11075.0
66951,5242.0
66952,3799.0
66953,5321.0
66954,6345.0
66955,1328.0
66956,28276.0
66957,24641.0
66958,32083.0
66959,3212.0
66960,25336.0
66961,24836.0
66962,18040.0
66963,8261.0
66964,20254.0
66965,27894.0
66966,8601.0
66967,3677.0
66968,3614.0
66969,11348.0
66970,6451.0
66971,4483.0
66972,3949.0
66973,7833.0
66974,2466.0
66975,10021.0
66976,7784.0
66977,31541.0
66978,5320.0
66979,4550.0
66980,12367.0
66981,6827.0
66982,4488.0
66983,22931.0
66984,3423.0
66985,13106.0
66986,35780.0
66987,28746.0
66988,51778.0
66989,8685.0
66990,15946.0
66991,3165.0
66992,2911.0
66993,5576.0
66994,3275.0
66995,40512.0
66996,3266.0
66997,4911.0
66998,3052.0
66999,2671.0
67000,1863.0
67001,1420.0
67002,6584.0
67003,3801.0
67004,2152.0
67005,28081.0
67006,6383.0
67007,6693.0
67008,3086.0
67009,11363.0
67010,7322.0
67011,18592.0
67012,3829.0
67013,5263.0
67014,37138.0
67015,8234.0
67016,15882.0
67017,4583.0
67018,8989.0
67019,25231.0
67020,12364.0
67021,20462.0
67022,26023.0
67023,5937.0
67024,8966.0
67025,10581.0
67026,4837.0
67027,6374.0
67028,5438.0
67029,15015.0
67030,11945.0
67031,40857.0
67032,11225.0
67033,17173.0
67034,11960.0
67035,10900.0
67036,17301.0
67037,3366.0
67038,7333.0
67039,30463.0
67040,47674.0
67041,2430.0
67042,36259.0
67043,1184.0
67044,22497.0
67045,19618.0
67046,1324.0
67047,6881.0
67048,7029.0
67049,24058.0
67050,61.0
67051,5543.0
67052,9673.0
67053,18544.0
67054,20348.0
67055,4843.0
67056,33673.0
67057,32812.0
67058,10250.0
67059,8342.0
67060,7149.0
67061,35078.0
67062,31451.0
67063,10957.0
67064,7739.0
67065,23868.0
67066,34564.0
67067,7589.0
67068,1736.0
67069,7227.0
67070,15408.0
67071,6695.0
67072,6889.0
67073,27200.0
67074,30808.0
67075,8187.0
67076,716.0
67077,8596.0
67078,13247.0
67079,3106.0
67080,7762.0
67081,7033.0
67082,15030.0
67083,20274.0
67084,20122.0
67085,29109.0
67086,3649.0
67087,1265.0
67088,5643.0
67089,5552.0
67090,2229.0
67091,-628.0
67092,5334.0
67093,10115.0
67094,6607.0
67095,7118.0
67096,6666.0
67097,1278.0
67098,13888.0
67099,14155.0
67100,6668.0
67101,7239.0
67102,6682.0
67103,39485.0
67104,1406.0
67105,23415.0
67106,2462.0
67107,16911.0
67108,33612.0
67109,1278.0
67110,7395.0
67111,5566.0
67112,6317.0
67113,12236.0
67114,1278.0
67115,4297.0
67116,6880.0
67117,23126.0
67118,6994.0
67119,32410.0
67120,1235.0
67121,19805.0
67122,1131.0
67123,1165.0
67124,34269.0
67125,17610.0
67126,5280.0
67127,49092.0
67128,7612.0
67129,1818.0
67130,6390.0
67131,3125.0
67132,3914.0
67133,9473.0
67134,1858.0
67135,17722.0
67136,5781.0
67137,1254.0
67138,7314.0
67139,3959.0
67140,1278.0
67141,12728.0
67142,8381.0
67143,16175.0
67144,1278.0
67145,4780.0
67146,36610.0
67147,4214.0
67148,10035.0
67149,11721.0
67150,29136.0
67151,3177.0
67152,4968.0
67153,6587.0
67154,4791.0
67155,6761.0
67156,8978.0
67157,11747.0
67158,11989.0
67159,1436.0
