PRODUCT_ID,BROWSE_NODE_ID
50706,2483
50707,622
50708,653
50709,9139
50710,1685
50711,2136
50712,4864
50713,3685
50714,1331
50715,6718
50716,837
50717,9139
50718,272
50719,1374
50720,8521
50721,1589
50722,9319
50723,9139
50724,2440
50725,1589
50726,2178
50727,5578
50728,3069
50729,9139
50730,1946
50731,1060
50732,1589
50733,7217
50734,4183
50735,9577
50736,677
50737,3085
50738,1169
50739,788
50740,915
50741,8025
50742,9176
50743,450
50744,5494
50745,9139
50746,8543
50747,133
50748,8329
50749,720
50750,7342
50751,6446
50752,3617
50753,6651
50754,5093
50755,6160
50756,6160
50757,6160
50758,7636
50759,6707
50760,6707
50761,9681
50762,6255
50763,5860
50764,3592
50765,172
50766,9860
50767,2042
50768,6430
50769,4152
50770,5568
50771,2865
50772,1302
50773,1302
50774,1302
50775,5087
50776,3282
50777,6277
50778,2104
50779,9353
50780,6067
50781,3124
50782,6213
50783,1785
50784,7876
50785,1106
50786,2265
50787,1999
50788,4119
50789,7944
50790,5411
50791,4242
50792,4677
50793,4237
50794,7629
50795,3189
50796,458
50797,328
50798,8365
50799,2049
50800,2966
50801,4875
50802,1027
50803,9143
50804,1060
50805,3325
50806,7733
50807,4721
50808,4447
50809,9785
50810,4577
50811,1055
50812,7510
50813,7580
50814,4557
50815,2543
50816,8375
50817,817
50818,7189
50819,1440
50820,6154
50821,8762
50822,203
50823,7096
50824,6681
50825,6681
50826,9176
50827,6114
50828,9657
50829,679
50830,922
50831,8874
50832,1247
50833,8027
50834,1247
50835,1036
50836,7490
50837,3669
50838,352
50839,5496
50840,1060
50841,503
50842,3546
50843,4205
50844,3918
50845,2845
50846,862
50847,1589
50848,9464
50849,6277
50850,2440
50851,9464
50852,4749
50853,6413
50854,1668
50855,7737
50856,4064
50857,1739
50858,8282
50859,4262
50860,7850
50861,8905
50862,4999
50863,6289
50864,9395
50865,4523
50866,8047
50867,5193
50868,8311
50869,3515
50870,9746
50871,418
50872,5582
50873,7574
50874,6402
50875,7024
50876,3024
50877,6377
50878,2134
50879,2865
50880,7024
50881,9650
50882,6713
50883,7031
50884,3899
50885,1869
50886,1589
50887,4220
50888,6515
50889,450
50890,994
50891,8866
50892,7510
50893,5871
50894,1370
50895,4829
50896,1370
50897,8304
50898,1370
50899,1370
50900,2087
50901,2087
50902,5303
50903,2499
50904,7937
50905,4305
50906,6262
50907,825
50908,8709
50909,4430
50910,4397
50911,3270
50912,3354
50913,9650
50914,4861
50915,3215
50916,272
50917,4097
50918,8467
50919,9180
50920,7490
50921,5279
50922,4079
50923,6301
50924,5390
50925,5855
50926,4425
50927,3052
50928,1589
50929,3090
50930,7848
50931,80
50932,3941
50933,6707
50934,8749
50935,9285
50936,6277
50937,4459
50938,174
50939,5847
50940,287
50941,819
50942,3169
50943,3669
50944,6277
50945,4205
50946,3373
50947,1455
50948,5854
50949,6037
50950,6438
50951,9833
50952,7535
50953,3714
50954,1743
50955,6277
50956,1624
50957,8672
50958,8394
50959,9903
50960,6128
50961,3460
50962,3460
50963,4205
50964,1226
50965,9464
50966,2485
50967,1247
50968,7266
50969,9139
50970,6277
50971,1036
50972,2434
50973,301
50974,7733
50975,1060
50976,3588
50977,7983
50978,8251
50979,4876
50980,9844
50981,5271
50982,1126
50983,5569
50984,483
50985,5646
50986,6169
50987,4164
50988,7493
50989,6277
50990,6277
50991,2459
50992,7535
50993,3424
50994,5847
50995,8306
50996,9139
50997,1325
50998,211
50999,7727
51000,4492
51001,1589
51002,6380
51003,1869
51004,9362
51005,677
51006,8791
51007,378
51008,4565
51009,7758
51010,9676
51011,6073
51012,9139
51013,6674
51014,677
51015,508
51016,1589
51017,1666
51018,6289
51019,3097
51020,5907
51021,4050
51022,2096
51023,3899
51024,8084
51025,9685
51026,1805
51027,9234
51028,1589
51029,2440
51030,1589
51031,6003
51032,9402
51033,4818
51034,7204
51035,6707
51036,6707
51037,7535
51038,6707
51039,3541
51040,2446
51041,3578
51042,8784
51043,3918
51044,4803
51045,4086
51046,9129
51047,6707
51048,5723
51049,3437
51050,7535
51051,3263
51052,6521
51053,6136
51054,9290
51055,1353
51056,3464
51057,6079
51058,5014
51059,3406
51060,1743
51061,2891
51062,1678
51063,3033
51064,5337
51065,9118
51066,3129
51067,9005
51068,6330
51069,7189
51070,2245
51071,6693
51072,4572
51073,4152
51074,475
51075,2973
51076,3516
51077,9733
51078,2550
51079,5845
51080,1708
51081,1933
51082,845
51083,4577
51084,944
51085,3468
51086,2373
51087,531
51088,3123
51089,1780
51090,2977
51091,6672
51092,4551
51093,475
51094,4189
51095,9773
51096,1519
51097,1721
51098,4788
51099,378
51100,360
51101,5047
51102,2526
51103,4122
51104,8365
51105,5038
51106,352
51107,3753
51108,1247
51109,5696
51110,6191
51111,1247
51112,4142
51113,3920
51114,272
51115,3558
51116,7094
51117,8106
51118,6583
51119,6803
51120,6803
51121,1060
51122,8951
51123,4525
51124,3069
51125,2446
51126,2446
51127,9733
51128,6220
51129,4165
51130,6832
51131,80
51132,6037
51133,1576
51134,8122
51135,1756
51136,1622
51137,890
51138,2843
51139,2547
51140,3398
51141,8125
51142,8305
51143,9418
51144,5789
51145,1440
51146,927
51147,9191
51148,2583
51149,4829
51150,7461
51151,9394
51152,7039
51153,470
51154,2069
51155,3918
51156,6277
51157,8762
51158,734
51159,1876
51160,1458
51161,8498
51162,7019
51163,5137
51164,7054
51165,6114
51166,6413
51167,6818
51168,3024
51169,4117
51170,229
51171,6277
51172,9733
51173,1168
51174,677
51175,677
51176,4803
51177,3510
51178,1589
51179,7159
51180,899
51181,7640
51182,6529
51183,5958
51184,7762
51185,1370
51186,418
51187,1370
51188,6160
51189,4829
51190,1370
51191,4829
51192,4147
51193,5721
51194,7535
51195,2087
51196,1685
51197,6215
51198,9489
51199,7005
51200,8709
51201,2747
51202,9859
51203,825
51204,4555
51205,7008
51206,2124
51207,3123
51208,3325
51209,3654
51210,9500
51211,6003
51212,1302
51213,6268
51214,6704
51215,1870
51216,9000
51217,9833
51218,8112
51219,5232
51220,4093
51221,4205
51222,9681
51223,6446
51224,4721
51225,3229
51226,9461
51227,2368
51228,4093
51229,4050
51230,9905
51231,6707
51232,3294
51233,5998
51234,2440
51235,5337
51236,3922
51237,378
51238,3460
51239,9681
51240,9139
51241,1755
51242,1935
51243,9139
51244,9139
51245,6716
51246,3303
51247,9651
51248,6243
51249,4076
51250,467
51251,1491
51252,6277
51253,8986
51254,3460
51255,4205
51256,8091
51257,3652
51258,352
51259,8936
51260,8013
51261,7091
51262,8987
51263,6160
51264,9379
51265,6277
51266,3353
51267,677
51268,883
51269,1310
51270,6480
51271,4722
51272,2440
51273,8663
51274,4686
51275,4050
51276,4228
51277,1946
51278,8847
51279,1589
51280,6277
51281,6277
51282,6277
51283,1000
51284,8663
51285,1000
51286,1589
51287,5034
51288,267
51289,5637
51290,6045
51291,1332
51292,677
51293,9139
51294,9139
51295,6277
51296,6277
51297,7535
51298,9370
51299,9139
51300,9139
51301,4228
51302,2671
51303,5429
51304,9139
51305,6718
51306,858
51307,1000
51308,253
51309,5907
51310,5694
51311,5348
51312,788
51313,940
51314,1744
51315,9663
51316,450
51317,5429
51318,6446
51319,677
51320,677
51321,1636
51322,6446
51323,7793
51324,1805
51325,6882
51326,7360
51327,7039
51328,4492
51329,6707
51330,16
51331,2446
51332,7039
51333,677
51334,788
51335,403
51336,7758
51337,3325
51338,4396
51339,6620
51340,497
51341,1256
51342,352
51343,1302
51344,4803
51345,2148
51346,2388
51347,4961
51348,4289
51349,6514
51350,2224
51351,2806
51352,2103
51353,1353
51354,5431
51355,4199
51356,2434
51357,5997
51358,329
51359,3211
51360,7344
51361,8498
51362,4
51363,4607
51364,9347
51365,2281
51366,8876
51367,6800
51368,835
51369,7680
51370,8171
51371,6136
51372,9887
51373,9887
51374,7047
51375,9887
51376,9887
51377,9887
51378,2574
51379,5728
51380,4577
51381,5784
51382,4687
51383,3899
51384,8934
51385,2103
51386,4700
51387,2087
51388,1108
51389,4615
51390,1398
51391,5267
51392,4659
51393,825
51394,4294
51395,5365
51396,4659
51397,679
51398,5667
51399,1036
51400,825
51401,6277
51402,2984
51403,3227
51404,4803
51405,3057
51406,4
51407,80
51408,4489
51409,3197
51410,7988
51411,1495
51412,8145
51413,7535
51414,8760
51415,1609
51416,2536
51417,3404
51418,9844
51419,508
51420,2506
51421,8323
51422,7680
51423,5987
51424,1651
51425,7574
51426,8145
51427,9253
51428,4659
51429,4966
51430,6916
51431,8000
51432,1981
51433,8418
51434,6707
51435,1933
51436,2082
51437,2459
51438,378
51439,8323
51440,2778
51441,2569
51442,7917
51443,391
51444,1036
51445,7535
51446,1000
51447,6948
51448,3338
51449,8473
51450,2705
51451,3189
51452,717
51453,5411
51454,5774
51455,4196
51456,7535
51457,9160
51458,82
51459,5789
51460,7039
51461,7344
51462,7236
51463,4025
51464,2087
51465,2087
51466,1997
51467,7323
51468,3643
51469,8345
51470,4354
51471,3587
51472,2253
51473,4798
51474,4798
51475,1032
51476,4291
51477,6083
51478,9780
51479,3276
51480,1122
51481,813
51482,9663
51483,7024
51484,7024
51485,8304
51486,3918
51487,8921
51488,3460
51489,6547
51490,5584
51491,7256
51492,3024
51493,4074
51494,3060
51495,4459
51496,5411
51497,837
51498,9139
51499,8341
51500,5431
51501,7048
51502,4787
51503,8066
51504,1370
51505,6936
51506,1370
51507,7861
51508,4853
51509,8678
51510,9139
51511,4205
51512,7443
51513,4468
51514,6882
51515,7287
51516,890
51517,9461
51518,418
51519,1841
51520,3411
51521,1485
51522,7779
51523,7107
51524,4152
51525,677
51526,5812
51527,677
51528,2884
51529,7239
51530,6277
51531,677
51532,535
51533,6293
51534,4825
51535,92
51536,8060
51537,6160
51538,1060
51539,5969
51540,825
51541,455
51542,6563
51543,9651
51544,2170
51545,3899
51546,6707
51547,5855
51548,1743
51549,5847
51550,8581
51551,8641
51552,1677
51553,1576
51554,544
51555,2132
51556,7656
51557,7580
51558,8576
51559,6243
51560,9139
51561,6800
51562,5063
51563,2579
51564,2082
51565,6277
51566,7000
51567,5658
51568,9461
51569,7535
51570,6533
51571,1743
51572,7535
51573,6262
51574,8114
51575,6089
51576,8535
51577,7793
51578,1311
51579,1044
51580,6770
51581,9139
51582,2434
51583,6401
51584,8723
51585,8161
51586,677
51587,5925
51588,8886
51589,3292
51590,6277
51591,5812
51592,6083
51593,3532
51594,4522
51595,1085
51596,7039
51597,7427
51598,827
51599,2619
51600,5637
51601,5637
51602,5637
51603,5322
51604,7971
51605,7535
51606,7701
51607,1666
51608,7743
51609,6277
51610,5037
51611,763
51612,2234
51613,8256
51614,8323
51615,5637
51616,5993
51617,8723
51618,7414
51619,7721
51620,1589
51621,5425
51622,1141
51623,1816
51624,2854
51625,3090
51626,6277
51627,9041
51628,4722
51629,273
51630,7576
51631,3591
51632,1589
51633,1636
51634,1636
51635,1370
51636,9139
51637,9139
51638,6864
51639,9139
51640,8048
51641,7039
51642,4050
51643,7133
51644,2440
51645,6536
51646,7342
51647,1060
51648,378
51649,803
51650,2440
51651,858
51652,1589
51653,5977
51654,1877
51655,378
51656,301
51657,6277
51658,788
51659,6707
51660,1589
51661,1589
51662,6003
51663,5494
51664,6277
51665,2867
51666,3853
51667,6707
51668,1036
51669,4049
51670,3800
51671,843
51672,3592
51673,677
51674,3427
51675,6795
51676,6707
51677,2790
51678,5288
51679,7758
51680,677
51681,9575
51682,7864
51683,8785
51684,9139
51685,7645
51686,1818
51687,2440
51688,5578
51689,352
51690,6707
51691,1371
51692,9730
51693,1845
51694,8145
51695,2080
51696,8602
51697,5421
51698,6277
51699,544
51700,5782
51701,4021
51702,3920
51703,2094
51704,541
51705,1074
51706,2158
51707,4875
51708,7948
51709,1743
51710,3591
51711,6704
51712,2395
51713,3592
51714,9685
51715,6277
51716,3230
51717,4152
51718,34
51719,8304
51720,9887
51721,6221
51722,7535
51723,9183
51724,9395
51725,4952
51726,460
51727,825
51728,5589
51729,2586
51730,1755
51731,1818
51732,870
51733,3535
51734,6008
51735,2016
51736,3149
51737,5365
51738,1027
51739,9139
51740,10
51741,4496
51742,4618
51743,2087
51744,1103
51745,3737
51746,1813
51747,8365
51748,8602
51749,2368
51750,4356
51751,5940
51752,2162
51753,1247
51754,4165
51755,1247
51756,5667
51757,3977
51758,3230
51759,774
51760,5162
51761,4203
51762,7510
51763,9139
51764,9155
51765,1622
51766,5138
51767,5431
51768,5933
51769,7227
51770,2125
51771,2434
51772,774
51773,8605
51774,8625
51775,1305
51776,5529
51777,3189
51778,9534
51779,8436
51780,1197
51781,1208
51782,689
51783,7319
51784,93
51785,8429
51786,689
51787,1381
51788,7746
51789,5902
51790,1000
51791,2547
51792,7828
51793,3436
51794,5149
51795,3276
51796,9426
51797,4715
51798,85
51799,8758
51800,8821
51801,9290
51802,6795
51803,918
51804,8271
51805,2069
51806,4798
51807,4033
51808,7469
51809,1568
51810,6831
51811,560
51812,6339
51813,5855
51814,8833
51815,6529
51816,6363
51817,7535
51818,9100
51819,6547
51820,3024
51821,7982
51822,5622
51823,5701
51824,7496
51825,9100
51826,6
51827,2792
51828,1589
51829,5618
51830,1741
51831,3184
51832,3840
51833,699
51834,1743
51835,9851
51836,272
51837,6037
51838,1105
51839,2069
51840,8066
51841,8653
51842,2874
51843,5993
51844,2767
51845,2261
51846,1692
51847,7743
51848,2790
51849,5317
51850,2440
51851,3027
51852,1517
51853,9580
51854,9642
51855,9351
51856,7982
51857,6277
51858,4509
51859,1666
51860,1622
51861,9053
51862,4571
51863,8394
51864,1437
51865,1937
51866,2444
51867,4955
51868,677
51869,4829
51870,4829
51871,434
51872,1102
51873,5042
51874,3941
51875,5978
51876,5847
51877,352
51878,1085
51879,985
51880,911
51881,6243
51882,2440
51883,241
51884,7549
51885,6395
51886,927
51887,1755
51888,1115
51889,6331
51890,3578
51891,6243
51892,677
51893,7342
51894,8417
51895,9258
51896,6841
51897,7649
51898,9322
51899,368
51900,8080
51901,3227
51902,8131
51903,9143
51904,8633
51905,1483
51906,8987
51907,1168
51908,9053
51909,3057
51910,2573
51911,5881
51912,5637
51913,1709
51914,858
51915,9650
51916,2065
51917,2440
51918,2440
51919,8602
51920,858
51921,4565
51922,3693
51923,2341
51924,6413
51925,728
51926,9139
51927,9139
51928,559
51929,6277
51930,8876
51931,9139
51932,3143
51933,4228
51934,4755
51935,7108
51936,788
51937,1374
51938,6551
51939,2440
51940,677
51941,7461
51942,1060
51943,3090
51944,8886
51945,833
51946,677
51947,3250
51948,7454
51949,1140
51950,3304
51951,3920
51952,3899
51953,4050
51954,3826
51955,1805
51956,1060
51957,1805
51958,3224
51959,4688
51960,9780
51961,1589
51962,6003
51963,1805
51964,839
51965,8589
51966,6160
51967,6707
51968,6707
51969,6707
51970,6707
51971,6707
51972,1453
51973,6707
51974,6710
51975,5337
51976,1485
51977,3110
51978,2162
51979,7342
51980,6862
51981,9071
51982,2671
51983,6707
51984,1302
51985,1302
51986,4687
51987,8689
51988,2388
51989,2806
51990,8749
51991,156
51992,803
51993,2291
51994,5812
51995,5662
51996,4803
51997,3325
51998,9379
51999,2503
52000,8784
52001,6079
52002,9139
52003,6176
52004,677
52005,3726
52006,4175
52007,1972
52008,6704
52009,2434
52010,7102
52011,7127
52012,9887
52013,9887
52014,7209
52015,475
52016,7102
52017,6583
52018,5124
52019,2543
52020,6727
52021,7667
52022,6848
52023,3168
52024,3325
52025,7209
52026,378
52027,679
52028,1589
52029,5767
52030,6475
52031,7895
52032,4565
52033,9319
52034,2087
52035,7987
52036,630
52037,5582
52038,3230
52039,6114
52040,2368
52041,9351
52042,103
52043,1665
52044,2076
52045,1247
52046,677
52047,912
52048,5062
52049,7969
52050,9417
52051,5349
52052,543
52053,2440
52054,2933
52055,677
52056,7133
52057,3490
52058,8401
52059,3591
52060,2096
52061,7029
52062,378
52063,4050
52064,1756
52065,3172
52066,3323
52067,9273
52068,4152
52069,4698
52070,1782
52071,497
52072,6038
52073,1695
52074,9464
52075,4565
52076,3871
52077,779
52078,8085
52079,1607
52080,3046
52081,1739
52082,4715
52083,4655
52084,7850
52085,4121
52086,2958
52087,8427
52088,1172
52089,8651
52090,2317
52091,6882
52092,2549
52093,2523
52094,9183
52095,6929
52096,3282
52097,6999
52098,2676
52099,8800
52100,8271
52101,8748
52102,5319
52103,8365
52104,1716
52105,846
52106,4411
52107,9139
52108,5976
52109,7087
52110,3024
52111,3323
52112,6112
52113,9513
52114,3024
52115,3024
52116,1319
52117,9139
52118,5767
52119,8617
52120,3719
52121,3153
52122,1666
52123,677
52124,6938
52125,5291
52126,1060
52127,3515
52128,1370
52129,1370
52130,6718
52131,1370
52132,2886
52133,4829
52134,1370
52135,3249
52136,1747
52137,677
52138,5374
52139,753
52140,3123
52141,8709
52142,3090
52143,7456
52144,3860
52145,4829
52146,7114
52147,6394
52148,664
52149,4565
52150,3531
52151,831
52152,1792
52153,1870
52154,9597
52155,6673
52156,6301
52157,7680
52158,4205
52159,4468
52160,220
52161,6039
52162,677
52163,6629
52164,7130
52165,7332
52166,9351
52167,1663
52168,8155
52169,5327
52170,6782
52171,7944
52172,8783
52173,9139
52174,5521
52175,6394
52176,1748
52177,728
52178,9139
52179,1807
52180,9139
52181,543
52182,9537
52183,3927
52184,8790
52185,1498
52186,6430
52187,941
52188,2404
52189,541
52190,5892
52191,7576
52192,9139
52193,9651
52194,6277
52195,6277
52196,6277
52197,3555
52198,287
52199,5370
52200,7582
52201,8576
52202,7108
52203,1996
52204,9139
52205,2400
52206,5976
52207,677
52208,1483
52209,1483
52210,3153
52211,3153
52212,3153
52213,3153
52214,8186
52215,9617
52216,9286
52217,1141
52218,352
52219,9259
52220,2440
52221,405
52222,5511
52223,6277
52224,8473
52225,3212
52226,486
52227,4803
52228,8475
52229,8207
52230,7209
52231,1136
52232,1193
52233,4832
52234,541
52235,541
52236,3693
52237,6243
52238,9453
52239,1162
52240,9139
52241,7510
52242,1262
52243,5602
52244,894
52245,1060
52246,1589
52247,1509
52248,5437
52249,3292
52250,1243
52251,9353
52252,4787
52253,1894
52254,1636
52255,7300
52256,2024
52257,7307
52258,3407
52259,5602
52260,1060
52261,2671
52262,1589
52263,825
52264,5241
52265,1589
52266,793
52267,6381
52268,268
52269,2080
52270,6289
52271,2033
52272,2148
52273,9394
52274,7108
52275,1805
52276,8275
52277,2440
52278,4965
52279,1184
52280,1709
52281,8528
52282,9170
52283,4346
52284,3663
52285,8475
52286,9016
52287,1036
52288,2137
52289,5878
52290,677
52291,7858
52292,2049
52293,109
52294,4919
52295,8861
52296,7115
52297,8401
52298,9529
52299,3323
52300,6707
52301,7758
52302,1371
52303,1305
52304,4276
52305,9657
52306,7342
52307,9176
52308,3460
52309,6432
52310,661
52311,3697
52312,300
52313,8127
52314,3329
52315,475
52316,3016
52317,8904
52318,2569
52319,6008
52320,9850
52321,5536
52322,8904
52323,6704
52324,4875
52325,7814
52326,5582
52327,6988
52328,9887
52329,8762
52330,9887
52331,2087
52332,3230
52333,4577
52334,4577
52335,5752
52336,7102
52337,4818
52338,903
52339,6114
52340,6583
52341,2087
52342,1511
52343,830
52344,6792
52345,7836
52346,1721
52347,1462
52348,2148
52349,8569
52350,4537
52351,7086
52352,6199
52353,5870
52354,2586
52355,1589
52356,5584
52357,1444
52358,4270
52359,1947
52360,3233
52361,8524
52362,7039
52363,8070
52364,8402
52365,6885
52366,1247
52367,6220
52368,197
52369,6277
52370,7216
52371,71
52372,4119
52373,677
52374,100
52375,4050
52376,503
52377,7922
52378,4818
52379,1204
52380,9176
52381,3521
52382,4117
52383,7478
52384,2118
52385,5590
52386,1743
52387,4633
52388,5240
52389,3411
52390,4356
52391,3098
52392,2977
52393,1607
52394,9509
52395,9347
52396,5277
52397,2454
52398,2087
52399,3230
52400,4268
52401,3928
52402,1708
52403,4966
52404,6257
52405,7995
52406,5646
52407,3076
52408,6446
52409,7535
52410,272
52411,7535
52412,2212
52413,2344
52414,3059
52415,6972
52416,4735
52417,4829
52418,2647
52419,531
52420,3024
52421,424
52422,7444
52423,8442
52424,2103
52425,2633
52426,4798
52427,4889
52428,4387
52429,6277
52430,7024
52431,1370
52432,677
52433,88
52434,1370
52435,9780
52436,1370
52437,8177
52438,5183
52439,1294
52440,1294
52441,4500
52442,3275
52443,4205
52444,5488
52445,4354
52446,7363
52447,6783
52448,2866
52449,9139
52450,677
52451,5823
52452,9685
52453,7630
52454,7534
52455,2434
52456,2887
52457,3184
52458,95
52459,4276
52460,1440
52461,495
52462,6243
52463,3060
52464,4829
52465,8436
52466,1895
52467,677
52468,5045
52469,4803
52470,7535
52471,9159
52472,4180
52473,1096
52474,6707
52475,9353
52476,870
52477,9609
52478,7876
52479,5429
52480,2118
52481,2105
52482,3143
52483,5984
52484,7512
52485,6500
52486,3899
52487,6310
52488,2854
52489,3918
52490,9261
52491,4459
52492,6533
52493,352
52494,7172
52495,7228
52496,2349
52497,803
52498,6661
52499,270
52500,3479
52501,1010
52502,6025
52503,1428
52504,190
52505,8399
52506,6191
52507,7864
52508,9118
52509,2440
52510,5637
52511,2614
52512,2440
52513,5598
52514,206
52515,4577
52516,3733
52517,1750
52518,5334
52519,6425
52520,7744
52521,803
52522,323
52523,5686
52524,6301
52525,7108
52526,294
52527,2448
52528,7876
52529,1589
52530,6218
52531,4228
52532,4396
52533,1312
52534,7876
52535,9139
52536,9139
52537,1589
52538,3918
52539,2671
52540,6289
52541,1589
52542,7133
52543,4748
52544,450
52545,1589
52546,2169
52547,9139
52548,6989
52549,1805
52550,6277
52551,7588
52552,3951
52553,9577
52554,7996
52555,7045
52556,1589
52557,6003
52558,1630
52559,3325
52560,6160
52561,7922
52562,6707
52563,6707
52564,9681
52565,6707
52566,3978
52567,677
52568,352
52569,1973
52570,9430
52571,7885
52572,2848
52573,3591
52574,5226
52575,9481
52576,1047
52577,763
52578,1302
52579,2281
52580,788
52581,8529
52582,5447
52583,4565
52584,6718
52585,4687
52586,1755
52587,7514
52588,5188
52589,2505
52590,2806
52591,3308
52592,1353
52593,4280
52594,8128
52595,1974
52596,275
52597,8208
52598,8903
52599,6277
52600,1622
52601,4695
52602,1622
52603,3720
52604,6238
52605,4136
52606,6832
52607,9790
52608,329
52609,825
52610,5418
52611,1398
52612,315
52613,5322
52614,9887
52615,5717
52616,3668
52617,7595
52618,4750
52619,1036
52620,9916
52621,5464
52622,1036
52623,3902
52624,6508
52625,1035
52626,3570
52627,3325
52628,9353
52629,3615
52630,1343
52631,3292
52632,461
52633,1589
52634,2550
52635,878
52636,878
52637,1589
52638,9526
52639,2123
52640,752
52641,6430
52642,1933
52643,456
52644,6114
52645,4242
52646,272
52647,483
52648,4349
52649,103
52650,6672
52651,2265
52652,3278
52653,2440
52654,9358
52655,5492
52656,7279
52657,6751
52658,6999
52659,4966
52660,9103
52661,1060
52662,8864
52663,3307
52664,4117
52665,1428
52666,7342
52667,4002
52668,352
52669,6876
52670,5365
52671,3069
52672,779
52673,2103
52674,3490
52675,677
52676,8749
52677,7221
52678,872
52679,2601
52680,1122
52681,5609
52682,6401
52683,2118
52684,2440
52685,477
52686,4762
52687,519
52688,5090
52689,1607
52690,6994
52691,9362
52692,3111
52693,4994
52694,2245
52695,4803
52696,2095
52697,2087
52698,390
52699,99
52700,1345
52701,7355
52702,5924
52703,7691
52704,8641
52705,6299
52706,2069
52707,745
52708,8928
52709,5823
52710,5823
52711,9288
52712,1896
52713,4829
52714,2862
52715,2765
52716,5998
52717,9546
52718,4798
52719,6277
52720,4049
52721,308
52722,2545
52723,2608
52724,1256
52725,893
52726,4829
52727,7024
52728,4706
52729,4074
52730,677
52731,8339
52732,8762
52733,677
52734,4133
52735,8863
52736,1370
52737,4853
52738,4427
52739,677
52740,5210
52741,1370
52742,4829
52743,4853
52744,7165
52745,3987
52746,3057
52747,2087
52748,7828
52749,4966
52750,9194
52751,2392
52752,825
52753,2279
52754,1799
52755,2383
52756,7463
52757,352
52758,677
52759,4064
52760,1294
52761,877
52762,4067
52763,8867
52764,4955
52765,4955
52766,4721
52767,6394
52768,6430
52769,631
52770,6277
52771,4434
52772,1060
52773,6444
52774,1036
52775,4086
52776,9096
52777,8015
52778,513
52779,680
52780,8986
52781,2338
52782,4152
52783,4228
52784,9139
52785,9139
52786,2503
52787,241
52788,3582
52789,186
52790,9681
52791,7535
52792,909
52793,2087
52794,7820
52795,75
52796,6045
52797,8122
52798,241
52799,3095
52800,6277
52801,1517
52802,4787
52803,1685
52804,1743
52805,3153
52806,3153
52807,3153
52808,3203
52809,1354
52810,8394
52811,356
52812,898
52813,3591
52814,1576
52815,1709
52816,959
52817,4276
52818,858
52819,8235
52820,9143
52821,1461
52822,5870
52823,5598
52824,5880
52825,1325
52826,3756
52827,7510
52828,7535
52829,1589
52830,6841
52831,9139
52832,4694
52833,1589
52834,2586
52835,450
52836,8776
52837,4436
52838,4553
52839,8056
52840,6707
52841,8524
52842,1666
52843,3829
52844,1709
52845,2580
52846,9139
52847,2259
52848,3024
52849,1589
52850,4585
52851,6277
52852,2900
52853,4748
52854,6653
52855,1060
52856,3803
52857,7318
52858,683
52859,6394
52860,3865
52861,3343
52862,1589
52863,1589
52864,4389
52865,6707
52866,788
52867,4266
52868,1684
52869,6160
52870,4209
52871,6707
52872,6707
52873,3115
52874,1428
52875,1755
52876,5381
52877,6707
52878,8685
52879,3415
52880,3902
52881,5038
52882,9362
52883,9661
52884,6714
52885,6533
52886,1755
52887,5398
52888,1615
52889,8479
52890,9650
52891,2806
52892,4192
52893,7078
52894,2234
52895,4919
52896,8723
52897,803
52898,3373
52899,1046
52900,2267
52901,3733
52902,784
52903,4197
52904,881
52905,2281
52906,677
52907,1721
52908,7107
52909,6044
52910,6972
52911,6704
52912,2234
52913,2234
52914,1895
52915,6193
52916,2234
52917,1428
52918,9901
52919,3488
52920,4413
52921,554
52922,600
52923,4197
52924,9155
52925,2259
52926,1428
52927,8891
52928,9901
52929,2727
52930,1228
52931,5423
52932,579
52933,6954
52934,897
52935,6629
52936,3517
52937,1000
52938,2668
52939,3292
52940,6560
52941,3546
52942,7828
52943,6343
52944,6654
52945,727
52946,5582
52947,352
52948,4197
52949,9501
52950,352
52951,1219
52952,2574
52953,1973
52954,8798
52955,7580
52956,7256
52957,2938
52958,825
52959,4803
52960,1615
52961,9273
52962,6220
52963,7000
52964,5453
52965,8034
52966,6824
52967,81
52968,9353
52969,3490
52970,9391
52971,1305
52972,352
52973,9261
52974,2118
52975,9464
52976,4936
52977,6917
52978,2877
52979,3591
52980,2708
52981,5447
52982,6044
52983,4205
52984,6369
52985,2087
52986,3382
52987,2584
52988,5038
52989,3899
52990,3276
52991,2087
52992,4058
52993,5694
52994,99
52995,8597
52996,8785
52997,4354
52998,1622
52999,4798
53000,5153
53001,9489
53002,1800
53003,6985
53004,3664
53005,6603
53006,7273
53007,6426
53008,2913
53009,8590
53010,1641
53011,9685
53012,2093
53013,792
53014,9818
53015,3684
53016,1891
53017,7469
53018,3024
53019,3024
53020,766
53021,6243
53022,4541
53023,3301
53024,2440
53025,1277
53026,9000
53027,7166
53028,5070
53029,1370
53030,1208
53031,8314
53032,4427
53033,1984
53034,4829
53035,5274
53036,4829
53037,5459
53038,4829
53039,6185
53040,335
53041,788
53042,7699
53043,866
53044,7468
53045,7227
53046,2867
53047,8170
53048,5568
53049,677
53050,9692
53051,2440
53052,6585
53053,8368
53054,6268
53055,6620
53056,3122
53057,1000
53058,4955
53059,6369
53060,677
53061,1576
53062,6800
53063,9014
53064,6243
53065,693
53066,8357
53067,5637
53068,6707
53069,3676
53070,2983
53071,3747
53072,6882
53073,8743
53074,7782
53075,4934
53076,3478
53077,9139
53078,8328
53079,7998
53080,7332
53081,8291
53082,368
53083,7967
