PRODUCT_ID,BROWSE_NODE_ID
57047,1045
57048,2778
57049,4244
57050,2647
57051,4244
57052,7696
57053,1045
57054,5278
57055,1433
57056,0
57057,507
57058,1045
57059,1813
57060,5515
57061,8036
57062,320442
57063,1287
57064,787
57065,5022
57066,5160
57067,8036
57068,2822
57069,324
57070,2813
57071,58093
57072,41502
57073,40
57074,56624
57075,18366
57076,22237
57077,320442
57078,1295
57079,1295
57080,1045
57081,165
57082,324
57083,8269
57084,17950
57085,2822
57086,710
57087,1045
57088,9305
57089,2229
57090,11586
57091,36157
57092,1563
57093,197
57094,1459
57095,1459
57096,745
57097,1045
57098,1459
57099,3258
57100,1433
57101,1045
57102,1045
57103,1045
57104,922
57105,1045
57106,1045
57107,1045
57108,5062
57109,8036
57110,11586
57111,2229
57112,92
57113,1459
57114,14440
57115,2040
57116,11586
57117,1045
57118,73457
57119,1045
57120,2040
57121,1648
57122,1045
57123,11382
57124,293064
57125,13520
57126,1045
57127,1045
57128,1045
57129,2778
57130,213538
57131,21269
57132,710
57133,8036
57134,213538
57135,507
57136,1597
57137,8497
57138,25667
57139,1799
57140,93445
57141,1045
57142,8036
57143,8036
57144,1045
57145,19939
57146,36157
57147,1045
57148,8036
57149,92
57150,503
57151,1035
57152,1004
57153,36157
57154,818
57155,213538
57156,2379
57157,1827
57158,1045
57159,5457
57160,1258
57161,14046
57162,3867
57163,293064
57164,34391
57165,1045
57166,229
57167,1667
57168,8036
57169,708
57170,1672
57171,93445
57172,423
57173,1035
57174,3914
57175,9422
57176,2822
57177,44789
57178,439
57179,12308
57180,834
57181,18130
57182,968
57183,117
57184,8036
57185,8036
57186,213538
57187,11586
57188,816
57189,1295
57190,818
57191,630434
57192,3672
57193,9147
57194,1351
57195,507
57196,4244
57197,1072
57198,1045
57199,320442
57200,834
57201,2936
57202,15725
57203,7731
57204,213538
57205,374
57206,5900
57207,1563
57208,58093
57209,7731
57210,3382
57211,1045
57212,68
57213,93445
57214,5900
57215,1035
57216,3780
57217,234756
57218,439
57219,22
57220,29811
57221,92
57222,24926
57223,8589
57224,1045
57225,1045
57226,1045
57227,466
57228,1045
57229,507
57230,3770
57231,1459
57232,2436
57233,1552
57234,2297
57235,1058
57236,18536
57237,1035
57238,21219
57239,1977
57240,3770
57241,105679
57242,36157
57243,229
57244,2755
57245,13958
57246,1812
57247,83539
57248,110
57249,229
57250,90581
57251,36157
57252,213538
57253,129629
57254,12308
57255,423
57256,1251
57257,1551
57258,25667
57259,985
57260,58093
57261,320442
57262,213538
57263,320442
57264,912
57265,7731
57266,25667
57267,2647
57268,1281
57269,27483
57270,15417
57271,1344
57272,2321
57273,6711
57274,213538
57275,1965
57276,944
57277,1045
57278,1344
57279,2040
57280,3562
57281,593
57282,12308
57283,12308
57284,12308
57285,31792
57286,1045
57287,213538
57288,1084
57289,25667
57290,1459
57291,1856
57292,1045
57293,2229
57294,14737
57295,1295
57296,1344
57297,1045
57298,6080
57299,9147
57300,92
57301,58093
57302,1856
57303,23925
57304,890
57305,3175
57306,2822
57307,3175
57308,21701
57309,11586
57310,2778
57311,2822
57312,10442
57313,11586
57314,1621
57315,15758
57316,1459
57317,11586
57318,11586
57319,1459
57320,98690
57321,980
57322,1295
57323,4496
57324,1827
57325,213538
57326,213538
57327,1045
57328,1762
57329,213538
57330,293064
57331,213538
57332,1045
57333,976
57334,1045
57335,1045
57336,18366
57337,1433
57338,8036
57339,213538
57340,4244
57341,11586
57342,1045
57343,293064
57344,20233
57345,2647
57346,48032
57347,320442
57348,1351
57349,22
57350,1045
57351,1045
57352,11586
57353,1045
57354,2647
57355,507
57356,1672
57357,60231
57358,834
57359,11586
57360,2318
57361,956
57362,1813
57363,627
57364,903
57365,11586
57366,1452
57367,1045
57368,1443
57369,1045
57370,1045
57371,1459
57372,16010
57373,213538
57374,324
57375,1045
57376,7462
57377,23672
57378,447
57379,2822
57380,12308
57381,1459
57382,20707
57383,439
57384,1045
57385,7646
57386,1240
57387,1083
57388,86738
57389,12308
57390,5338
57391,213538
57392,1295
57393,4244
57394,507
57395,1459
57396,1045
57397,1483
57398,396
57399,140973
57400,1433
57401,1045
57402,7087
57403,1459
57404,4244
57405,8074
57406,1045
57407,1459
57408,8036
57409,922
57410,1045
57411,213538
57412,3523
57413,1295
57414,14501
57415,2822
57416,213538
57417,1358
57418,1295
57419,45510
57420,8036
57421,1045
57422,1459
57423,8036
57424,1459
57425,1045
57426,1382
57427,1045
57428,1045
57429,33367
57430,2968
57431,1084
57432,320442
57433,3914
57434,1154
57435,1433
57436,1459
57437,1045
57438,197
57439,320442
57440,293064
57441,9147
57442,52835
57443,1045
57444,1045
57445,2229
57446,3547
57447,9147
57448,1045
57449,396229
57450,1045
57451,1045
57452,8497
57453,16
57454,91992
57455,5100
57456,1484
57457,38474
57458,1973
57459,10047
57460,1687
57461,3446
57462,1295
57463,988
57464,1813
57465,8036
57466,507
57467,22082
57468,8269
57469,36157
57470,320442
57471,30250
57472,1045
57473,1084
57474,1258
57475,818
57476,1045
57477,48071
57478,4080
57479,3446
57480,320442
57481,18536
57482,53256
57483,10183
57484,213538
57485,20233
57486,16565
57487,18130
57488,12308
57489,213538
57490,2181
57491,1889
57492,8269
57493,1419
57494,4533
57495,8036
57496,11586
57497,1777
57498,507
57499,1827
57500,1433
57501,1459
57502,10695
57503,1035
57504,213538
57505,1973
57506,247
57507,293064
57508,374
57509,213538
57510,16033
57511,213538
57512,1276
57513,3547
57514,3770
57515,1973
57516,1563
57517,507
57518,35952
57519,5022
57520,1358
57521,8036
57522,213538
57523,8036
57524,8036
57525,7731
57526,83539
57527,529
57528,320442
57529,2983
57530,213538
57531,1035
57532,213538
57533,12308
57534,1590
57535,8141
57536,223
57537,92
57538,293064
57539,22082
57540,213538
57541,7696
57542,8036
57543,14447
57544,4885
57545,75
57546,1052
57547,3382
57548,1353
57549,1672
57550,5022
57551,21269
57552,3727
57553,23400
57554,9
57555,19939
57556,213538
57557,1541
57558,19957
57559,1545
57560,1074
57561,4
57562,2888
57563,14490
57564,1827
57565,1483
57566,58093
57567,68214
57568,1558
57569,14447
57570,4688
57571,25667
57572,213538
57573,1621
57574,1017
57575,1281
57576,23925
57577,95505
57578,18366
57579,1344
57580,4930
57581,752
57582,42201
57583,2861
57584,197
57585,93445
57586,93445
57587,1762
57588,781
57589,31792
57590,1480
57591,1827
57592,2321
57593,1344
57594,6062
57595,2969
57596,1454
57597,3914
57598,12308
57599,12308
57600,1459
57601,60231
57602,12308
57603,1536
57604,1889
57605,213538
57606,1045
57607,1045
57608,2270
57609,1045
57610,23925
57611,627
57612,1856
57613,2637
57614,10470
57615,1451
57616,293064
57617,1045
57618,21701
57619,1927
57620,3175
57621,91425
57622,15417
57623,22237
57624,2822
57625,21701
57626,507
57627,700
57628,1045
57629,8036
57630,3583
57631,1275
57632,3562
57633,11586
57634,4606
57635,22237
57636,92
57637,1684
57638,1842
57639,213538
57640,19337
57641,2637
57642,108
57643,213538
57644,213538
57645,340
57646,2678
57647,8522
57648,2465
57649,374
57650,2229
57651,1045
57652,9147
57653,247
57654,1483
57655,9147
57656,3446
57657,507
57658,382
57659,5278
57660,4
57661,39991
57662,1045
57663,1045
57664,580
57665,439
57666,1459
57667,11586
57668,1045
57669,1045
57670,213538
57671,7731
57672,3102
57673,8036
57674,805
57675,396
57676,4
57677,93445
57678,11586
57679,11586
57680,11559
57681,507
57682,42201
57683,1045
57684,1045
57685,507
57686,22237
57687,507
57688,293064
57689,4244
57690,1459
57691,5364
57692,1045
57693,213538
57694,1035
57695,8036
57696,1459
57697,1017
57698,42201
57699,627
57700,8036
57701,4244
57702,8036
57703,745
57704,293064
57705,320442
57706,4487
57707,31430
57708,9147
57709,1045
57710,1045
57711,1459
57712,14046
57713,876
57714,8036
57715,1045
57716,1045
57717,9147
57718,1008
57719,1045
57720,8036
57721,14440
57722,1045
57723,1045
57724,1045
57725,1045
57726,320442
57727,582
57728,439
57729,1295
57730,92
57731,1045
57732,22663
57733,1295
57734,1295
57735,1045
57736,1045
57737,17381
57738,1045
57739,41502
57740,1459
57741,1045
57742,12308
57743,38474
57744,1197
57745,1552
57746,579
57747,1045
57748,320442
57749,818
57750,33649
57751,58517
57752,9147
57753,36157
57754,9147
57755,74
57756,16098
57757,16940
57758,1045
57759,1045
57760,8036
57761,9147
57762,8141
57763,1672
57764,320442
57765,324
57766,3698
57767,320442
57768,5022
57769,1313
57770,324
57771,37393
57772,8036
57773,2019
57774,2511
57775,16424
57776,8036
57777,29604
57778,2318
57779,1239
57780,906
57781,9147
57782,1035
57783,213538
57784,12308
57785,1483
57786,25667
57787,213538
57788,219383
57789,36157
57790,11187
57791,9643
57792,2957
57793,8036
57794,1777
57795,834
57796,320442
57797,10367
57798,1331
57799,1319
57800,374
57801,213538
57802,11560
57803,834
57804,2077
57805,1889
57806,1045
57807,1045
57808,117
57809,816
57810,374
57811,677
57812,1796
57813,213538
57814,8078
57815,1433
57816,2318
57817,8411
57818,10695
57819,213538
57820,7731
57821,1045
57822,91425
57823,92
57824,8411
57825,320442
57826,1045
57827,1045
57828,93445
57829,3562
57830,4533
57831,2647
57832,2647
57833,38457
57834,507
57835,3446
57836,818
57837,12308
57838,1473
57839,507
57840,627
57841,11586
57842,8036
57843,507
57844,4368
57845,3743
57846,507
57847,2297
57848,13940
57849,1459
57850,9017
57851,92
57852,1295
57853,170749
57854,2297
57855,213538
57856,10220
57857,213538
57858,4631
57859,36157
57860,10695
57861,3543
57862,20707
57863,4244
57864,213538
57865,532
57866,2436
57867,5061
57868,1433
57869,800
57870,293064
57871,14490
57872,213538
57873,58093
57874,25667
57875,2198
57876,213538
57877,18130
57878,8411
57879,12308
57880,1140
57881,5160
57882,507
57883,282
57884,1344
57885,1344
57886,3562
57887,1344
57888,3527
57889,1045
57890,5397
57891,627
57892,2822
57893,8036
57894,29223
57895,4244
57896,36
57897,293064
57898,2822
57899,758
57900,3914
57901,53051
57902,1109
57903,1433
57904,8091
57905,1045
57906,213538
57907,5165
57908,12308
57909,1590
57910,3914
57911,320442
57912,1045
57913,1971
57914,324
57915,1459
57916,1433
57917,11080
57918,92670
57919,92
57920,15417
57921,213538
57922,73811
57923,1842
57924,1842
57925,3914
57926,2181
57927,11586
57928,79947
57929,3175
57930,3175
57931,55
57932,9147
57933,257
57934,8036
57935,4
57936,8036
57937,4803
57938,161000
57939,54794
57940,14447
57941,293064
57942,1045
57943,1672
57944,213538
57945,3914
57946,213538
57947,252321
57948,2511
57949,293064
57950,2637
57951,2637
57952,42201
57953,2140
57954,15993
57955,36157
57956,39516
57957,455
57958,472
57959,1045
57960,92
57961,36157
57962,1045
57963,36157
57964,1045
57965,1045
57966,1045
57967,1045
57968,440120
57969,162614
57970,1973
57971,19988
57972,2647
57973,1045
57974,1084
57975,1459
57976,28293
57977,36157
57978,1842
57979,213538
57980,320442
57981,1045
57982,21618
57983,2778
57984,8036
57985,1045
57986,8036
57987,320442
57988,5398
57989,104578
57990,2436
57991,17931
57992,8269
57993,1045
57994,1045
57995,320442
57996,11559
57997,7487
57998,1045
57999,3856
58000,293064
58001,8036
58002,3668
58003,1590
58004,8036
58005,3914
58006,320442
58007,1292
58008,507
58009,2574
58010,11586
58011,1258
58012,98690
58013,213538
58014,8036
58015,92
58016,36157
58017,328
58018,1459
58019,4306
58020,1459
58021,48071
58022,11586
58023,1827
58024,1045
58025,439
58026,1045
58027,396
58028,7338
58029,11586
58030,1459
58031,4244
58032,1045
58033,7646
58034,241
58035,1045
58036,1045
58037,9017
58038,59455
58039,1045
58040,2822
58041,3583
58042,213538
58043,1459
58044,8497
58045,92
58046,1045
58047,1045
58048,1045
58049,1295
58050,1459
58051,10975
58052,8515
58053,1045
58054,213538
58055,37
58056,293064
58057,1045
58058,4032
58059,9147
58060,2778
58061,17381
58062,293064
58063,1045
58064,1045
58065,708367
58066,12308
58067,79947
58068,1045
58069,1008
58070,3064
58071,423
58072,177727
58073,9147
58074,1045
58075,1058
58076,1045
58077,1045
58078,4270
58079,213538
58080,130335
58081,818
58082,2822
58083,20537
58084,324
58085,10779
58086,3446
58087,1295
58088,9116
58089,439
58090,1362
58091,3984
58092,31156
58093,761
58094,31156
58095,4631
58096,11586
58097,12308
58098,23126
58099,82059
58100,11904
58101,1035
58102,36157
58103,11586
58104,36157
58105,18130
58106,8036
58107,507
58108,708
58109,1687
58110,1295
58111,1433
58112,21219
58113,3855
58114,3446
58115,8036
58116,507
58117,5022
58118,1552
58119,5900
58120,1035
58121,89287
58122,63168
58123,1433
58124,54965
58125,213538
58126,1045
58127,2174
58128,1045
58129,708
58130,3743
58131,213538
58132,1973
58133,213538
58134,5255
58135,8036
58136,10624
58137,2614
58138,4
58139,3914
58140,2647
58141,699
58142,2647
58143,293064
58144,1433
58145,3382
58146,1777
58147,2968
58148,1045
58149,30250
58150,3543
58151,4244
58152,1313
58153,1313
58154,1045
58155,1045
58156,1459
58157,622
58158,361
58159,5061
58160,213538
58161,507
58162,3706
58163,4593
58164,65759
58165,91028
58166,507
58167,293064
58168,3456
58169,213538
58170,213538
58171,1433
58172,10495
58173,782
58174,9147
58175,29223
58176,5001
58177,233081
58178,3583
58179,9147
58180,1130
58181,3503
58182,9608
58183,851
58184,58093
58185,7731
58186,8036
58187,320442
58188,11053
58189,11080
58190,48071
58191,981
58192,60231
58193,55
58194,17341
58195,20537
58196,2040
58197,5454
58198,4
58199,1603
58200,71272
58201,3523
58202,1433
58203,58812
58204,42075
58205,32110
58206,36157
58207,213538
58208,12308
58209,5829
58210,1459
58211,18536
58212,1459
58213,1813
58214,213538
58215,781
58216,15417
58217,3175
58218,16424
58219,1045
58220,3175
58221,79947
58222,213538
58223,16121
58224,2321
58225,4
58226,2040
58227,8497
58228,3562
58229,15417
58230,213538
58231,1117
58232,14440
58233,213538
58234,854624
58235,213538
58236,23925
58237,36296
58238,18903
58239,257
58240,1045
58241,1045
58242,3329
58243,282
58244,1459
58245,1672
58246,293064
58247,2040
58248,213538
58249,249658
58250,58420
58251,58629
58252,1045
58253,1045
58254,1295
58255,1045
58256,213538
58257,710
58258,1287
58259,45947
58260,1045
58261,2678
58262,213538
58263,213538
58264,8036
58265,1045
58266,702
58267,11586
58268,1419
58269,1045
58270,2647
58271,1045
58272,423
58273,14674
58274,803
58275,1331
58276,84969
58277,3562
58278,11426
58279,348
58280,55588
58281,4
58282,1827
58283,985
58284,251
58285,1045
58286,2040
58287,83539
58288,1295
58289,2511
58290,5062
58291,1486
58292,374
58293,2822
58294,1459
58295,1459
58296,2822
58297,1459
58298,439
58299,3996
58300,1035
58301,93445
58302,1045
58303,1295
58304,8708
58305,439
58306,1459
58307,1045
58308,1045
58309,8036
58310,1045
58311,18536
58312,419
58313,1295
58314,1045
58315,45510
58316,2140
58317,1045
58318,1295
58319,1045
58320,1045
58321,367
58322,1331
58323,3340
58324,8036
58325,1459
58326,1459
58327,1045
58328,1295
58329,1459
58330,1045
58331,92
58332,3867
58333,1459
58334,1295
58335,1045
58336,8036
58337,4
58338,1072
58339,1045
58340,1045
58341,1045
58342,12622
58343,1130
58344,1045
58345,1045
58346,293064
58347,11586
58348,11586
58349,4244
58350,213538
58351,10254
58352,5835
58353,9422
58354,1045
58355,15051
58356,968
58357,9
58358,1045
58359,48071
58360,4888
58361,4803
58362,18777
58363,9485
58364,10695
58365,11586
58366,10220
58367,2318
58368,1552
58369,9485
58370,818
58371,1762
58372,103337
58373,4905
58374,320442
58375,507
58376,4984
58377,1045
58378,469
58379,1687
58380,4928
58381,12308
58382,2091
58383,25912
58384,816
58385,507
58386,58420
58387,36157
58388,3719
58389,1459
58390,8036
58391,25667
58392,1045
58393,1045
58394,19939
58395,1827
58396,3102
58397,1687
58398,1433
58399,213538
58400,1045
58401,13966
58402,818
58403,213538
58404,5022
58405,249
58406,320442
58407,530
58408,1052
58409,1035
58410,36157
58411,439
58412,3382
58413,1035
58414,9147
58415,58093
58416,213538
58417,374
58418,1045
58419,4
58420,1910
58421,5338
58422,14001
58423,1351
58424,818
58425,1459
58426,2146
58427,21219
58428,8036
58429,22237
58430,1052
58431,8036
58432,2861
58433,5022
58434,745
58435,213538
58436,328
58437,320442
58438,12604
58439,213538
58440,1287
58441,293064
58442,1045
58443,92
58444,1459
58445,293064
58446,1295
58447,1045
58448,2318
58449,4244
58450,197
58451,924
58452,968
58453,507
58454,5454
58455,227
58456,2318
58457,213538
58458,1552
58459,3182
58460,282
58461,2174
58462,1130
58463,2861
58464,19988
58465,367
58466,213538
58467,93538
58468,7768
58469,11796
58470,7731
58471,25667
58472,7804
58473,824
58474,1762
58475,2076
58476,92670
58477,2794
58478,69
58479,204
58480,52468
58481,213538
58482,11586
58483,11586
58484,95
58485,95
58486,1856
58487,1045
58488,1344
58489,197
58490,2321
58491,4306
58492,758
58493,612
58494,21834
58495,1480
58496,8602
58497,11
58498,12308
58499,1459
58500,15449
58501,49869
58502,1344
58503,29622
58504,1146
58505,4570
58506,16121
58507,79947
58508,530
58509,19939
58510,3175
58511,3175
58512,2732
58513,16121
58514,1045
58515,8036
58516,1045
58517,580
58518,1130
58519,230
58520,5022
58521,14001
58522,8036
58523,1927
58524,15417
58525,82609
58526,1459
58527,227
58528,9147
58529,1045
58530,981
58531,11586
58532,14737
58533,4
58534,1045
58535,1045
58536,2637
58537,2637
58538,3312
58539,1331
58540,2778
58541,4244
58542,1045
58543,11125
58544,8269
58545,2140
58546,1295
58547,5489
58548,2040
58549,31820
58550,21113
58551,1045
58552,3020
58553,1045
58554,1045
58555,1045
58556,1424
58557,1045
58558,1045
58559,3446
58560,204
58561,60231
58562,374
58563,7731
58564,1045
58565,7731
58566,0
58567,1045
58568,9608
58569,93445
58570,1045
58571,9414
58572,677
58573,8036
58574,2822
58575,35604
58576,3914
58577,1117
58578,11560
58579,1045
58580,811
58581,93445
58582,1459
58583,439
58584,439
58585,130335
58586,912
58587,15634
58588,1483
58589,6546
58590,1045
58591,15461
58592,781
58593,41235
58594,5165
58595,2396
58596,1045
58597,10631
58598,213538
58599,11586
58600,1459
58601,26398
58602,4244
58603,19939
58604,8036
58605,12308
58606,8497
58607,507
58608,2848
58609,9147
58610,1459
58611,10076
58612,1331
58613,60091
58614,92
58615,1295
58616,976
58617,1459
58618,1842
58619,1331
58620,1045
58621,1459
58622,11
58623,1433
58624,9147
58625,8036
58626,282
58627,1687
58628,1552
58629,1045
58630,1045
58631,60172
58632,1045
58633,1045
58634,507
58635,3914
58636,22663
58637,1295
58638,2073
58639,1295
58640,65845
58641,8491
58642,1045
58643,1045
58644,320442
58645,1084
58646,8036
58647,11586
58648,62635
58649,293064
58650,320442
58651,8269
58652,507
58653,26062
58654,1459
58655,4244
58656,1700
58657,8411
58658,4533
58659,31156
58660,31523
58661,1539
58662,9608
58663,1008
58664,2778
58665,8036
58666,33367
58667,29811
58668,36157
58669,834
58670,1295
58671,8036
58672,1459
58673,2915
58674,22663
58675,1045
58676,8036
58677,34743
58678,1459
58679,4270
58680,1052
58681,12622
58682,1295
58683,3769
58684,2678
58685,20707
58686,7731
58687,1358
58688,1813
58689,213538
58690,10695
58691,7731
58692,4244
58693,4803
58694,622
58695,324
58696,7731
58697,1459
58698,7731
58699,8036
58700,1295
58701,4244
58702,59093
58703,8589
58704,507
58705,2298
58706,507
58707,8036
58708,12037
58709,58
58710,2396
58711,1287
58712,4792
58713,213538
58714,1045
58715,12037
58716,58629
58717,13672
58718,1058
58719,1058
58720,11642
58721,1466
58722,4688
58723,33367
58724,1459
58725,36157
58726,4263
58727,36157
58728,17167
58729,5900
58730,507
58731,1213
58732,9422
58733,2415
58734,398
58735,2969
58736,213538
58737,14674
58738,14206
58739,9485
58740,13520
58741,1045
58742,293064
58743,1281
58744,824
58745,507
58746,1072
58747,291
58748,45392
58749,1331
58750,9147
58751,73811
58752,2467
58753,15417
58754,1045
58755,15417
58756,1592
58757,758
58758,11586
58759,11586
58760,320442
58761,1991
58762,1045
58763,1045
58764,472
58765,15417
58766,8036
58767,213538
58768,320442
58769,1045
58770,1045
58771,2861
58772,3102
58773,1833
58774,18891
58775,293064
58776,1672
58777,15417
58778,3175
58779,3175
58780,79947
58781,2321
58782,3175
58783,1459
58784,213538
58785,7731
58786,1344
58787,1344
58788,55
58789,9422
58790,213538
58791,439
58792,11586
58793,8036
58794,213538
58795,1198
58796,73445
58797,8036
58798,1045
58799,92
58800,1045
58801,5819
58802,16121
58803,5786
58804,1084
58805,846
58806,2637
58807,1344
58808,6711
58809,32296
58810,1295
58811,465
58812,4538
58813,1590
58814,213538
58815,197
58816,834
58817,3456
58818,1045
58819,1045
58820,73607
58821,8036
58822,1045
58823,2019
58824,1045
58825,68137
58826,20738
58827,4244
58828,10695
58829,761
58830,11586
58831,30520
58832,2431
58833,12308
58834,1295
58835,40976
58836,8036
58837,1045
58838,6572
58839,818
58840,1045
58841,18487
58842,1827
58843,2647
58844,2822
58845,11586
58846,11586
58847,1552
58848,439
58849,721
58850,7328
58851,4244
58852,11586
58853,1672
58854,1295
58855,2678
58856,320442
58857,710
58858,1459
58859,2229
58860,3770
58861,9147
58862,12308
58863,204323
58864,1045
58865,3523
58866,1762
58867,9147
58868,219373
58869,3307
58870,1459
58871,213538
58872,213538
58873,1295
58874,1045
58875,9147
58876,36157
58877,1459
58878,1045
58879,1045
58880,1313
58881,1045
58882,1287
58883,594
58884,374
58885,1973
58886,1045
58887,1045
58888,1045
58889,1459
58890,324
58891,42201
58892,1045
58893,1045
58894,8497
58895,56556
58896,1459
58897,8036
58898,33393
58899,1045
58900,1459
58901,213538
58902,45510
58903,11560
58904,1045
58905,293064
58906,11642
58907,1045
58908,213538
58909,1045
58910,507
58911,2328
58912,4803
58913,1459
58914,48071
58915,1045
58916,8036
58917,1960
58918,29622
58919,1842
58920,537
58921,213538
58922,11586
58923,1358
58924,12308
58925,340
58926,3770
58927,1459
58928,340
58929,17826
58930,782
58931,8036
58932,1008
58933,374
58934,3914
58935,6481
58936,229
58937,914
58938,293064
58939,9485
58940,8036
58941,8269
58942,863
58943,818
58944,320442
58945,9116
58946,507
58947,21219
58948,1687
58949,1331
58950,908
58951,3719
58952,10695
58953,3382
58954,4533
58955,4905
58956,213538
58957,4271
58958,9485
58959,1433
58960,1433
58961,1433
58962,213538
58963,48071
58964,4
58965,12308
58966,22237
58967,213538
58968,82609
58969,1008
58970,10631
58971,9860
58972,213538
58973,3770
58974,213538
58975,4244
58976,8036
58977,213538
58978,374
58979,18777
58980,2674
58981,764
58982,25667
58983,29698
58984,507
58985,1973
58986,2822
58987,507
58988,507
58989,1459
58990,132
58991,10695
58992,1220
58993,1008
58994,102915
58995,2318
58996,93
58997,11586
58998,7870
58999,594
59000,9147
59001,21834
59002,1035
59003,10631
59004,1052
59005,1045
59006,1045
59007,2900
59008,692
59009,3382
59010,3543
59011,1658
59012,1313
59013,23925
59014,1672
59015,1295
59016,1459
59017,2778
59018,320442
59019,1295
59020,1486
59021,1459
59022,20707
59023,3543
59024,3914
59025,36157
59026,324
59027,93302
59028,15634
59029,21269
59030,3503
59031,1551
59032,507
59033,58093
59034,29698
59035,775
59036,2822
59037,3503
59038,1833
59039,4688
59040,25667
59041,25667
59042,2197
59043,9608
59044,10325
59045,1835
59046,7731
59047,1130
59048,293064
59049,1344
59050,977
59051,1339
59052,837
59053,324262
59054,60231
59055,2822
59056,13520
59057,1856
59058,22237
59059,1213
59060,24926
59061,3562
59062,1563
59063,60231
59064,15417
59065,1045
59066,1592
59067,1045
59068,2321
59069,1083
59070,1344
59071,103548
59072,1717
59073,324
59074,3790
59075,60231
59076,4244
59077,93053
59078,1045
59079,1045
59080,9147
59081,11586
59082,12308
59083,12308
59084,1045
59085,1217
59086,45510
59087,454
59088,1295
59089,13128
59090,3175
59091,9147
59092,4
59093,3175
59094,4263
59095,15417
59096,16121
59097,1344
59098,1318
59099,16121
59100,1295
59101,18366
59102,4803
59103,1459
59104,22237
59105,11586
59106,10695
59107,213538
59108,7462
59109,293064
59110,1045
59111,1045
59112,7462
59113,1045
59114,25667
59115,2822
59116,1446
59117,2637
59118,19939
59119,422
59120,419
59121,1045
59122,692
59123,73457
59124,1459
59125,419
59126,29856
59127,3562
59128,29223
59129,1045
59130,11586
59131,10590
59132,1045
59133,1045
59134,1045
59135,22082
59136,93
59137,5819
59138,213538
59139,3329
59140,1045
59141,40
59142,1045
59143,293064
59144,532
59145,692
59146,507
59147,320442
59148,4792
59149,4244
59150,293064
59151,1045
59152,9422
59153,4244
59154,4244
59155,3258
59156,1045
59157,4418
59158,507
59159,1045
59160,1331
59161,8036
59162,1045
59163,46567
59164,4244
59165,241
59166,30985
59167,876
59168,324
59169,4533
59170,1459
59171,413
59172,5061
59173,11586
59174,11586
59175,439
59176,374
59177,213538
59178,796
59179,16314
59180,1459
59181,54905
59182,1177
59183,21834
59184,11586
59185,1459
59186,213538
59187,439
59188,3759
59189,1045
59190,45510
59191,1045
59192,91425
59193,213538
59194,1045
59195,1433
59196,1459
59197,1045
59198,1045
59199,33367
59200,1459
59201,1358
59202,1105
59203,1084
59204,1295
59205,1045
59206,2040
59207,9485
59208,8036
59209,1045
59210,4936
59211,1045
59212,1045
59213,9147
59214,1295
59215,1486
59216,1045
59217,1045
59218,507
59219,3698
59220,252321
59221,2822
59222,1433
59223,1045
59224,834
59225,293064
59226,213538
59227,11642
59228,293064
59229,1045
59230,1045
59231,1045
59232,36157
59233,1045
59234,8036
59235,8036
59236,17037
59237,1344
59238,213538
59239,213538
59240,1045
59241,5278
59242,320442
59243,10595
59244,1358
59245,5515
59246,1295
59247,1045
59248,8036
59249,4792
59250,11560
59251,17167
59252,98673
59253,2385
59254,2505
59255,12308
59256,8036
59257,7731
59258,8036
59259,328
59260,8082
59261,8036
59262,19339
59263,968
59264,213538
59265,2755
59266,9541
59267,8141
59268,1239
59269,10076
59270,9147
59271,18536
59272,7646
59273,8269
59274,2198
59275,4345
59276,18130
59277,8036
59278,213538
59279,3446
59280,787
59281,834
59282,36
59283,419
59284,1648
59285,507
59286,507
59287,507
59288,18536
59289,98690
59290,1631
59291,1194
59292,42914
59293,1358
59294,507
59295,876
59296,11586
59297,213538
59298,213538
59299,14959
59300,1045
59301,8036
59302,7731
59303,328
59304,4244
59305,4244
59306,8036
59307,781
59308,764
59309,419
59310,251
59311,507
59312,374
59313,5835
59314,39342
59315,61085
59316,7646
59317,1045
59318,19939
59319,4593
59320,11586
59321,293064
59322,293064
59323,2821
59324,507
59325,328
59326,293064
59327,1459
59328,61085
59329,2511
59330,130335
59331,1459
59332,1045
59333,29604
59334,1459
59335,1672
59336,1459
59337,1688
59338,9147
59339,3446
59340,8036
59341,14674
59342,9147
59343,20867
59344,63168
59345,9485
59346,37670
59347,293064
59348,562
59349,213538
59350,213538
59351,9608
59352,3503
59353,36
59354,627
59355,199430
59356,1433
59357,1344
59358,12308
59359,48443
59360,93445
59361,1072
59362,1344
59363,1762
59364,60231
59365,1008
59366,1762
59367,93445
59368,1045
59369,125
59370,1842
59371,10779
59372,93445
59373,3424
59374,1045
59375,1827
59376,1199
59377,758
59378,1842
59379,1045
59380,11586
59381,1433
59382,60231
59383,3914
59384,293064
59385,12308
59386,9147
59387,1590
59388,6762
59389,22237
59390,293064
59391,5071
59392,15417
59393,1045
59394,4575
59395,700
59396,213538
59397,213538
59398,11586
59399,3175
59400,21701
59401,16121
59402,1762
59403,1045
59404,1045
59405,1344
59406,3175
59407,15634
59408,30520
59409,11586
59410,1459
59411,1459
59412,293064
59413,374
59414,651
59415,1351
59416,8802
59417,11187
59418,6658
59419,1459
59420,439
59421,83539
59422,10631
59423,293064
59424,1295
59425,68214
59426,1045
59427,6481
59428,35372
59429,52468
59430,7226
59431,155
59432,14561
59433,10695
